# c0 + a0 * (av_EA / time) + a1 * (ln(-1.0*particle_diameter+9.000000e+00)) + a2 * (av_mu_C_critical_subsurf * av_EA) + a3 * (av_W_change_H * particle_diameter)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00949033418241533; Max AE: 0.0747104454356076
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -3.387596929406946e-01,  1.987725213701350e-03, -1.292830364172541e-01,  3.624446505482736e-01, -8.566469209255687e-01, 
# 3   , -3.190276257830989e-01,  1.152093815761573e-03, -9.996449817087495e-02,  2.605916962162570e-01, -6.382474767222993e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 1;  1; Unitless;                                         2|log:-1.0000000000000e+00,9.0000000001000e+00; (ln(-1.0*particle_diameter+9.000000e+00)); $\left(\ln{ \left(-1.0particle_{diameter}+9.000e+00 \right)}\right)$; log(-1.0*particle_diameter+9.000000e+00); particle_diameter
# 2;  1; eV^2;                                             12|6|mult; (av_mu_C_critical_subsurf * av_EA); $\left(av_{mu, C, critical, subsurf} av_{EA}\right)$; (av_mu_C_critical_subsurf .* av_EA); av_mu_C_critical_subsurf,av_EA
# 3;  1; eV * nm;                                          17|2|mult; (av_W_change_H * particle_diameter); $\left(av_{W, change, H} particle_{diameter}\right)$; (av_W_change_H .* particle_diameter); av_W_change_H,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.495221154824785e-02,  4.554814814814815e-02,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.236301709318101e-02,  7.009550377514254e-02,  3.036543209876543e-02,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.421013755665820e-02,  1.821925925925926e-02,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.523879600203712e-02,  1.518271604938272e-02,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.652461905876087e-02,  1.138703703703704e-02,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.695322674433538e-02,  1.012181069958848e-02,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.757665610517109e-02,  8.281481481481482e-03,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.781044211548452e-02,  7.591358024691358e-03,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.800826104728811e-02,  7.007407407407408e-03,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.817782013169119e-02,  6.506878306878307e-03,  1.098612288701443e+00, -5.498435800000000e+00,  6.180000000000000e-01
