# c0 + a0 * ((av_E_b_C_subsurf * time) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.146871064233316; Max AE: 0.708856949917344
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.628426563912944e-04,  6.001433567466944e-01, -3.107098142206215e-01, 
# 3   ,  5.274864461025435e-04,  5.935207416893759e-01, -1.682831839781223e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min * nm^-1;                                 13|0|mult|3|2|abd|div; ((av_E_b_C_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{E, b, C, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_E_b_C_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_E_b_C_subsurf,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.510461583406633e-01,  4.209300000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.739558622438814e-01,  1.052325000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.892289981793602e-01,  1.473255000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.968655661470996e-01,  1.683720000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.045021341148389e-01,  1.894185000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.197752700503177e-01,  2.315115000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.274118380180571e-01,  2.525580000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.350484059857965e-01,  2.736045000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.503215419212752e-01,  3.156975000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.655946778567540e-01,  3.577905000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.808678137922327e-01,  3.998835000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.114140856631902e-01,  4.840695000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.190506536309296e-01,  5.051160000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.266872215986690e-01,  5.261625000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.343237895664084e-01,  5.472089999999999e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.419603575341477e-01,  5.682555000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.495969255018872e-01,  5.893020000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.572334934696265e-01,  6.103484999999999e+02,  1.077214017881182e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.714582922050974e-01,  3.313124999999997e+01,  9.500174737530247e-01
PdAg_1_5_100,  4.808701435604430e-01,  2.834797229646615e-01,  6.626249999999995e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.195440152433537e-01,  1.656562499999999e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.315654460029177e-01,  1.987874999999999e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.435868767624818e-01,  2.319187499999998e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.556083075220459e-01,  2.650499999999998e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.676297382816099e-01,  2.981812499999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.916725998007380e-01,  3.644437499999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.036940305603021e-01,  3.975749999999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.157154613198662e-01,  4.307062499999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.397583228389943e-01,  4.969687499999996e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.638011843581225e-01,  5.632312499999996e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.758226151176865e-01,  5.963624999999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.878440458772506e-01,  6.294937499999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.722223250453750e-01,  5.118869073963787e-01,  6.957562499999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.239083381559427e-01,  7.288874999999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.359297689155068e-01,  7.620187499999994e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.840154919537631e-01,  8.945437499999994e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.815291194929140e-01,  6.080583534728912e-01,  9.608062499999993e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.200797842324552e-01,  9.939374999999992e+02,  9.500174737530247e-01
PdAg_1_1_100, -9.654552652811350e-01, -4.031973749899530e-01,  4.912650000000001e+01, -1.838106667155839e-01
PdAg_1_1_100, -9.271610956676301e-01, -3.972556450702174e-01,  6.550200000000001e+01, -1.838106667155839e-01
PdAg_1_1_100, -7.530017323218090e-01, -3.853721852307461e-01,  9.825300000000001e+01, -1.838106667155839e-01
PdAg_1_1_100, -6.470710172478540e-01, -3.794304553110104e-01,  1.146285000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.378383458728609e-01,  2.292570000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.318966159531253e-01,  2.456325000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.259548860333896e-01,  2.620080000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.200131561136540e-01,  2.783835000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.140714261939184e-01,  2.947590000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.107963275440860e-01, -3.021879663544471e-01,  3.275100000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.962462364347114e-01,  3.438855000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.903045065149758e-01,  3.602610000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.843627765952402e-01,  3.766365000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.724793167557689e-01,  4.093875000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.665375868360332e-01,  4.257630000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.546541269965619e-01,  4.585140000000000e+02, -1.838106667155839e-01
PdAu_1_9_100, -4.245180861522260e-01,  4.196252915701525e-02,  2.238300000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -9.100467303064901e-02,  5.008403633502156e-02,  4.476600000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -7.191156478202700e-02,  5.820554351302792e-02,  6.714900000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -3.733330199173200e-02,  6.632705069103428e-02,  8.953200000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -1.007560701613500e-02,  7.444855786904064e-02,  1.119150000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  9.299946229292000e-03,  8.257006504704695e-02,  1.342980000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  4.079877212234700e-02,  9.069157222505331e-02,  1.566810000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.069345865810660e-01,  2.014470000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.231776009370787e-01,  2.462130000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.394206152930914e-01,  2.909790000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.556636296491040e-01,  3.357450000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.637851368271104e-01,  3.581280000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.719066440051167e-01,  3.805110000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.800281511831231e-01,  4.028940000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.043926727171421e-01,  4.700430000000001e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.125141798951485e-01,  4.924260000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.531217157851802e-01,  6.043410000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.774862373191992e-01,  6.714900000000000e+02,  5.741142217542813e-01
PdAu_1_5_100, -3.409682634967890e-01, -4.613267764447528e-02,  4.664999999999997e+01,  4.126522836109965e-01
PdAu_1_5_100, -3.133863092721550e-01, -3.766937268414834e-02,  6.997499999999995e+01,  4.126522836109965e-01
PdAu_1_5_100, -2.650632524963940e-01, -2.920606772382141e-02,  9.329999999999994e+01,  4.126522836109965e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.074276276349447e-02,  1.166249999999999e+02,  4.126522836109965e-01
PdAu_1_5_100, -1.362761787390710e-01, -3.816152842840605e-03,  1.632749999999999e+02,  4.126522836109965e-01
PdAu_1_5_100, -9.689959266113200e-02,  1.311045707781329e-02,  2.099249999999999e+02,  4.126522836109965e-01
PdAu_1_5_100, -7.919011777646100e-02,  2.157376203814022e-02,  2.332499999999999e+02,  4.126522836109965e-01
PdAu_1_5_100, -7.525787289907200e-02,  3.003706699846716e-02,  2.565749999999998e+02,  4.126522836109965e-01
PdAu_1_5_100, -4.786224463248100e-02,  4.696367691912105e-02,  3.032249999999998e+02,  4.126522836109965e-01
PdAu_1_5_100, -2.593796229460700e-02,  5.542698187944799e-02,  3.265499999999998e+02,  4.126522836109965e-01
PdAu_1_5_100, -1.512413556708100e-02,  6.389028683977492e-02,  3.498749999999998e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.416643494279400e-02,  7.235359180010185e-02,  3.731999999999998e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.409704628662700e-02,  8.081689676042879e-02,  3.965249999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.990216406339200e-02,  8.928020172075572e-02,  4.198499999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  6.101614798206100e-02,  9.774350668108268e-02,  4.431749999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.062068116414096e-01,  4.664999999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.146701166017365e-01,  4.898249999999996e+02,  4.126522836109965e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.315967265223904e-01,  5.364749999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.400600314827174e-01,  5.597999999999996e+02,  4.126522836109965e-01
PdAu_1_5_100,  1.785182843851090e-01,  1.485233364430443e-01,  5.831249999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.045384443122770e-01,  1.569866414033712e-01,  6.064499999999996e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.273428967445060e-01,  1.654499463636981e-01,  6.297749999999995e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.739132513240251e-01,  6.530999999999996e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.565483015813650e-01,  1.908398612446790e-01,  6.997499999999995e+02,  4.126522836109965e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.296169506193779e+00,  5.607000000000000e+01, -1.675940037342682e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.275824918449919e+00,  1.121400000000000e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.527045141986290e-01, -1.224963449090269e+00,  2.523150000000000e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.506663607269330e-01, -1.204618861346410e+00,  3.083850000000000e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.450757646884210e-01, -1.163929685858690e+00,  4.205250000000000e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.425030865561980e-01, -1.143585098114830e+00,  4.765950000000000e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.409292111285500e-01, -1.133412804242900e+00,  5.046300000000001e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.389000320363100e-01, -1.123240510370970e+00,  5.326650000000001e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.358850517740310e-01, -1.102895922627110e+00,  5.887350000000000e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.346340465590610e-01, -1.092723628755180e+00,  6.167700000000001e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.331182416744070e-01, -1.082551334883250e+00,  6.448050000000001e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.265071722522060e-01, -1.041862159395531e+00,  7.569450000000001e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.252668633337100e-01, -1.031689865523601e+00,  7.849800000000000e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.240702334290249e-01, -1.021517571651671e+00,  8.130150000000000e+02, -1.675940037342682e+00
PdAu_1_1_100, -9.219351704858600e-01, -1.011345277779741e+00,  8.410500000000001e+02, -1.675940037342682e+00
PdCu_1_9_100, -9.866203845893050e-01, -7.227628054431307e-01,  8.403749999999999e+01, -7.373994496214675e-01
PdCu_1_9_100, -9.156195277668751e-01, -6.617780259701638e-01,  2.521125000000000e+02, -7.373994496214675e-01
PdCu_1_9_100, -8.743534284765540e-01, -6.312856362336804e-01,  3.361500000000000e+02, -7.373994496214675e-01
PdCu_1_9_100, -8.289577796871100e-01, -6.007932464971970e-01,  4.201875000000000e+02, -7.373994496214675e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.398084670242302e-01,  5.882624999999999e+02, -7.373994496214675e-01
PdCu_1_9_100, -6.974282966305561e-01, -5.093160772877467e-01,  6.723000000000000e+02, -7.373994496214675e-01
PdCu_1_9_100, -6.621506078470860e-01, -4.788236875512634e-01,  7.563375000000000e+02, -7.373994496214675e-01
PdCu_1_9_100, -6.065222712070060e-01, -4.483312978147800e-01,  8.403750000000000e+02, -7.373994496214675e-01
PdCu_1_9_100, -5.627389810449770e-01, -4.178389080782966e-01,  9.244124999999999e+02, -7.373994496214675e-01
PdCu_1_9_100, -4.152953588062170e-01, -3.263617388688464e-01,  1.176525000000000e+03, -7.373994496214675e-01
PdCu_1_9_100, -2.886882399275190e-01, -2.348845696593962e-01,  1.428637500000000e+03, -7.373994496214675e-01
PdCu_1_9_100, -1.746696479659310e-01, -1.434074004499459e-01,  1.680750000000000e+03, -7.373994496214675e-01
PdCu_1_9_100, -1.017538013533290e-01, -8.242262097697917e-02,  1.848825000000000e+03, -7.373994496214675e-01
PdCu_1_9_100, -6.194786560311300e-02, -5.193023124049567e-02,  1.932862500000000e+03, -7.373994496214675e-01
PdCu_1_9_100,  1.714195726681800e-02,  9.054548232471149e-03,  2.100937500000000e+03, -7.373994496214675e-01
PdCu_1_9_100,  9.766771516175300e-02,  7.003932770543791e-02,  2.269012500000000e+03, -7.373994496214675e-01
PdCu_1_9_100,  1.148476403332230e-01,  1.005317174419213e-01,  2.353050000000000e+03, -7.373994496214675e-01
PdCu_1_9_100,  1.728076184903540e-01,  1.310241071784047e-01,  2.437087500000000e+03, -7.373994496214675e-01
PdCu_1_9_100,  2.178155404455340e-01,  1.615164969148882e-01,  2.521125000000000e+03, -7.373994496214675e-01
PdCu_1_5_100, -1.050447729960220e+00, -9.986216059449429e-01,  4.280625000000003e+01, -1.172126154986961e+00
PdCu_1_5_100, -9.961225955060580e-01, -9.675577390246431e-01,  1.284187500000001e+02, -1.172126154986961e+00
PdCu_1_5_100, -9.928515291828820e-01, -9.520258055644933e-01,  1.712250000000001e+02, -1.172126154986961e+00
PdCu_1_5_100, -9.893546092560200e-01, -9.364938721043435e-01,  2.140312500000001e+02, -1.172126154986961e+00
PdCu_1_5_100, -9.789029797012609e-01, -9.209619386441936e-01,  2.568375000000001e+02, -1.172126154986961e+00
PdCu_1_5_100, -9.654766866739720e-01, -8.898980717238939e-01,  3.424500000000002e+02, -1.172126154986961e+00
