# c0 + a0 * ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)) + a1 * ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.128495970087145; Max AE: 0.464746912596544
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.008075243638550e+02, -3.209695301264843e-04,  5.956409424517990e-01, -2.351042263536635e-01, 
# 3   ,  9.642013906603526e+01, -4.982645899840072e-04,  5.927742451982276e-01, -1.008544130537001e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1;                                    17|0|div|19|6|add|mult; ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)); $\left(\left(\frac{ av_{W, change, H} }{ time } \right) \left(av_{BE, H, subsurf} + av_{EA}\right)\right)$; ((av_W_change_H ./ time) .* (av_BE_H_subsurf + av_EA)); av_W_change_H,time,av_BE_H_subsurf,av_EA
# 1;  2; eV * min * nm^-1;                                 12|0|mult|3|2|abd|div; ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{mu, C, critical, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_mu_C_critical_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_mu_C_critical_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.416855954422708e-01, -7.713555555555553e-04, -4.023900000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.077139012023271e-01, -3.085422222222221e-04, -1.005975000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.295160734347852e-01, -2.203873015873015e-04, -1.408365000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.387509071804457e-01, -1.928388888888888e-04, -1.609560000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.473686104184884e-01, -1.714123456790123e-04, -1.810755000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.634258586527575e-01, -1.402464646464646e-04, -2.213145000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.710617633559534e-01, -1.285592592592592e-04, -2.414340000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.785164129450238e-01, -1.186700854700854e-04, -2.615535000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.930269508720882e-01, -1.028474074074074e-04, -3.017925000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.071621840922574e-01, -9.074771241830061e-05, -3.420315000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.210406298813930e-01, -8.119532163742687e-05, -3.822705000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.482951112685115e-01, -6.707439613526566e-05, -4.627485000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.550345912224994e-01, -6.427962962962960e-05, -4.828680000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.617515324970788e-01, -6.170844444444442e-05, -5.029875000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.684485357091044e-01, -5.933504273504271e-05, -5.231070000000001e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.751278161988598e-01, -5.713744855967076e-05, -5.432265000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.817912728294456e-01, -5.509682539682537e-05, -5.633460000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.884405425518103e-01, -5.319693486590036e-05, -5.834655000000000e+02,  1.077214017881182e+00
