# c0 + a0 * ((av_E_coh / time) * (particle_diameter^6)) + a1 * ((av_delta_M1_M2_subsurf * time) / (|std_dev - particle_diameter|)) + a2 * ((av_E_def_subsurf * time) / (|std_dev - particle_diameter|)) + a3 * ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf^6)) + a4 * ((exp(9.392084e-01*av_E_coh)) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.091688214221027; Max AE: 0.358539879829313
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -2.509605757094933e-05, -3.024644152628349e-02,  1.651400686378795e-02,  1.557508575527003e-04, -2.318372041803251e-02,  2.048653402379503e-01, 
# 3   , -1.048474706600294e-05, -1.629575137822192e-01,  5.801344632330979e-02,  1.832720459403229e-04, -2.874161313694483e-02,  2.940151295430990e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1 * eV * min^-1 * nm^6;                     9|0|div|2|sp|mult; ((av_E_coh / time) * (particle_diameter^6)); $\left(\left(\frac{ av_{E, coh} }{ time } \right) \left(particle_{diameter}^6\right)\right)$; ((av_E_coh ./ time) .* (particle_diameter).^6); av_E_coh,time,particle_diameter
# 1;  2; min * nm^-1;                                      15|0|mult|3|2|abd|div; ((av_delta_M1_M2_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_delta_M1_M2_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_delta_M1_M2_subsurf,time,std_dev,particle_diameter
# 2;  2; eV * min * nm^-1;                                 14|0|mult|3|2|abd|div; ((av_E_def_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_E_def_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_E_def_subsurf,time,std_dev,particle_diameter
# 3;  2; eV^6;                                             6|19|div|12|sp|mult; ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ av_{BE, H, subsurf} } \right) \left(av_{mu, C, critical, subsurf}^6\right)\right)$; ((av_EA ./ av_BE_H_subsurf) .* (av_mu_C_critical_subsurf).^6); av_EA,av_BE_H_subsurf,av_mu_C_critical_subsurf
# 4;  2; eV;                                               9|exp:9.3920843413003e-01,0.0000000000000e+00|12|6|add|mult; ((exp(9.392084e-01*av_E_coh)) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\exp{ \left(9.392e-01av_{E, coh} \right)}\right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; (exp(9.392084e-01.*av_E_coh) .* (av_mu_C_critical_subsurf + av_EA)); av_E_coh,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.166217799389194e-01,  5.246208000000000e+03,  6.508800000000000e-01,  1.854000000000000e+00, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.120125100344775e-01,  2.098483200000000e+03,  1.627200000000000e+00,  4.635000000000000e+00, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.379894335275615e-01,  1.498916571428572e+03,  2.278080000000000e+00,  6.489000000000000e+00, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.481566280313070e-01,  1.311552000000000e+03,  2.603520000000000e+00,  7.415999999999999e+00, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.572789087414240e-01,  1.165824000000000e+03,  2.928960000000000e+00,  8.343000000000000e+00, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.735286347374584e-01,  9.538560000000001e+02,  3.579839999999999e+00,  1.019700000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.809885525940757e-01,  8.743680000000001e+02,  3.905280000000000e+00,  1.112400000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.311850747278510e-01,  4.881415726931240e-01,  8.071089230769231e+02,  4.230720000000000e+00,  1.205100000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.017724378245680e-01,  6.994943999999999e+02,  4.881600000000000e+00,  1.390500000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.147678440697514e-01,  6.172009411764706e+02,  5.532480000000000e+00,  1.575900000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.273284626559140e-01,  5.522324210526316e+02,  6.183360000000000e+00,  1.761300000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.357670351206070e-01,  5.515990283214600e-01,  4.561920000000000e+02,  7.485119999999999e+00,  2.132100000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.243066765750370e-01,  5.575411366161863e-01,  4.371840000000000e+02,  7.810560000000000e+00,  2.224800000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.397703104721880e-01,  5.634450828419280e-01,  4.196966400000000e+02,  8.135999999999999e+00,  2.317500000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.406782826954460e-01,  5.693152703143370e-01,  4.035544615384616e+02,  8.461440000000000e+00,  2.410200000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
PdAg_1_9_100,  5.449528999218350e-01,  5.751554500060059e-01,  3.886080000000000e+02,  8.786880000000000e+00,  2.502900000000000e+01, -6.859926933087902e+03, -5.611372514649303e+01
