# c0 + a0 * ((av_delta_M1_M2_subsurf^3) / (ln(1.0*time-5.500331e+00))) + a1 * ((exp(1.414474e+00*particle_diameter)) * (av_E_coh / time)) + a2 * ((av_E_def_subsurf * time) / (|std_dev - particle_diameter|)) + a3 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.110561957634492; Max AE: 0.366662347235766
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.946488657916402e+03, -2.775261550667483e-05,  5.418503288391088e-03,  5.891929051727532e-01, -1.228147184904368e-02, 
# 3   , -1.567567656952358e+03, -8.625728165127236e-06,  9.128621026668312e-03,  5.788289443244864e-01,  6.674285169345157e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|cb|0|log:1.0000000000000e+00,-5.5003305777227e+00|div; ((av_delta_M1_M2_subsurf^3) / (ln(1.0*time-5.500331e+00))); $\left(\frac{ \left(av_{delta, M1, M2, subsurf}^3\right) }{ \left(\ln{ \left(1.0time-5.500e+00 \right)}\right) } \right)$; ((av_delta_M1_M2_subsurf).^3 ./ log(1.0*time-5.500331e+00)); av_delta_M1_M2_subsurf,time
# 1;  2; atom^-1 * eV * min^-1;                            2|exp:1.4144743695461e+00,0.0000000000000e+00|9|0|div|mult; ((exp(1.414474e+00*particle_diameter)) * (av_E_coh / time)); $\left(\left(\exp{ \left(1.414e+00particle_{diameter} \right)}\right) \left(\frac{ av_{E, coh} }{ time } \right)\right)$; (exp(1.414474e+00.*particle_diameter) .* (av_E_coh ./ time)); particle_diameter,av_E_coh,time
# 2;  2; eV * min * nm^-1;                                 14|0|mult|3|2|abd|div; ((av_E_def_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_E_def_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_E_def_subsurf,time,std_dev,particle_diameter
# 3;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.773392953339447e-01,  1.232862322759148e-04,  5.454167660687910e+02,  1.854000000000000e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.630719285302927e-01,  9.164888868230187e-05,  2.181667064275164e+02,  4.635000000000000e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.892151291806574e-01,  8.426770916875608e-05,  1.558333617339403e+02,  6.489000000000000e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.997820508937874e-01,  8.169724916477489e-05,  1.363541915171978e+02,  7.415999999999999e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.093645598396783e-01,  7.957080916178296e-05,  1.212037257930647e+02,  8.343000000000000e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.265526187016797e-01,  7.621575840846483e-05,  9.916668473978021e+01,  1.019700000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.344534464995011e-01,  7.485508740430047e-05,  9.090279434479852e+01,  1.112400000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.420178999945263e-01,  7.364910033376860e-05,  8.391027170289095e+01,  1.205100000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.563740810565906e-01,  7.159423159285102e-05,  7.272223547583881e+01,  1.390500000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.699649985607339e-01,  6.989498032469605e-05,  6.416667836103424e+01,  1.575900000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.830005562510541e-01,  6.845536202976503e-05,  5.741229116513591e+01,  1.761300000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.079084711038090e-01,  6.612346977021663e-05,  4.742754487554705e+01,  2.132100000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.139534478203846e-01,  6.562658482978105e-05,  4.545139717239926e+01,  2.224800000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.199403354553594e-01,  6.515728886089759e-05,  4.363334128550328e+01,  2.317500000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.258747177179362e-01,  6.471297333890969e-05,  4.195513585144548e+01,  2.410200000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.317614430349215e-01,  6.429136895668144e-05,  4.040124193102157e+01,  2.502900000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.376047453594152e-01,  6.389049044012472e-05,  3.895834043348508e+01,  2.595600000000000e+01,  1.077214017881182e+00
