# c0 + a0 * (|(ln(1.0*time-5.500331e+00)) - (av_E_b_C_subsurf / av_EA)|) + a1 * ((std_dev * time) * (av_E_def_subsurf / particle_diameter)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.129103746363289; Max AE: 0.471431904930725
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.707242585224081e-02,  8.547190866851141e-03,  5.717869650831116e-01, -2.855758320455176e-01, 
# 3   , -1.153070625069672e-01,  1.066728908761915e-02,  5.608552633678731e-01, -8.711942922633092e-03, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|log:1.0000000000000e+00,-5.5003305777227e+00|13|6|div|abd; (|(ln(1.0*time-5.500331e+00)) - (av_E_b_C_subsurf / av_EA)|); $\left(\left|\left(\ln{ \left(1.0time-5.500e+00 \right)}\right) - \left(\frac{ av_{E, b, C, subsurf} }{ av_{EA} } \right)\right|\right)$; abs(log(1.0*time-5.500331e+00) - (av_E_b_C_subsurf ./ av_EA)); time,av_E_b_C_subsurf,av_EA
# 1;  2; eV * min;                                         3|0|mult|14|2|div|mult; ((std_dev * time) * (av_E_def_subsurf / particle_diameter)); $\left(\left(std_{dev} time\right) \left(\frac{ av_{E, def, subsurf} }{ particle_{diameter} } \right)\right)$; ((std_dev .* time) .* (av_E_def_subsurf ./ particle_diameter)); std_dev,time,av_E_def_subsurf,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.195316724706706e-01,  7.350198484011932e-01,  2.781000000000000e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.745306079855166e-01,  3.240716454235533e-01,  6.952500000000000e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.812834942746255e-01,  6.855752476602359e-01,  9.733499999999999e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.865204695464532e-01,  8.268021657161770e-01,  1.112400000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.925811722679046e-01,  9.505299335857793e-01,  1.251450000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.065007706687198e-01,  1.159784910816338e+00,  1.529550000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.141391616992139e-01,  1.249996489951690e+00,  1.668600000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.221291359404007e-01,  1.332739084764961e+00,  1.807650000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.389601365323694e-01,  1.480144642968504e+00,  2.085750000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.566837730806944e-01,  1.608587168351975e+00,  2.363850000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.750963371458082e-01,  1.722394214379626e+00,  2.641950000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.134633235920847e-01,  1.917253285036868e+00,  3.198150000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.233094506906274e-01,  1.960564029382473e+00,  3.337200000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.332402238130585e-01,  2.002076565491390e+00,  3.476250000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.432488934642767e-01,  2.041934278689080e+00,  3.615300000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.533294865782973e-01,  2.080264059949973e+00,  3.754350000000000e+01,  1.077214017881182e+00
