# c0 + a0 * ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)) + a1 * ((av_E_b_C_subsurf * time) / (|std_dev - particle_diameter|)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.128513809304474; Max AE: 0.465072637935659
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.013532458135539e+02,  3.037084606657201e-04,  5.950521528008516e-01, -2.336666285828822e-01, 
# 3   ,  9.696714100203525e+01,  4.727053498302553e-04,  5.919771026002224e-01, -9.935734505695136e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1;                                    17|0|div|19|6|add|mult; ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)); $\left(\left(\frac{ av_{W, change, H} }{ time } \right) \left(av_{BE, H, subsurf} + av_{EA}\right)\right)$; ((av_W_change_H ./ time) .* (av_BE_H_subsurf + av_EA)); av_W_change_H,time,av_BE_H_subsurf,av_EA
# 1;  2; eV * min * nm^-1;                                 13|0|mult|3|2|abd|div; ((av_E_b_C_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{E, b, C, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_E_b_C_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_E_b_C_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.419365027874995e-01, -7.713555555555553e-04,  4.209300000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.080201366788264e-01, -3.085422222222221e-04,  1.052325000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.297389242544140e-01, -2.203873015873015e-04,  1.473255000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.389230454158105e-01, -1.928388888888888e-04,  1.683720000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.474866952340969e-01, -1.714123456790123e-04,  1.894185000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.634294586701868e-01, -1.402464646464646e-04,  2.315115000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.710059949880708e-01, -1.285592592592592e-04,  2.525580000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.784002949674190e-01, -1.186700854700854e-04,  2.736045000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.927879749813365e-01, -1.028474074074074e-04,  3.156975000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.067983185766386e-01, -9.074771241830061e-05,  3.577905000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.205504846223618e-01, -8.119532163742687e-05,  3.998835000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.475496867255015e-01, -6.707439613526566e-05,  4.840695000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.542249454995398e-01, -6.427962962962960e-05,  5.051160000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.608775435810471e-01, -6.170844444444442e-05,  5.261625000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.675100956653155e-01, -5.933504273504271e-05,  5.472089999999999e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.741248290853715e-01, -5.713744855967076e-05,  5.682555000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.807236529838093e-01, -5.509682539682537e-05,  5.893020000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.873082131732100e-01, -5.319693486590036e-05,  6.103484999999999e+02,  1.077214017881182e+00
PdAg_1_5_100,  2.374958845661730e-01,  9.586762685306004e-02, -2.425555555555548e-03,  3.313124999999997e+01,  9.500174737530247e-01
PdAg_1_5_100,  4.808701435604430e-01,  2.288488320188175e-01, -1.212777777777774e-03,  6.626249999999995e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.327869333681068e-01, -4.851111111111097e-04,  1.656562499999999e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.510437719207596e-01, -4.042592592592581e-04,  1.987874999999999e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.669592968690635e-01, -3.465079365079355e-04,  2.319187499999998e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.814115008146491e-01, -3.031944444444436e-04,  2.650499999999998e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.948881574250893e-01, -2.695061728395054e-04,  2.981812499999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.199790620970557e-01, -2.205050505050499e-04,  3.644437499999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.319037115834009e-01, -2.021296296296291e-04,  3.975749999999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.435418366776053e-01, -1.865811965811960e-04,  4.307062499999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.661877332033051e-01, -1.617037037037032e-04,  4.969687499999996e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.882403556935137e-01, -1.426797385620911e-04,  5.632312499999996e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.991059885540057e-01, -1.347530864197527e-04,  5.963624999999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.619488591146869e-01,  5.098870538436493e-01, -1.276608187134499e-04,  6.294937499999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.722223250453750e-01,  5.312438060365900e-01, -1.155026455026452e-04,  6.957562499999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.418381637022823e-01, -1.102525252525249e-04,  7.288874999999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.523862503481258e-01, -1.054589371980673e-04,  7.620187499999994e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.942187112215647e-01, -8.983539094650180e-05,  8.945437499999994e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.815291194929140e-01,  6.149711316110034e-01, -8.363984674329479e-05,  9.608062499999993e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.253159448799938e-01, -8.085185185185162e-05,  9.939374999999992e+02,  9.500174737530247e-01
PdAg_1_1_100, -9.654552652811350e-01, -5.133746382305180e-01, -1.827777777777777e-03,  4.912650000000001e+01, -1.838106667155839e-01
PdAg_1_1_100, -9.271610956676301e-01, -4.620884577319710e-01, -1.370833333333333e-03,  6.550200000000001e+01, -1.838106667155839e-01
PdAg_1_1_100, -7.530017323218090e-01, -4.058288993357924e-01, -9.138888888888887e-04,  9.825300000000001e+01, -1.838106667155839e-01
PdAg_1_1_100, -6.470710172478540e-01, -3.876232921236136e-01, -7.833333333333333e-04,  1.146285000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.131129588965511e-01, -3.916666666666666e-04,  2.292570000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.054931351360102e-01, -3.655555555555555e-04,  2.456325000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.763484965311610e-01, -2.982041171083329e-01, -3.427083333333333e-04,  2.620080000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.911875273312493e-01, -3.225490196078431e-04,  2.783835000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.843979610963269e-01, -3.046296296296296e-04,  2.947590000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.713636851276696e-01, -2.741666666666666e-04,  3.275100000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.650670842985833e-01, -2.611111111111110e-04,  3.438855000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.588907764632657e-01, -2.492424242424242e-04,  3.602610000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.528190712312251e-01, -2.384057971014492e-04,  3.766365000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.409392593274022e-01, -2.193333333333333e-04,  4.093875000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.351108758432923e-01, -2.108974358974359e-04,  4.257630000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.236373243578892e-01, -1.958333333333333e-04,  4.585140000000000e+02, -1.838106667155839e-01
PdAu_1_9_100, -4.245180861522260e-01, -4.720535888162938e-01, -5.789777777777779e-03,  2.238300000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -9.100467303064901e-02, -1.718492971827315e-01, -2.894888888888890e-03,  4.476600000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -7.191156478202700e-02, -6.724926232149020e-02, -1.929925925925926e-03,  6.714900000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -3.733330199173200e-02, -1.155029165332916e-02, -1.447444444444445e-03,  8.953200000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -1.007560701613500e-02,  2.458825333759989e-02, -1.157955555555556e-03,  1.119150000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  9.299946229292000e-03,  5.094658548991271e-02, -9.649629629629630e-04,  1.342980000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  4.079877212234700e-02,  7.171622459158788e-02, -8.271111111111113e-04,  1.566810000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.039410143772087e-01, -6.433086419753087e-04,  2.014470000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.293916307681170e-01, -5.263434343434345e-04,  2.462130000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.511946153311033e-01, -4.453675213675214e-04,  2.909790000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.708090207973363e-01, -3.859851851851853e-04,  3.357450000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.800519804820712e-01, -3.618611111111112e-04,  3.581280000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.890072868480232e-01, -3.405751633986929e-04,  3.805110000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.977228821149895e-01, -3.216543209876544e-04,  4.028940000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.227738457490967e-01, -2.757037037037037e-04,  4.700430000000001e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.308419097356861e-01, -2.631717171717172e-04,  4.924260000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.697709435447347e-01, -2.144362139917696e-04,  6.043410000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.923380436007806e-01, -1.929925925925926e-04,  6.714900000000000e+02,  5.741142217542813e-01
PdAu_1_5_100, -3.409682634967890e-01, -1.504329452669292e-01, -1.741275720164581e-03,  4.664999999999997e+01,  4.126522836109965e-01
PdAu_1_5_100, -3.133863092721550e-01, -8.452096339022996e-02, -1.160850480109721e-03,  6.997499999999995e+01,  4.126522836109965e-01
PdAu_1_5_100, -2.650632524963940e-01, -4.802297252936644e-02, -8.706378600822907e-04,  9.329999999999994e+01,  4.126522836109965e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.329057807483709e-02, -6.965102880658326e-04,  1.166249999999999e+02,  4.126522836109965e-01
PdAu_1_5_100, -1.362761787390710e-01,  1.104701545464884e-02, -4.975073486184518e-04,  1.632749999999999e+02,  4.126522836109965e-01
PdAu_1_5_100, -9.689959266113200e-02,  3.642034505549921e-02, -3.869501600365737e-04,  2.099249999999999e+02,  4.126522836109965e-01
PdAu_1_5_100, -7.919011777646100e-02,  4.742621036930522e-02, -3.482551440329163e-04,  2.332499999999999e+02,  4.126522836109965e-01
PdAu_1_5_100, -7.525787289907200e-02,  5.771900923424247e-02, -3.165955854844694e-04,  2.565749999999998e+02,  4.126522836109965e-01
PdAu_1_5_100, -4.786224463248100e-02,  7.682362280108193e-02, -2.678885723330125e-04,  3.032249999999998e+02,  4.126522836109965e-01
PdAu_1_5_100, -2.593796229460700e-02,  8.584700666913198e-02, -2.487536743092259e-04,  3.265499999999998e+02,  4.126522836109965e-01
PdAu_1_5_100, -1.512413556708100e-02,  9.461180600077909e-02, -2.321700960219442e-04,  3.498749999999998e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.416643494279400e-02,  1.031665053965988e-01, -2.176594650205727e-04,  3.731999999999998e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.409704628662700e-02,  1.115481813158547e-01, -2.048559670781860e-04,  3.965249999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  2.990216406339200e-02,  1.197856710046409e-01, -1.934750800182868e-04,  4.198499999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  6.101614798206100e-02,  1.279017407098736e-01, -1.832921810699559e-04,  4.431749999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.359146034290858e-01, -1.741275720164581e-04,  4.664999999999997e+02,  4.126522836109965e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.438390030174233e-01, -1.658357828728173e-04,  4.898249999999996e+02,  4.126522836109965e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.594685674784523e-01, -1.514152800143114e-04,  5.364749999999997e+02,  4.126522836109965e-01
