# c0 + a0 * ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)) + a1 * ((time / av_BE_H_surf) / (|std_dev - particle_diameter|)) + a2 * ((time / av_mu_C_critical_subsurf) / (|std_dev - particle_diameter|)) + a3 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.109267955978561; Max AE: 0.458887660798492
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  9.293881774083219e+01, -4.458804170968499e-03, -2.695135476840451e-04,  5.661737204277389e-01, -2.567138557046280e-01, 
# 3   ,  1.417888519513716e+02, -6.348948731173408e-02,  1.350948132004259e-01,  6.974771172762551e-01,  3.786728561979325e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1;                                    17|0|div|19|6|add|mult; ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)); $\left(\left(\frac{ av_{W, change, H} }{ time } \right) \left(av_{BE, H, subsurf} + av_{EA}\right)\right)$; ((av_W_change_H ./ time) .* (av_BE_H_subsurf + av_EA)); av_W_change_H,time,av_BE_H_subsurf,av_EA
# 1;  2; eV^-1 * min * nm^-1;                              0|16|div|3|2|abd|div; ((time / av_BE_H_surf) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(\frac{ time }{ av_{BE, H, surf} } \right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((time ./ av_BE_H_surf) ./ abs(std_dev - particle_diameter)); time,av_BE_H_surf,std_dev,particle_diameter
# 2;  2; eV^-1 * min * nm^-1;                              0|12|div|3|2|abd|div; ((time / av_mu_C_critical_subsurf) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(\frac{ time }{ av_{mu, C, critical, subsurf} } \right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((time ./ av_mu_C_critical_subsurf) ./ abs(std_dev - particle_diameter)); time,av_mu_C_critical_subsurf,std_dev,particle_diameter
# 3;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.006084131742884e-01, -7.713555555555553e-04, -4.166666666666667e+00, -2.012972489375978e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.723030483130383e-01, -3.085422222222221e-04, -1.041666666666667e+01, -5.032431223439946e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.996169364842556e-01, -2.203873015873015e-04, -1.458333333333333e+01, -7.045403712815925e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.117376904257680e-01, -1.928388888888888e-04, -1.666666666666667e+01, -8.051889957503914e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.232894850546522e-01, -1.714123456790123e-04, -1.875000000000000e+01, -9.058376202191903e+00,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.453068792610395e-01, -1.402464646464646e-04, -2.291666666666667e+01, -1.107134869156788e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.559535113471060e-01, -1.285592592592592e-04, -2.500000000000000e+01, -1.207783493625587e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.664330365021909e-01, -1.186700854700854e-04, -2.708333333333333e+01, -1.308432118094386e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.870244515642009e-01, -1.028474074074074e-04, -3.125000000000000e+01, -1.509729367031984e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.072698569808840e-01, -9.074771241830061e-05, -3.541666666666666e+01, -1.711026615969581e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.272785189560276e-01, -8.119532163742687e-05, -3.958333333333333e+01, -1.912323864907180e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.668326492163466e-01, -6.707439613526566e-05, -4.791666666666666e+01, -2.314918362782375e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.766528285459275e-01, -6.427962962962960e-05, -5.000000000000000e+01, -2.415566987251174e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.864522284919168e-01, -6.170844444444442e-05, -5.208333333333334e+01, -2.516215611719973e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.962332466754980e-01, -5.933504273504271e-05, -5.416666666666666e+01, -2.616864236188772e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.059979255147168e-01, -5.713744855967076e-05, -5.625000000000000e+01, -2.717512860657571e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.157480156536115e-01, -5.509682539682537e-05, -5.833333333333334e+01, -2.818161485126370e+01,  1.077214017881182e+00
