# c0 + a0 * ((exp(1.414474e+00*particle_diameter)) / (time^2)) + a1 * ((av_BE_H_subsurf * time) / (|std_dev - particle_diameter|)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.131689673681438; Max AE: 0.43772497979963
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -3.647360881191667e-03, -1.144182379668999e-03,  5.990562717819573e-01, -2.909136445656295e-01, 
# 3   , -4.382918907038178e-04, -1.698741950708359e-03,  5.921830158593968e-01, -1.581230168733218e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-2;                                           2|exp:1.4144743695461e+00,0.0000000000000e+00|0|sq|div; ((exp(1.414474e+00*particle_diameter)) / (time^2)); $\left(\frac{ \left(\exp{ \left(1.414e+00particle_{diameter} \right)}\right) }{ \left(time^2\right) } \right)$; (exp(1.414474e+00.*particle_diameter) ./ (time).^2); particle_diameter,time
# 1;  2; eV * min * nm^-1;                                 19|0|mult|3|2|abd|div; ((av_BE_H_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{BE, H, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_BE_H_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_BE_H_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.448759610096777e-01,  6.653695970194592e+00, -1.288800000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.873807763069443e-01,  1.064591355231135e+00, -3.222000000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.040288513207019e-01,  5.431588547097627e-01, -4.510800000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.118662820344158e-01,  4.158559981371620e-01, -5.155200000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.195577291815565e-01,  3.285775787750416e-01, -5.799600000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.347001305361061e-01,  2.199568915766807e-01, -7.088400000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.422013808859942e-01,  1.848248880609609e-01, -7.732799999999999e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.496742144877091e-01,  1.574839282886294e-01, -8.377200000000001e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.645633989537256e-01,  1.182879283590150e-01, -9.665999999999998e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.794051649951048e-01,  9.209267778816044e-02, -1.095480000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.942183804588202e-01,  7.372516310464922e-02, -1.224360000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.237962235534362e-01,  5.031150071980788e-02, -1.482120000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.311843082409767e-01,  4.620622201524022e-02, -1.546560000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.385706323076688e-01,  4.258365420924539e-02, -1.611000000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.459554613369327e-01,  3.937098207215735e-02, -1.675440000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.533390126594659e-01,  3.650861986389351e-02, -1.739880000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.607214655035371e-01,  3.394742841936017e-02, -1.804320000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.681029687388359e-01,  3.164659201043801e-02, -1.868760000000000e+02,  1.077214017881182e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.928143828087682e-01,  2.661478388077837e+01, -1.021499999999998e+01,  9.500174737530247e-01
PdAg_1_5_100,  4.808701435604430e-01,  2.773074970081782e-01,  6.653695970194592e+00, -2.042999999999996e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.327564475666401e-01,  1.064591355231135e+00, -5.107499999999989e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.456307271721471e-01,  7.392995522438436e-01, -6.128999999999987e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.580339460878613e-01,  5.431588547097627e-01, -7.150499999999985e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.701860885553070e-01,  4.158559981371620e-01, -8.171999999999983e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.821922474561795e-01,  3.285775787750416e-01, -9.193499999999980e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.059640723181925e-01,  2.199568915766807e-01, -1.123649999999998e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.177800344218124e-01,  1.848248880609609e-01, -1.225799999999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.295675797772591e-01,  1.574839282886294e-01, -1.327949999999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.530861877507392e-01,  1.182879283590150e-01, -1.532249999999997e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.765573772995819e-01,  9.209267778816044e-02, -1.736549999999996e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.882814852864942e-01,  8.214439469376039e-02, -1.838699999999996e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.619488591146869e-01,  5.000000162707608e-01,  7.372516310464922e-02, -1.940849999999996e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.722223250453750e-01,  5.234244427456057e-01,  6.035098385664029e-02, -2.145149999999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.351318220311133e-01,  5.498922289417018e-02, -2.247299999999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.468367063803040e-01,  5.031150071980788e-02, -2.349449999999995e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.936383425012608e-01,  3.650861986389351e-02, -2.758049999999994e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.815291194929140e-01,  6.170317220880944e-01,  3.164659201043801e-02, -2.962349999999994e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.287271119474817e-01,  2.957198208975374e-02, -3.064499999999994e+02,  9.500174737530247e-01
PdAg_1_1_100, -9.654552652811350e-01, -1.134430231900956e+00,  2.059565816098005e+02, -1.555200000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.998496746377010e-01,  1.158505771555128e+02, -2.073600000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.532374232916849e-01,  5.148914540245013e+01, -3.110400000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -6.470710172478540e-01, -4.974816260863068e-01,  3.782875988751438e+01, -3.628800000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.524801816445938e-01,  9.457189971878595e+00, -7.257599999999999e+01, -1.838106667155839e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.421028745984634e-01,  8.238263264392021e+00, -7.776000000000001e+01, -1.838106667155839e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.325328179315384e-01,  7.240661072219550e+00, -8.294399999999999e+01, -1.838106667155839e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.235857812147469e-01,  6.413872783696211e+00, -8.812800000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.151272415977812e-01,  5.721016155827792e+00, -9.331200000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.992997026851609e-01,  4.634023086220512e+00, -1.036800000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.917968777014829e-01,  4.203195543057154e+00, -1.088640000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.845034227060452e-01,  3.829771145636787e+00, -1.140480000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.773837296700243e-01,  3.503987210752750e+00, -1.192320000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.635577917743414e-01,  2.965774775181128e+00, -1.296000000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.568102559456988e-01,  2.742025494805037e+00, -1.347840000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.435696626956655e-01,  2.364297492969649e+00, -1.451520000000000e+02, -1.838106667155839e-01
PdAu_1_9_100, -4.245180861522260e-01, -3.594609945601882e-02,  2.661478388077837e+01, -7.092000000000000e+00,  5.741142217542813e-01
PdAu_1_9_100, -9.100467303064901e-02,  4.497373317168487e-02,  6.653695970194592e+00, -1.418400000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -7.191156478202700e-02,  6.657073593998093e-02,  2.957198208975374e+00, -2.127600000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -3.733330199173200e-02,  7.940413884268273e-02,  1.663423992548648e+00, -2.836800000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -1.007560701613500e-02,  8.970283901502803e-02,  1.064591355231135e+00, -3.546000000000000e+01,  5.741142217542813e-01
PdAu_1_9_100,  9.299946229292000e-03,  9.900383704882869e-02,  7.392995522438436e-01, -4.255200000000000e+01,  5.741142217542813e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.078337743928367e-01,  5.431588547097627e-01, -4.964400000000001e+01,  5.741142217542813e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.248455126177423e-01,  3.285775787750416e-01, -6.382800000000000e+01,  5.741142217542813e-01
