# c0 + a0 * ((exp(1.414474e+00*particle_diameter)) / (time^2)) + a1 * ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.131056414984353; Max AE: 0.441139667893956
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -3.696114772502928e-03, -3.537042513667986e-04,  5.986848262532557e-01, -2.839941536050885e-01, 
# 3   , -4.422750985017307e-04, -5.343191926168974e-04,  5.926892890059027e-01, -1.521081625259483e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-2;                                           2|exp:1.4144743695461e+00,0.0000000000000e+00|0|sq|div; ((exp(1.414474e+00*particle_diameter)) / (time^2)); $\left(\frac{ \left(\exp{ \left(1.414e+00particle_{diameter} \right)}\right) }{ \left(time^2\right) } \right)$; (exp(1.414474e+00.*particle_diameter) ./ (time).^2); particle_diameter,time
# 1;  2; eV * min * nm^-1;                                 12|0|mult|3|2|abd|div; ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{mu, C, critical, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_mu_C_critical_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_mu_C_critical_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.505574149312474e-01,  6.653695970194592e+00, -4.023900000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.925644451198010e-01,  1.064591355231135e+00, -1.005975000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.087244248585898e-01,  5.431588547097627e-01, -1.408365000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.163113035127240e-01,  4.158559981371620e-01, -1.609560000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.237502472532233e-01,  3.285775787750416e-01, -1.810755000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.383844271505252e-01,  2.199568915766807e-01, -2.213145000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.456306317530816e-01,  1.848248880609609e-01, -2.414340000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.528480397637648e-01,  1.574839282886294e-01, -2.615535000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.672256180488763e-01,  1.182879283590150e-01, -3.017925000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.815551440722293e-01,  9.209267778816044e-02, -3.420315000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.958557378853338e-01,  7.372516310464922e-02, -3.822705000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.244076882102501e-01,  5.031150071980788e-02, -4.627485000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.315392144768896e-01,  4.620622201524022e-02, -4.828680000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.386689565886460e-01,  4.258365420924539e-02, -5.029875000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.457971836789653e-01,  3.937098207215735e-02, -5.231070000000001e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.529241159835819e-01,  3.650861986389351e-02, -5.432265000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.600499351264896e-01,  3.394742841936017e-02, -5.633460000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.671747919673040e-01,  3.164659201043801e-02, -5.834655000000000e+02,  1.077214017881182e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.976288016306756e-01,  2.661478388077837e+01, -3.175875000000000e+01,  9.500174737530247e-01
PdAg_1_5_100,  4.808701435604430e-01,  2.826404784253092e-01,  6.653695970194592e+00, -6.351750000000000e+01,  9.500174737530247e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.369980652370259e-01,  1.064591355231135e+00, -1.587937500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.494335859685166e-01,  7.392995522438436e-01, -1.905525000000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.613917493912567e-01,  5.431588547097627e-01, -2.223112500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.730954802531118e-01,  4.158559981371620e-01, -2.540700000000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.846512762013322e-01,  3.285775787750416e-01, -2.858287500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.075191605140761e-01,  2.199568915766807e-01, -3.493462500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.188822173243535e-01,  1.848248880609609e-01, -3.811050000000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.302164775427577e-01,  1.574839282886294e-01, -4.128637500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.528277602433112e-01,  1.182879283590150e-01, -4.763812500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.753909906821062e-01,  9.209267778816044e-02, -5.398987500000001e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.866609655713078e-01,  8.214439469376039e-02, -5.716575000000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.979252889106527e-01,  7.372516310464922e-02, -6.034162500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.722223250453750e-01,  5.204411311983320e-01,  6.035098385664029e-02, -6.669337500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.316941537753274e-01,  5.498922289417018e-02, -6.986925000000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.429446480664530e-01,  5.031150071980788e-02, -7.304512500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.879284846706689e-01,  3.650861986389351e-02, -8.574862500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.815291194929140e-01,  6.104128650698331e-01,  3.164659201043801e-02, -9.210037500000000e+02,  9.500174737530247e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.216537379593033e-01,  2.957198208975374e-02, -9.527625000000000e+02,  9.500174737530247e-01
PdAg_1_1_100, -9.654552652811350e-01, -1.138446073391474e+00,  2.059565816098005e+02, -4.758750000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.997933055494606e-01,  1.158505771555128e+02, -6.345000000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.506847994929150e-01,  5.148914540245013e+01, -9.517500000000000e+01, -1.838106667155839e-01
PdAg_1_1_100, -6.470710172478540e-01, -4.945838131057702e-01,  3.782875988751438e+01, -1.110375000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.504447986103481e-01,  9.457189971878595e+00, -2.220750000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.403288719129028e-01,  8.238263264392021e+00, -2.379375000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.310309860260270e-01,  7.240661072219550e+00, -2.538000000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.223644479317776e-01,  6.413872783696211e+00, -2.696625000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.141929366269807e-01,  5.721016155827792e+00, -2.855250000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.989540181101852e-01,  4.634023086220512e+00, -3.172500000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.917509963761922e-01,  4.203195543057154e+00, -3.331125000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.847601432571680e-01,  3.829771145636787e+00, -3.489750000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.779453747554931e-01,  3.503987210752750e+00, -3.648375000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.647348124470204e-01,  2.965774775181128e+00, -3.965625000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.582971757391795e-01,  2.742025494805037e+00, -4.124250000000000e+02, -1.838106667155839e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.456797823169961e-01,  2.364297492969649e+00, -4.441500000000000e+02, -1.838106667155839e-01
PdAu_1_9_100, -4.245180861522260e-01, -3.117749813343806e-02,  2.661478388077837e+01, -2.113200000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -9.100467303064901e-02,  5.007545200798341e-02,  6.653695970194592e+00, -4.226400000000000e+01,  5.741142217542813e-01
PdAu_1_9_100, -7.191156478202700e-02,  7.121261022963299e-02,  2.957198208975374e+00, -6.339599999999999e+01,  5.741142217542813e-01
PdAu_1_9_100, -3.733330199173200e-02,  8.346902646313437e-02,  1.663423992548648e+00, -8.452799999999999e+01,  5.741142217542813e-01
PdAu_1_9_100, -1.007560701613500e-02,  9.315685886006370e-02,  1.064591355231135e+00, -1.056600000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.018336529383424e-01,  7.392995522438436e-01, -1.267920000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.100330897078703e-01,  5.431588547097627e-01, -1.479240000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.257751632115215e-01,  3.285775787750416e-01, -1.901880000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.411255942178412e-01,  2.199568915766807e-01, -2.324520000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.563054579400985e-01,  1.574839282886294e-01, -2.747160000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.713992873342278e-01,  1.182879283590150e-01, -3.169800000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.789267084590403e-01,  1.039639995342905e-01, -3.381120000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.864450644665985e-01,  9.209267778816044e-02, -3.592440000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.939563127025880e-01,  8.214439469376039e-02, -3.803760000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.164602983699758e-01,  6.035098385664029e-02, -4.437720000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.239545942937590e-01,  5.498922289417018e-02, -4.649040000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.613952919230400e-01,  3.650861986389351e-02, -5.705640000000000e+02,  5.741142217542813e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.838443652520380e-01,  2.957198208975374e-02, -6.339599999999999e+02,  5.741142217542813e-01
