# c0 + a0 * ((particle_diameter^6) / (time^2)) + a1 * ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.132166997471904; Max AE: 0.450006731093727
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.667847554996888e-03, -3.431933327964713e-04,  6.026838629484228e-01, -2.716427733000903e-01, 
# 3   , -2.726949625363114e-04, -5.311774658553410e-04,  5.926925306690187e-01, -1.492975061951849e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-2 * nm^6;                                    2|sp|0|sq|div; ((particle_diameter^6) / (time^2)); $\left(\frac{ \left(particle_{diameter}^6\right) }{ \left(time^2\right) } \right)$; ((particle_diameter).^6 ./ (time).^2); particle_diameter,time
# 1;  2; eV * min * nm^-1;                                 12|0|mult|3|2|abd|div; ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{mu, C, critical, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_mu_C_critical_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_mu_C_critical_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.6211501391628e-01,3.7137306620708e+00,7.2492603877290e+00; (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.714e+00av_{BE, H, surf}+7.249e+00\right)\right|\right)-1.621e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.713731e+00.*av_BE_H_surf+7.249260e+00))-1.621150e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  2.846442452173281e-01,  6.400000000000000e+01, -4.023900000000000e+01,  1.077214017881182e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.950223645515566e-01,  1.024000000000000e+01, -1.005975000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.171972275008933e-01,  5.224489795918367e+00, -1.408365000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.261443680723330e-01,  4.000000000000000e+00, -1.609560000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.344494146493067e-01,  3.160493827160494e+00, -1.810755000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.500017238626502e-01,  2.115702479338843e+00, -2.213145000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.574702090091204e-01,  1.777777777777778e+00, -2.414340000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.648137059547088e-01,  1.514792899408284e+00, -2.615535000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.792522662219143e-01,  1.137777777777778e+00, -3.017925000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.934822613307162e-01,  8.858131487889274e-01, -3.420315000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.075866796031195e-01,  7.091412742382271e-01, -3.822705000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.355818074655940e-01,  4.839319470699433e-01, -4.627485000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.425525448594996e-01,  4.444444444444444e-01, -4.828680000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.495155383401701e-01,  4.096000000000000e-01, -5.029875000000000e+02,  1.077214017881182e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.564719560494942e-01,  3.786982248520710e-01, -5.231070000000001e+02,  1.077214017881182e+00
