# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * total_metal_loading) / (exp(1.077882e+00*av_bulk_int_dist))) + a2 * ((total_metal_loading / av_delta_M1_M2_subsurf) * (av_E_def_subsurf * std_dev)) + a3 * (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.112000109942369; Max AE: 0.515172985002845
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.019883285350611e-06, -2.578902592251420e+03,  4.429588299098668e+01, -4.347626185148225e+00,  1.739019803103450e-01, 
# 3   ,  1.668693626650110e-06, -2.013947380602418e+03,  3.589302986829505e+01, -4.145390442554931e+00,  2.785349999802633e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; nm;                                               3|1|mult|8|exp:1.0778823399946e+00,0.0000000000000e+00|div; ((std_dev * total_metal_loading) / (exp(1.077882e+00*av_bulk_int_dist))); $\left(\frac{ \left(std_{dev} total_{metal, loading}\right) }{ \left(\exp{ \left(1.078e+00av_{bulk, int, dist} \right)}\right) } \right)$; ((std_dev .* total_metal_loading) ./ exp(1.077882e+00.*av_bulk_int_dist)); std_dev,total_metal_loading,av_bulk_int_dist
# 2;  2; eV * nm;                                          1|15|div|14|3|mult|mult; ((total_metal_loading / av_delta_M1_M2_subsurf) * (av_E_def_subsurf * std_dev)); $\left(\left(\frac{ total_{metal, loading} }{ av_{delta, M1, M2, subsurf} } \right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((total_metal_loading ./ av_delta_M1_M2_subsurf) .* (av_E_def_subsurf .* std_dev)); total_metal_loading,av_delta_M1_M2_subsurf,av_E_def_subsurf,std_dev
# 3;  2; Unitless;                                         0|19|div|exp:1.0575968138366e-03,0.0000000000000e+00,6.8188182811270e+02,1.2029620902458e+00; (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.819e+02 }{ av_{BE, H, subsurf}+1.203e+00 } \right) \right)}\right)$; exp(1.057597e-03.*((time+6.818818e+02) ./ (av_BE_H_subsurf+1.202962e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.766768167181984e-01,  7.660313335186942e+01,  1.717502845209269e-03,  1.085259955752212e-01,  4.031753056810872e-02
PdAg_1_9_100,  4.212956441336370e-01,  3.873481299701000e-01,  1.532062667037388e+02,  1.717502845209269e-03,  1.085259955752212e-01,  3.788098553284827e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.068088831318543e-01,  3.064125334074777e+02,  1.717502845209269e-03,  1.085259955752212e-01,  3.344074623235895e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.156733629448685e-01,  3.830156667593470e+02,  1.717502845209269e-03,  1.085259955752212e-01,  3.141979199583364e-02
PdAg_1_9_100,  5.343009987338970e-01,  4.240068492709957e-01,  4.596188001112164e+02,  1.717502845209269e-03,  1.085259955752212e-01,  2.952097187670362e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.392072621380498e-01,  6.128250668149553e+02,  1.717502845209269e-03,  1.085259955752212e-01,  2.606065589833728e-02
PdAg_1_9_100,  5.324653140763990e-01,  4.526442659723707e-01,  7.660313335186941e+02,  1.717502845209269e-03,  1.085259955752212e-01,  2.300594264606502e-02
PdAg_1_9_100,  5.301609565427799e-01,  4.645245596752615e-01,  9.192376002224329e+02,  1.717502845209269e-03,  1.085259955752212e-01,  2.030928918668550e-02
PdAg_1_9_100,  5.331594707700800e-01,  4.750306138294663e-01,  1.072443866926172e+03,  1.717502845209269e-03,  1.085259955752212e-01,  1.792872535648827e-02
PdAg_1_9_100,  5.354507873556270e-01,  4.798194040970721e-01,  1.149047000278041e+03,  1.717502845209269e-03,  1.085259955752212e-01,  1.684522281701345e-02
PdAg_1_9_100,  5.337303696543760e-01,  4.843235106340483e-01,  1.225650133629911e+03,  1.717502845209269e-03,  1.085259955752212e-01,  1.582720054619718e-02
PdAg_1_9_100,  5.338785022320920e-01,  4.925454509548436e-01,  1.378856400333649e+03,  1.717502845209269e-03,  1.085259955752212e-01,  1.397200705285444e-02
PdAg_1_9_100,  5.368098128623250e-01,  4.962946374497831e-01,  1.455459533685519e+03,  1.717502845209269e-03,  1.085259955752212e-01,  1.312762437520640e-02
PdAg_1_9_100,  5.372121836650180e-01,  4.998219675096938e-01,  1.532062667037388e+03,  1.717502845209269e-03,  1.085259955752212e-01,  1.233427102381156e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.031408487810177e-01,  1.608665800389258e+03,  1.717502845209269e-03,  1.085259955752212e-01,  1.158886309819825e-02
PdAg_1_9_100,  5.357670351206070e-01,  5.092028931309537e-01,  1.761872067092997e+03,  1.717502845209269e-03,  1.085259955752212e-01,  1.023046851968368e-02
PdAg_1_9_100,  5.243066765750370e-01,  5.119690130348006e-01,  1.838475200444866e+03,  1.717502845209269e-03,  1.085259955752212e-01,  9.612201554202896e-03
PdAg_1_9_100,  5.484023401121820e-01,  5.235505823361605e-01,  2.221490867204213e+03,  1.717502845209269e-03,  1.085259955752212e-01,  7.038167461061881e-03
