# c0 + a0 * ((av_E_def_subsurf * time) / (av_W_change_H^3)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.128730748795814; Max AE: 0.537087626836746
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  7.039654899341563e-08,  2.492235845554027e+01, -4.531698832090453e+00, -5.904501255304851e-03, 
# 3   ,  7.757110511200919e-07,  3.578032784034053e+01, -4.469567058688735e+00, -1.064087706045387e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      14|0|mult|17|cb|div; ((av_E_def_subsurf * time) / (av_W_change_H^3)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{W, change, H}^3\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_W_change_H).^3); av_E_def_subsurf,time,av_W_change_H
# 1;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         0|19|div|exp:1.0575968138366e-03,0.0000000000000e+00,6.8188182811270e+02,1.2029620902458e+00; (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.819e+02 }{ av_{BE, H, subsurf}+1.203e+00 } \right) \right)}\right)$; exp(1.057597e-03.*((time+6.818818e+02) ./ (av_BE_H_subsurf+1.202962e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.983846201264512e-01,  2.545008954661137e+03,  2.354580000000000e-02,  4.031753056810872e-02
PdAg_1_9_100,  4.212956441336370e-01,  4.096054682646422e-01,  5.090017909322274e+03,  2.354580000000000e-02,  3.788098553284827e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.300856152120028e-01,  1.018003581864455e+04,  2.354580000000000e-02,  3.344074623235895e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.394231310129382e-01,  1.272504477330569e+04,  2.354580000000000e-02,  3.141979199583364e-02
PdAg_1_9_100,  5.343009987338970e-01,  4.482071717767152e-01,  1.527005372796682e+04,  2.354580000000000e-02,  2.952097187670362e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.642466013496727e-01,  2.036007163728910e+04,  2.354580000000000e-02,  2.606065589833728e-02
PdAg_1_9_100,  5.324653140763990e-01,  4.784479615224972e-01,  2.545008954661137e+04,  2.354580000000000e-02,  2.300594264606502e-02
PdAg_1_9_100,  5.301609565427799e-01,  4.910267025500510e-01,  3.054010745593365e+04,  2.354580000000000e-02,  2.030928918668550e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.021730205742034e-01,  3.563012536525592e+04,  2.354580000000000e-02,  1.792872535648827e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.072622876144741e-01,  3.817513431991706e+04,  2.354580000000000e-02,  1.684522281701345e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.120548177977398e-01,  4.072014327457819e+04,  2.354580000000000e-02,  1.582720054619718e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.208203156799538e-01,  4.581016118390048e+04,  2.354580000000000e-02,  1.397200705285444e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.248259635216543e-01,  4.835517013856161e+04,  2.354580000000000e-02,  1.312762437520640e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.286003618251708e-01,  5.090017909322274e+04,  2.354580000000000e-02,  1.233427102381156e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.321574858986692e-01,  5.344518804788388e+04,  2.354580000000000e-02,  1.158886309819825e-02
PdAg_1_9_100,  5.357670351206070e-01,  5.386716407187725e-01,  5.853520595720616e+04,  2.354580000000000e-02,  1.023046851968368e-02
PdAg_1_9_100,  5.243066765750370e-01,  5.416526002517275e-01,  6.108021491186730e+04,  2.354580000000000e-02,  9.612201554202896e-03
PdAg_1_9_100,  5.484023401121820e-01,  5.542131467832030e-01,  7.380525968517299e+04,  2.354580000000000e-02,  7.038167461061881e-03
PdAg_1_9_100,  5.513618316460450e-01,  5.563198366691221e-01,  7.635026863983412e+04,  2.354580000000000e-02,  6.612823652972926e-03
PdAg_1_5_100,  5.154914790070170e-01,  2.973186619412500e-01,  8.660866008696194e+03,  2.765333333333329e-02,  8.530417223849354e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.149020197261073e-01,  1.154782134492826e+04,  2.765333333333329e-02,  8.146893809428829e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.477596606731234e-01,  1.732173201739239e+04,  2.765333333333329e-02,  7.430800821702441e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.777649187072379e-01,  2.309564268985652e+04,  2.765333333333329e-02,  6.777650739464451e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.917771378585208e-01,  2.598259802608858e+04,  2.765333333333329e-02,  6.472930854711120e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.051685116418923e-01,  2.886955336232065e+04,  2.765333333333329e-02,  6.181911027947414e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.418904715144373e-01,  3.753041937101684e+04,  2.765333333333329e-02,  5.385029634627196e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.530653229537511e-01,  4.041737470724890e+04,  2.765333333333329e-02,  5.142921318230454e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.637468956991279e-01,  4.330433004348096e+04,  2.765333333333329e-02,  4.911698074125898e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.739573673210187e-01,  4.619128537971304e+04,  2.765333333333329e-02,  4.690870514751089e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.019692617157433e-01,  5.485215138840923e+04,  2.765333333333329e-02,  4.086192217897514e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.339042479485536e-01,  6.639997273333749e+04,  2.765333333333329e-02,  3.399428586533722e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.410335766802602e-01,  6.928692806956955e+04,  2.765333333333329e-02,  3.246591928680564e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.543720523899726e-01,  7.506083874203368e+04,  2.765333333333329e-02,  2.961224061058850e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.606085701715201e-01,  7.794779407826574e+04,  2.765333333333329e-02,  2.828088865797086e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.722800403302412e-01,  8.372170475072987e+04,  2.765333333333329e-02,  2.579506442503372e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.777388352679966e-01,  8.660866008696193e+04,  2.765333333333329e-02,  2.463533085938497e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.500865364893224e-01,  6.080000000000000e+03,  3.532100000000001e-02,  3.585614864239510e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.176238865085788e-01,  1.216000000000000e+04,  3.532100000000001e-02,  3.514924732017978e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.857927970689686e-01,  1.824000000000000e+04,  3.532100000000001e-02,  3.445628250532150e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.239757406093432e-01,  3.040000000000000e+04,  3.532100000000001e-02,  3.311106878564136e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.939656028326395e-01,  3.648000000000000e+04,  3.532100000000001e-02,  3.245828651005537e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.356834576806208e-01,  4.864000000000000e+04,  3.532100000000001e-02,  3.119107689961954e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.073886811239342e-01,  5.472000000000000e+04,  3.532100000000001e-02,  3.057614712225938e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.995962385395749e-01,  7.904000000000000e+04,  3.532100000000001e-02,  2.823529433297760e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.739422204290742e-01,  8.512000000000001e+04,  3.532100000000001e-02,  2.767863759061009e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.487855311852578e-01,  9.120000000000000e+04,  3.532100000000001e-02,  2.713295529480472e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.241163660062511e-01,  9.728000000000000e+04,  3.532100000000001e-02,  2.659803108515806e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.762023513289765e-01,  1.094400000000000e+05,  3.532100000000001e-02,  2.555961272627946e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.529388435631591e-01,  1.155200000000000e+05,  3.532100000000001e-02,  2.505570684916706e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.077535527645700e-01,  1.276800000000000e+05,  3.532100000000001e-02,  2.407750263910529e-01
PdAg_1_1_100, -1.875776586949730e-01, -1.858141933901309e-01,  1.337600000000000e+05,  3.532100000000001e-02,  2.360281645289560e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.642989286597525e-01,  1.398400000000000e+05,  3.532100000000001e-02,  2.313748866978758e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.022149133193501e-01,  1.580800000000000e+05,  3.532100000000001e-02,  2.179582885214441e-01
PdAg_1_1_100, -1.281630446115000e-01, -8.231404939865583e-02,  1.641600000000000e+05,  3.532100000000001e-02,  2.136612569612441e-01
PdAu_1_9_100, -9.100467303064901e-02, -9.589544711403401e-02, -2.735422740524781e+03,  2.076660000000000e-02,  1.340228142125703e-01
PdAu_1_9_100, -7.191156478202700e-02, -7.318535874021274e-02, -4.103134110787171e+03,  2.076660000000000e-02,  1.289901826588564e-01
PdAu_1_9_100, -1.007560701613500e-02, -3.030219986336215e-02, -6.838556851311952e+03,  2.076660000000000e-02,  1.194847576970765e-01
PdAu_1_9_100,  9.299946229292000e-03, -1.006602091823825e-02, -8.206268221574343e+03,  2.076660000000000e-02,  1.149980382880927e-01
PdAu_1_9_100,  4.079877212234700e-02,  9.406662752398612e-03, -9.573979591836733e+03,  2.076660000000000e-02,  1.106797976996961e-01
PdAu_1_9_100,  5.806571622389000e-02,  2.814452082267871e-02, -1.094169096209912e+04,  2.076660000000000e-02,  1.065237094580427e-01
PdAu_1_9_100,  7.894321375694401e-02,  4.617514640445083e-02, -1.230940233236151e+04,  2.076660000000000e-02,  1.025236846519159e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.117417281822747e-01, -1.778024781341108e+04,  2.076660000000000e-02,  8.797026597529506e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.409264602468158e-01, -2.051567055393586e+04,  2.076660000000000e-02,  8.148764268676542e-02
PdAu_1_9_100,  2.019303936948270e-01,  1.806947976488785e-01, -2.461880466472303e+04,  2.076660000000000e-02,  7.264831214699938e-02
PdAu_1_9_100,  2.085112147402500e-01,  1.929609206150946e-01, -2.598651603498542e+04,  2.076660000000000e-02,  6.992032743646227e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.047628283617901e-01, -2.735422740524781e+04,  2.076660000000000e-02,  6.729478007596114e-02
PdAu_1_9_100,  2.228328257008080e-01,  2.161179524298207e-01, -2.872193877551020e+04,  2.076660000000000e-02,  6.476782348576920e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.270430697959426e-01, -3.008965014577259e+04,  2.076660000000000e-02,  6.233575552737768e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.375543274520626e-01, -3.145736151603498e+04,  2.076660000000000e-02,  5.999501307964705e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.476672660615188e-01, -3.282507288629737e+04,  2.076660000000000e-02,  5.774216681862747e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.573968427270590e-01, -3.419278425655976e+04,  2.076660000000000e-02,  5.557391619339933e-02
PdAu_1_9_100,  2.971222466409820e-01,  2.667574529038655e-01, -3.556049562682215e+04,  2.076660000000000e-02,  5.348708459057422e-02
PdAu_1_9_100,  3.090110205184420e-01,  2.757629514897363e-01, -3.692820699708454e+04,  2.076660000000000e-02,  5.147861468037111e-02
PdAu_1_9_100,  3.423906872889970e-01,  2.927614517201164e-01, -3.966362973760932e+04,  2.076660000000000e-02,  4.768510032994350e-02
PdAu_1_9_100,  3.588392118477170e-01,  3.007796392749541e-01, -4.103134110787171e+04,  2.076660000000000e-02,  4.589449817035997e-02
PdAu_1_5_100, -2.650632524963940e-01, -1.851287930007436e-01, -7.174150750838257e+03,  2.430000000000000e-02,  1.730769399780348e-01
PdAu_1_5_100, -1.087631903666510e-01, -9.090755276924829e-02, -1.434830150167651e+04,  2.430000000000000e-02,  1.521739013613631e-01
PdAu_1_5_100, -9.689959266113200e-02, -6.919683213682563e-02, -1.614183918938608e+04,  2.430000000000000e-02,  1.473551831929155e-01
PdAu_1_5_100, -7.525787289907200e-02, -2.782795485662790e-02, -1.972891456480521e+04,  2.430000000000000e-02,  1.381706816296449e-01
PdAu_1_5_100, -5.369294007029500e-02, -8.126698524099489e-03, -2.152245225251477e+04,  2.430000000000000e-02,  1.337953875223163e-01
PdAu_1_5_100, -4.786224463248100e-02,  1.094670239526977e-02, -2.331598994022434e+04,  2.430000000000000e-02,  1.295586408861289e-01
PdAu_1_5_100, -1.512413556708100e-02,  4.728883476517397e-02, -2.690306531564346e+04,  2.430000000000000e-02,  1.214833800505734e-01
PdAu_1_5_100,  2.416643494279400e-02,  6.459546061791623e-02, -2.869660300335303e+04,  2.430000000000000e-02,  1.176365037769343e-01
PdAu_1_5_100,  2.409704628662700e-02,  8.135005910223292e-02, -3.049014069106259e+04,  2.430000000000000e-02,  1.139114421668197e-01
PdAu_1_5_100,  6.101614798206100e-02,  1.132725421286438e-01, -3.407721606648172e+04,  2.430000000000000e-02,  1.068114556174097e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.284737444485105e-01, -3.587075375419128e+04,  2.430000000000000e-02,  1.034291785174770e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.574354464119848e-01, -3.945782912961041e+04,  2.430000000000000e-02,  9.698254100396715e-02
PdAu_1_5_100,  1.369928787734220e-01,  1.712261978926289e-01, -4.125136681731998e+04,  2.430000000000000e-02,  9.391150498414221e-02
PdAu_1_5_100,  1.588196272209420e-01,  1.845762552069483e-01, -4.304490450502954e+04,  2.430000000000000e-02,  9.093771597535072e-02
PdAu_1_5_100,  2.487554516102670e-01,  2.338420971137130e-01, -5.021905525586780e+04,  2.430000000000000e-02,  7.995488609064209e-02
PdAu_1_5_100,  2.698969616536510e-01,  2.451893773559714e-01, -5.201259294357737e+04,  2.430000000000000e-02,  7.742304548713266e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.561733380614913e-01, -5.380613063128693e+04,  2.430000000000000e-02,  7.497137780556717e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.292107167124677e+00, -1.437500000000000e+04,  2.070000000000000e-02,  3.974411368101538e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.261143070852289e+00, -2.875000000000000e+04,  2.070000000000000e-02,  3.903850530215012e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.230746670380851e+00, -4.312500000000001e+04,  2.070000000000000e-02,  3.834542414148681e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.200907886962175e+00, -5.750000000000000e+04,  2.070000000000000e-02,  3.766464779350904e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.171616820783981e+00, -7.187500000000000e+04,  2.070000000000000e-02,  3.699595780123974e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.142863747793113e+00, -8.625000000000001e+04,  2.070000000000000e-02,  3.633913958613964e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.114639116575145e+00, -1.006250000000000e+05,  2.070000000000000e-02,  3.569398237925036e-01
PdAu_1_1_100, -9.535933252350800e-01, -1.086933545289391e+00, -1.150000000000000e+05,  2.070000000000000e-02,  3.506027915355990e-01
PdAu_1_1_100, -9.527045141986290e-01, -1.059737818658333e+00, -1.293750000000000e+05,  2.070000000000000e-02,  3.443782655756897e-01
PdAu_1_1_100, -9.506663607269330e-01, -1.006839853375805e+00, -1.581250000000000e+05,  2.070000000000000e-02,  3.322587783588496e-01
PdAu_1_1_100, -9.495458690001219e-01, -9.811199906325565e-01, -1.725000000000000e+05,  2.070000000000000e-02,  3.263599280324043e-01
PdAu_1_1_100, -9.482966843584680e-01, -9.558747187049879e-01, -1.868750000000000e+05,  2.070000000000000e-02,  3.205658046159467e-01
PdAu_1_1_100, -9.465978713907660e-01, -9.310956118106352e-01, -2.012500000000000e+05,  2.070000000000000e-02,  3.148745488106187e-01
PdAu_1_1_100, -9.438406491539700e-01, -8.829029352835229e-01, -2.300000000000000e+05,  2.070000000000000e-02,  3.037933672998190e-01
PdAu_1_1_100, -9.409292111285500e-01, -8.364774991069960e-01, -2.587500000000000e+05,  2.070000000000000e-02,  2.931021588247540e-01
PdAu_1_1_100, -9.358850517740310e-01, -7.700174730967562e-01, -3.018750000000000e+05,  2.070000000000000e-02,  2.777666566741129e-01
PdAu_1_1_100, -9.346340465590610e-01, -7.486817630353505e-01, -3.162500000000000e+05,  2.070000000000000e-02,  2.728352476636697e-01
PdAu_1_1_100, -9.331182416744070e-01, -7.277428084932739e-01, -3.306250000000001e+05,  2.070000000000000e-02,  2.679913898198043e-01
PdAu_1_1_100, -9.309761215251300e-01, -7.071935655590426e-01, -3.450000000000001e+05,  2.070000000000000e-02,  2.632335287780842e-01
