# c0 + a0 * ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * ((av_PE / time) * (particle_diameter^6)) + a2 * ((time / av_W_change_H) * (av_BE_H_subsurf * av_E_def_subsurf)) + a3 * ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)) + a4 * (exp(1.153601e+00*((av_BE_H_surf+1.305924e+00) / (std_dev+2.075370e+01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0987243309984479; Max AE: 0.404233301312965
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -5.662416603722279e+01, -7.480219311205320e-06, -3.754938936073253e-03,  5.998836777865398e-02,  8.487255514348068e+01, -8.067249242717742e+01, 
# 3   ,  1.237579772213676e+02, -1.026029727786037e-05, -4.255641782459107e-03,  6.741292359999107e-02,  8.612808067823615e+01, -8.239574013631547e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        14|2|mult|14|1|mult|mult; ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{E, def, subsurf} particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_E_def_subsurf .* particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); av_E_def_subsurf,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; min^-1 * nm^6;                                    7|0|div|2|sp|mult; ((av_PE / time) * (particle_diameter^6)); $\left(\left(\frac{ av_{PE} }{ time } \right) \left(particle_{diameter}^6\right)\right)$; ((av_PE ./ time) .* (particle_diameter).^6); av_PE,time,particle_diameter
# 2;  2; eV * min;                                         0|17|div|19|14|mult|mult; ((time / av_W_change_H) * (av_BE_H_subsurf * av_E_def_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{BE, H, subsurf} av_{E, def, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_BE_H_subsurf .* av_E_def_subsurf)); time,av_W_change_H,av_BE_H_subsurf,av_E_def_subsurf
# 3;  2; eV^-2 * min;                                      15|0|mult|18|17|mult|div; ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} time\right) }{ \left(av_{d, band, center, surf} av_{W, change, H}\right) } \right)$; ((av_delta_M1_M2_subsurf .* time) ./ (av_d_band_center_surf .* av_W_change_H)); av_delta_M1_M2_subsurf,time,av_d_band_center_surf,av_W_change_H
# 4;  2; Unitless;                                         16|3|div|exp:1.1536012211859e+00,0.0000000000000e+00,1.3059241105107e+00,2.0753701464030e+01; (exp(1.153601e+00*((av_BE_H_surf+1.305924e+00) / (std_dev+2.075370e+01)))); $\left(\exp{ \left(1.154e+00\left(\frac{ av_{BE, H, surf} +1.306e+00 }{ std_{dev}+2.075e+01 } \right) \right)}\right)$; exp(1.153601e+00.*((av_BE_H_surf+1.305924e+00) ./ (std_dev+2.075370e+01))); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.163002472753765e-01,  3.233623200000000e-03,  6.763392000000000e+03, -3.866400000000000e+01, -2.448678623471018e+00,  9.593701601659117e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.398848001870339e-01,  3.233623200000000e-03,  3.381696000000000e+03, -7.732800000000000e+01, -4.897357246942036e+00,  9.593701601659117e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.491101644246134e-01,  3.233623200000000e-03,  1.690848000000000e+03, -1.546560000000000e+02, -9.794714493884072e+00,  9.593701601659117e-01
PdAg_1_9_100,  5.190263630918930e-01,  5.499284723848153e-01,  3.233623200000000e-03,  1.352678400000000e+03, -1.933200000000000e+02, -1.224339311735509e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.499035860875755e-01,  3.233623200000000e-03,  1.127232000000000e+03, -2.319840000000000e+02, -1.469207174082611e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.485890221068904e-01,  3.233623200000000e-03,  8.454240000000000e+02, -3.093120000000000e+02, -1.958942898776814e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.464312638687209e-01,  3.233623200000000e-03,  6.763392000000000e+02, -3.866400000000000e+02, -2.448678623471018e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.438519085018304e-01,  3.233623200000000e-03,  5.636160000000000e+02, -4.639680000000000e+02, -2.938414348165222e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.410316404899708e-01,  3.233623200000000e-03,  4.830994285714286e+02, -5.412960000000000e+02, -3.428150072859425e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.395612783228022e-01,  3.233623200000000e-03,  4.508928000000000e+02, -5.799599999999999e+02, -3.673017935206526e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.380608020749752e-01,  3.233623200000000e-03,  4.227120000000000e+02, -6.186240000000000e+02, -3.917885797553629e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.349895833912602e-01,  3.233623200000000e-03,  3.757440000000000e+02, -6.959520000000000e+02, -4.407621522247833e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.334262373961797e-01,  3.233623200000000e-03,  3.559680000000000e+02, -7.346160000000000e+02, -4.652489384594934e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.318480985193991e-01,  3.233623200000000e-03,  3.381696000000000e+02, -7.732800000000000e+02, -4.897357246942036e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.302572800297104e-01,  3.233623200000000e-03,  3.220662857142858e+02, -8.119440000000001e+02, -5.142225109289138e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.270442196618977e-01,  3.233623200000000e-03,  2.940605217391304e+02, -8.892719999999999e+02, -5.631960833983342e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.254245963994412e-01,  3.233623200000000e-03,  2.818080000000000e+02, -9.279359999999999e+02, -5.876828696330443e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.484023401121820e-01,  5.172316681392265e-01,  3.233623200000000e-03,  2.332204137931035e+02, -1.121256000000000e+03, -7.101168008065952e+01,  9.593701601659117e-01
PdAg_1_9_100,  5.513618316460450e-01,  5.155785446551368e-01,  3.233623200000000e-03,  2.254464000000000e+02, -1.159920000000000e+03, -7.346035870413053e+01,  9.593701601659117e-01
PdAg_1_5_100,  5.154914790070170e-01,  4.840632537580187e-01,  3.373706666666656e-03,  2.275200000000000e+03, -1.267352542372881e+02, -7.827454436332490e+00,  9.585935163565595e-01
PdAg_1_5_100,  5.367991849441260e-01,  4.904269775727054e-01,  3.373706666666656e-03,  1.706400000000000e+03, -1.689803389830508e+02, -1.043660591510999e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.500936576470050e-01,  4.988996764578199e-01,  3.373706666666656e-03,  1.137600000000000e+03, -2.534705084745762e+02, -1.565490887266498e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.557853067401700e-01,  5.052450009708263e-01,  3.373706666666656e-03,  8.532000000000000e+02, -3.379606779661015e+02, -2.087321183021997e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.582907011266131e-01,  5.080631008319851e-01,  3.373706666666656e-03,  7.584000000000000e+02, -3.802057627118643e+02, -2.348236330899747e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.565493546496050e-01,  5.107393757350092e-01,  3.373706666666656e-03,  6.825599999999999e+02, -4.224508474576270e+02, -2.609151478777497e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.602593885180470e-01,  5.182445390601582e-01,  3.373706666666656e-03,  5.250461538461539e+02, -5.491861016949150e+02, -3.391896922410746e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.581440247555720e-01,  5.206340470148472e-01,  3.373706666666656e-03,  4.875428571428571e+02, -5.914311864406777e+02, -3.652812070288496e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.573180603724570e-01,  5.229861505849793e-01,  3.373706666666656e-03,  4.550400000000001e+02, -6.336762711864405e+02, -3.913727218166245e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.579843483292020e-01,  5.253078630926449e-01,  3.373706666666656e-03,  4.266000000000000e+02, -6.759213559322030e+02, -4.174642366043994e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.619488591146869e-01,  5.321386401289725e-01,  3.373706666666656e-03,  3.592421052631579e+02, -8.026566101694913e+02, -4.957387809677243e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.410418812339610e-01,  3.373706666666656e-03,  2.967652173913044e+02, -9.716369491525420e+02, -6.001048401188242e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.432433508423269e-01,  3.373706666666656e-03,  2.844000000000000e+02, -1.013882033898305e+03, -6.261963549065992e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.476249451657036e-01,  3.373706666666656e-03,  2.625230769230769e+02, -1.098372203389830e+03, -6.783793844821491e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.498066509839343e-01,  3.373706666666656e-03,  2.528000000000000e+02, -1.140617288135593e+03, -7.044708992699240e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.815291194929140e-01,  5.541550148794510e-01,  3.373706666666656e-03,  2.353655172413793e+02, -1.225107457627118e+03, -7.566539288454740e+01,  9.585935163565595e-01
PdAg_1_5_100,  5.845225345839020e-01,  5.563226761394826e-01,  3.373706666666656e-03,  2.275200000000000e+02, -1.267352542372881e+03, -7.827454436332489e+01,  9.585935163565595e-01
PdAg_1_1_100, -9.717271086694580e-01, -1.171641092500366e+00,  4.646070000000000e-03,  8.129079000000001e+04, -6.566400000000000e+01, -3.801015228426396e+00,  9.467542995998481e-01
PdAg_1_1_100, -9.805113751193140e-01, -8.490570130665845e-01,  4.646070000000000e-03,  4.064539500000000e+04, -1.313280000000000e+02, -7.602030456852791e+00,  9.467542995998481e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.291639126931814e-01,  4.646070000000000e-03,  2.709693000000000e+04, -1.969920000000000e+02, -1.140304568527919e+01,  9.467542995998481e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.109922993826303e-01,  4.646070000000000e-03,  1.625815800000000e+04, -3.283200000000000e+02, -1.900507614213198e+01,  9.467542995998481e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.721755906333784e-01,  4.646070000000000e-03,  1.354846500000000e+04, -3.939840000000000e+02, -2.280609137055837e+01,  9.467542995998481e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.097439965644243e-01,  4.646070000000000e-03,  1.016134875000000e+04, -5.253120000000000e+02, -3.040812182741116e+01,  9.467542995998481e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.827509282603729e-01,  4.646070000000000e-03,  9.032309999999999e+03, -5.909760000000000e+02, -3.420913705583757e+01,  9.467542995998481e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.877716665223688e-01,  4.646070000000000e-03,  6.253137692307692e+03, -8.536320000000001e+02, -4.941319796954315e+01,  9.467542995998481e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.658829955847552e-01,  4.646070000000000e-03,  5.806485000000000e+03, -9.192960000000000e+02, -5.321421319796954e+01,  9.467542995998481e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.444397993264091e-01,  4.646070000000000e-03,  5.419386000000000e+03, -9.849600000000000e+02, -5.701522842639594e+01,  9.467542995998481e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.233585512449367e-01,  4.646070000000000e-03,  5.080674375000001e+03, -1.050624000000000e+03, -6.081624365482233e+01,  9.467542995998481e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.820406008280970e-01,  4.646070000000000e-03,  4.516155000000000e+03, -1.181952000000000e+03, -6.841827411167513e+01,  9.467542995998481e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.617149989405193e-01,  4.646070000000000e-03,  4.278462631578947e+03, -1.247616000000000e+03, -7.221928934010151e+01,  9.467542995998481e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.215717926065537e-01,  4.646070000000000e-03,  3.870990000000000e+03, -1.378944000000000e+03, -7.982131979695433e+01,  9.467542995998481e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.017080065746626e-01,  4.646070000000000e-03,  3.695035909090909e+03, -1.444608000000000e+03, -8.362233502538071e+01,  9.467542995998481e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.819586705591548e-01,  4.646070000000000e-03,  3.534382173913044e+03, -1.510272000000000e+03, -8.742335025380711e+01,  9.467542995998481e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.232653048998600e-01,  4.646070000000000e-03,  3.126568846153846e+03, -1.707264000000000e+03, -9.882639593908630e+01,  9.467542995998481e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.038514932914439e-01,  4.646070000000000e-03,  3.010770000000000e+03, -1.772928000000000e+03, -1.026274111675127e+02,  9.467542995998481e-01
PdAu_1_9_100, -9.100467303064901e-02,  2.764072546308258e-02,  3.848743200000001e-03,  4.330367999999999e+03,  8.449611428571428e+01,  5.672233210464801e+00,  9.535175031514189e-01
PdAu_1_9_100, -7.191156478202700e-02,  4.993322414781717e-02,  3.848743200000001e-03,  2.886912000000000e+03,  1.267441714285714e+02,  8.508349815697203e+00,  9.535175031514189e-01
PdAu_1_9_100, -1.007560701613500e-02,  8.156138058201209e-02,  3.848743200000001e-03,  1.732147200000000e+03,  2.112402857142857e+02,  1.418058302616200e+01,  9.535175031514189e-01
PdAu_1_9_100,  9.299946229292000e-03,  9.521598530990191e-02,  3.848743200000001e-03,  1.443456000000000e+03,  2.534883428571429e+02,  1.701669963139441e+01,  9.535175031514189e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.082535976122856e-01,  3.848743200000001e-03,  1.237248000000000e+03,  2.957364000000000e+02,  1.985281623662681e+01,  9.535175031514189e-01
PdAu_1_9_100,  5.806571622389000e-02,  1.209055896487385e-01,  3.848743200000001e-03,  1.082592000000000e+03,  3.379844571428571e+02,  2.268893284185921e+01,  9.535175031514189e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.333005015079280e-01,  3.848743200000001e-03,  9.623039999999999e+02,  3.802325142857143e+02,  2.552504944709161e+01,  9.535175031514189e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.814958710669103e-01,  3.848743200000001e-03,  6.662104615384615e+02,  5.492247428571429e+02,  3.686951586802121e+01,  9.535175031514189e-01
PdAu_1_9_100,  1.597320334915230e-01,  2.051505869255365e-01,  3.848743200000001e-03,  5.773824000000000e+02,  6.337208571428572e+02,  4.254174907848602e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.019303936948270e-01,  2.403558051379477e-01,  3.848743200000001e-03,  4.811519999999999e+02,  7.604650285714287e+02,  5.105009889418322e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.085112147402500e-01,  2.520403638756605e-01,  3.848743200000001e-03,  4.558282105263157e+02,  8.027130857142857e+02,  5.388621549941562e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.229614152668760e-01,  2.637059798634696e-01,  3.848743200000001e-03,  4.330368000000000e+02,  8.449611428571429e+02,  5.672233210464802e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.753553592085283e-01,  3.848743200000001e-03,  4.124159999999999e+02,  8.872092000000000e+02,  5.955844870988042e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.869907159984380e-01,  3.848743200000001e-03,  3.936698181818181e+02,  9.294572571428572e+02,  6.239456531511283e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.592868694966930e-01,  2.986138792621589e-01,  3.848743200000001e-03,  3.765537391304348e+02,  9.717053142857144e+02,  6.523068192034522e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.700130477468170e-01,  3.102263731904558e-01,  3.848743200000001e-03,  3.608640000000000e+02,  1.013953371428572e+03,  6.806679852557762e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.857011488378830e-01,  3.218294781035909e-01,  3.848743200000001e-03,  3.464294400000000e+02,  1.056201428571429e+03,  7.090291513081003e+01,  9.535175031514189e-01
PdAu_1_9_100,  2.971222466409820e-01,  3.334242773494467e-01,  3.848743200000001e-03,  3.331052307692307e+02,  1.098449485714286e+03,  7.373903173604242e+01,  9.535175031514189e-01
PdAu_1_9_100,  3.090110205184420e-01,  3.450116937799479e-01,  3.848743200000001e-03,  3.207680000000000e+02,  1.140697542857143e+03,  7.657514834127483e+01,  9.535175031514189e-01
PdAu_1_9_100,  3.423906872889970e-01,  3.681674331530147e-01,  3.848743200000001e-03,  2.986460689655172e+02,  1.225193657142857e+03,  8.224738155173964e+01,  9.535175031514189e-01
