# c0 + a0 * ((exp(9.149659e-01*av_PE)) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.157202761182427; Max AE: 0.589631224440826
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.477844547318237e-01, -4.487088969272691e+00,  1.384070240592901e+00, 
# 3   , -2.590526798183564e-01, -4.301620840807660e+00,  2.156618917227259e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm^-1;                                    7|exp:9.1496594197348e-01,0.0000000000000e+00|14|2|mult|div; ((exp(9.149659e-01*av_PE)) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\exp{ \left(9.150e-01av_{PE} \right)}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; (exp(9.149659e-01.*av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:1.0575968138366e-03,0.0000000000000e+00,6.8188182811270e+02,1.2029620902458e+00; (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.819e+02 }{ av_{BE, H, subsurf}+1.203e+00 } \right) \right)}\right)$; exp(1.057597e-03.*((time+6.818818e+02) ./ (av_BE_H_subsurf+1.202962e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.866012988131477e-01,  4.848687207322188e+00,  4.031753056810872e-02
PdAg_1_9_100,  4.212956441336370e-01,  4.975342931640010e-01,  4.848687207322188e+00,  3.788098553284827e-02
PdAg_1_9_100,  5.056601140297000e-01,  5.174580419501578e-01,  4.848687207322188e+00,  3.344074623235895e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.265262434122754e-01,  4.848687207322188e+00,  3.141979199583364e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.350464182234568e-01,  4.848687207322188e+00,  2.952097187670362e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.505731638801824e-01,  4.848687207322188e+00,  2.606065589833728e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.642799340187444e-01,  4.848687207322188e+00,  2.300594264606502e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.763800580102773e-01,  4.848687207322188e+00,  2.030928918668550e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.870618597134047e-01,  4.848687207322188e+00,  1.792872535648827e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.919236320064613e-01,  4.848687207322188e+00,  1.684522281701345e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.964915885083149e-01,  4.848687207322188e+00,  1.582720054619718e-02
PdAg_1_9_100,  5.338785022320920e-01,  6.048160067681595e-01,  4.848687207322188e+00,  1.397200705285444e-02
PdAg_1_9_100,  5.368098128623250e-01,  6.086048269668789e-01,  4.848687207322188e+00,  1.312762437520640e-02
PdAg_1_9_100,  5.372121836650180e-01,  6.121646740386583e-01,  4.848687207322188e+00,  1.233427102381156e-02
PdAg_1_9_100,  5.374193757726820e-01,  6.155093857192862e-01,  4.848687207322188e+00,  1.158886309819825e-02
PdAg_1_9_100,  5.357670351206070e-01,  6.216046230484588e-01,  4.848687207322188e+00,  1.023046851968368e-02
PdAg_1_9_100,  5.243066765750370e-01,  6.243788419293332e-01,  4.848687207322188e+00,  9.612201554202896e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.359287619151982e-01,  4.848687207322188e+00,  7.038167461061881e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.378373174246226e-01,  4.848687207322188e+00,  6.612823652972926e-03
PdAg_1_5_100,  5.154914790070170e-01,  2.632896367383602e-01,  4.993848608160384e+00,  8.530417223849354e-02
PdAg_1_5_100,  5.367991849441260e-01,  2.804986735614016e-01,  4.993848608160384e+00,  8.146893809428829e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.126304030234076e-01,  4.993848608160384e+00,  7.430800821702441e-02
