# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.154626022480055; Max AE: 0.643017084669738
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.524705855373672e+01, -4.525163785373427e+00, -1.191062740451942e-02, 
# 3   ,  3.930600613421669e+01, -4.315184887344431e+00, -1.756489734333072e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:1.0575968138366e-03,0.0000000000000e+00,6.8188182811270e+02,1.2029620902458e+00; (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.819e+02 }{ av_{BE, H, subsurf}+1.203e+00 } \right) \right)}\right)$; exp(1.057597e-03.*((time+6.818818e+02) ./ (av_BE_H_subsurf+1.202962e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.001081346475630e-01,  2.354580000000000e-02,  4.031753056810872e-02
PdAg_1_9_100,  4.212956441336370e-01,  4.111339000025550e-01,  2.354580000000000e-02,  3.788098553284827e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.312267100835211e-01,  2.354580000000000e-02,  3.344074623235895e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.403718590065425e-01,  2.354580000000000e-02,  3.141979199583364e-02
PdAg_1_9_100,  5.343009987338970e-01,  4.489643310445681e-01,  2.354580000000000e-02,  2.952097187670362e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.646228275958204e-01,  2.354580000000000e-02,  2.606065589833728e-02
PdAg_1_9_100,  5.324653140763990e-01,  4.784459053797032e-01,  2.354580000000000e-02,  2.300594264606502e-02
PdAg_1_9_100,  5.301609565427799e-01,  4.906487039557894e-01,  2.354580000000000e-02,  2.030928918668550e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.014211451889677e-01,  2.354580000000000e-02,  1.792872535648827e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.063241716419593e-01,  2.354580000000000e-02,  1.684522281701345e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.109308891545606e-01,  2.354580000000000e-02,  1.582720054619718e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.193259435654957e-01,  2.354580000000000e-02,  1.397200705285444e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.231469134793852e-01,  2.354580000000000e-02,  1.312762437520640e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.267369673341218e-01,  2.354580000000000e-02,  1.233427102381156e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.301100602844374e-01,  2.354580000000000e-02,  1.158886309819825e-02
PdAg_1_9_100,  5.357670351206070e-01,  5.362570182373793e-01,  2.354580000000000e-02,  1.023046851968368e-02
PdAg_1_9_100,  5.243066765750370e-01,  5.390547775192656e-01,  2.354580000000000e-02,  9.612201554202896e-03
PdAg_1_9_100,  5.484023401121820e-01,  5.507027033798638e-01,  2.354580000000000e-02,  7.038167461061881e-03
PdAg_1_9_100,  5.513618316460450e-01,  5.526274537765608e-01,  2.354580000000000e-02,  6.612823652972926e-03
PdAg_1_5_100,  5.154914790070170e-01,  3.002393475132574e-01,  2.765333333333329e-02,  8.530417223849354e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.175944101710426e-01,  2.765333333333329e-02,  8.146893809428829e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.499987907212357e-01,  2.765333333333329e-02,  7.430800821702441e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.795549017068059e-01,  2.765333333333329e-02,  6.777650739464451e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.933439755784953e-01,  2.765333333333329e-02,  6.472930854711120e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.065130993874631e-01,  2.765333333333329e-02,  6.181911027947414e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.425732876103687e-01,  2.765333333333329e-02,  5.385029634627196e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.535290854653314e-01,  2.765333333333329e-02,  5.142921318230454e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.639923159709164e-01,  2.765333333333329e-02,  4.911698074125898e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.739851247158692e-01,  2.765333333333329e-02,  4.690870514751089e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.013478080231001e-01,  2.765333333333329e-02,  4.086192217897514e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.324249871606899e-01,  2.765333333333329e-02,  3.399428586533722e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.393410962526360e-01,  2.765333333333329e-02,  3.246591928680564e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.522544596533462e-01,  2.765333333333329e-02,  2.961224061058850e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.582790452949178e-01,  2.765333333333329e-02,  2.828088865797086e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.695278070906086e-01,  2.765333333333329e-02,  2.579506442503372e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.747757914225643e-01,  2.765333333333329e-02,  2.463533085938497e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.427087254233130e-01,  3.532100000000001e-02,  3.585614864239510e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.107202827920995e-01,  3.532100000000001e-02,  3.514924732017978e-01
