# c0 + a0 * ((av_B_0 / av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.159738749037622; Max AE: 0.594095196471485
# Coefficients
# Task   a0                      a1                      c0
# 2   , -5.182658011640483e-02, -4.616154345299508e+00,  1.610422087021866e+00, 
# 3   , -7.877378001765856e-02, -4.487266705237278e+00,  2.318446922360232e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * eV^-2 * nm^-1;                              10|13|div|14|2|mult|div; ((av_B_0 / av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{E, b, C, subsurf} } \right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_B_0 ./ av_E_b_C_subsurf) ./ (av_E_def_subsurf .* particle_diameter)); av_B_0,av_E_b_C_subsurf,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:1.0575968138366e-03,0.0000000000000e+00,6.8188182811270e+02,1.2029620902458e+00; (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.819e+02 }{ av_{BE, H, subsurf}+1.203e+00 } \right) \right)}\right)$; exp(1.057597e-03.*((time+6.818818e+02) ./ (av_BE_H_subsurf+1.202962e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.576673022888602e-01,  1.865148807114344e+01,  4.031753056810872e-02
PdAg_1_9_100,  4.212956441336370e-01,  4.689147702408956e-01,  1.865148807114344e+01,  3.788098553284827e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.894116001820191e-01,  1.865148807114344e+01,  3.344074623235895e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.987406368626068e-01,  1.865148807114344e+01,  3.141979199583364e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.075058836064710e-01,  1.865148807114344e+01,  2.952097187670362e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.234792362461160e-01,  1.865148807114344e+01,  2.606065589833728e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.375802640992366e-01,  1.865148807114344e+01,  2.300594264606502e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.500284326835184e-01,  1.865148807114344e+01,  2.030928918668550e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.610174827525461e-01,  1.865148807114344e+01,  1.792872535648827e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.660190977082860e-01,  1.865148807114344e+01,  1.684522281701345e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.707184456373261e-01,  1.865148807114344e+01,  1.582720054619718e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.792823051429916e-01,  1.865148807114344e+01,  1.397200705285444e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.831801059095122e-01,  1.865148807114344e+01,  1.312762437520640e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.868423474299115e-01,  1.865148807114344e+01,  1.233427102381156e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.902832654647520e-01,  1.865148807114344e+01,  1.158886309819825e-02
PdAg_1_9_100,  5.357670351206070e-01,  5.965538245009934e-01,  1.865148807114344e+01,  1.023046851968368e-02
PdAg_1_9_100,  5.243066765750370e-01,  5.994078402402526e-01,  1.865148807114344e+01,  9.612201554202896e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.112899789042546e-01,  1.865148807114344e+01,  7.038167461061881e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.132534315722107e-01,  1.865148807114344e+01,  6.612823652972926e-03
PdAg_1_5_100,  5.154914790070170e-01,  2.314364166960297e-01,  1.900971360182581e+01,  8.530417223849354e-02
PdAg_1_5_100,  5.367991849441260e-01,  2.491404494560438e-01,  1.900971360182581e+01,  8.146893809428829e-02
PdAg_1_5_100,  5.500936576470050e-01,  2.821964070253605e-01,  1.900971360182581e+01,  7.430800821702441e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.123468229279168e-01,  1.900971360182581e+01,  6.777650739464451e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.264131631289494e-01,  1.900971360182581e+01,  6.472930854711120e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.398470875077853e-01,  1.900971360182581e+01,  6.181911027947414e-02
PdAg_1_5_100,  5.602593885180470e-01,  3.766323625724198e-01,  1.900971360182581e+01,  5.385029634627196e-02
PdAg_1_5_100,  5.581440247555720e-01,  3.878084561400995e-01,  1.900971360182581e+01,  5.142921318230454e-02
PdAg_1_5_100,  5.573180603724570e-01,  3.984820779701744e-01,  1.900971360182581e+01,  4.911698074125898e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.086758189478735e-01,  1.900971360182581e+01,  4.690870514751089e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.365887024231629e-01,  1.900971360182581e+01,  4.086192217897514e-02
PdAg_1_5_100,  5.688182680948790e-01,  4.682907716342993e-01,  1.900971360182581e+01,  3.399428586533722e-02
PdAg_1_5_100,  5.669074847793930e-01,  4.753459476569983e-01,  1.900971360182581e+01,  3.246591928680564e-02
PdAg_1_5_100,  5.726284043483260e-01,  4.885189688783066e-01,  1.900971360182581e+01,  2.961224061058850e-02
PdAg_1_5_100,  5.756184173897150e-01,  4.946646949795055e-01,  1.900971360182581e+01,  2.828088865797086e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.061396433140292e-01,  1.900971360182581e+01,  2.579506442503372e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.114931524524883e-01,  1.900971360182581e+01,  2.463533085938497e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.638483436300224e-01,  1.387502832376352e+01,  3.585614864239510e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.312166875276003e-01,  1.387502832376352e+01,  3.514924732017978e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.992283621151232e-01,  1.387502832376352e+01,  3.445628250532150e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.371312205405434e-01,  1.387502832376352e+01,  3.311106878564136e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.069977831607357e-01,  1.387502832376352e+01,  3.245828651005537e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.485014316645489e-01,  1.387502832376352e+01,  3.119107689961954e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.201153240263974e-01,  1.387502832376352e+01,  3.057614712225938e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.120579462769016e-01,  1.387502832376352e+01,  2.823529433297760e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.863618118757015e-01,  1.387502832376352e+01,  2.767863759061009e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.611722748663517e-01,  1.387502832376352e+01,  2.713295529480472e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.364793477186884e-01,  1.387502832376352e+01,  2.659803108515806e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.885443535229258e-01,  1.387502832376352e+01,  2.555961272627946e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.652832804803825e-01,  1.387502832376352e+01,  2.505570684916706e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.201278643317131e-01,  1.387502832376352e+01,  2.407750263910529e-01
PdAg_1_1_100, -1.875776586949730e-01, -1.982156173204581e-01,  1.387502832376352e+01,  2.360281645289560e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.767353686406314e-01,  1.387502832376352e+01,  2.313748866978758e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.148022806693587e-01,  1.387502832376352e+01,  2.179582885214441e-01
PdAg_1_1_100, -1.281630446115000e-01, -9.496651976085221e-02,  1.387502832376352e+01,  2.136612569612441e-01
PdAu_1_9_100, -9.100467303064901e-02, -5.956770178348714e-02,  2.028533988249690e+01,  1.340228142125703e-01
PdAu_1_9_100, -7.191156478202700e-02, -3.633629776851935e-02,  2.028533988249690e+01,  1.289901826588564e-01
PdAu_1_9_100, -1.007560701613500e-02,  7.542210972719558e-03,  2.028533988249690e+01,  1.194847576970765e-01
PdAu_1_9_100,  9.299946229292000e-03,  2.825360026863973e-02,  2.028533988249690e+01,  1.149980382880927e-01
PdAu_1_9_100,  4.079877212234700e-02,  4.818726532481531e-02,  2.028533988249690e+01,  1.106797976996961e-01
PdAu_1_9_100,  5.806571622389000e-02,  6.737241012097188e-02,  2.028533988249690e+01,  1.065237094580427e-01
PdAu_1_9_100,  7.894321375694401e-02,  8.583714201107991e-02,  2.028533988249690e+01,  1.025236846519159e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.530179688741262e-01,  2.028533988249690e+01,  8.797026597529506e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.829427585364121e-01,  2.028533988249690e+01,  8.148764268676542e-02
PdAu_1_9_100,  2.019303936948270e-01,  2.237464726170918e-01,  2.028533988249690e+01,  7.264831214699938e-02
PdAu_1_9_100,  2.085112147402500e-01,  2.363392710925482e-01,  2.028533988249690e+01,  6.992032743646227e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.484592029495152e-01,  2.028533988249690e+01,  6.729478007596114e-02
PdAu_1_9_100,  2.228328257008080e-01,  2.601240245937129e-01,  2.028533988249690e+01,  6.476782348576920e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.713508256679056e-01,  2.028533988249690e+01,  6.233575552737768e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.821560540892245e-01,  2.028533988249690e+01,  5.999501307964705e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.925555401463217e-01,  2.028533988249690e+01,  5.774216681862747e-02
PdAu_1_9_100,  2.857011488378830e-01,  3.025645196916669e-01,  2.028533988249690e+01,  5.557391619339933e-02
PdAu_1_9_100,  2.971222466409820e-01,  3.121976564629564e-01,  2.028533988249690e+01,  5.348708459057422e-02
PdAu_1_9_100,  3.090110205184420e-01,  3.214690635663438e-01,  2.028533988249690e+01,  5.147861468037111e-02
PdAu_1_9_100,  3.423906872889970e-01,  3.389805113190263e-01,  2.028533988249690e+01,  4.768510032994350e-02
PdAu_1_9_100,  3.588392118477170e-01,  3.472462072586904e-01,  2.028533988249690e+01,  4.589449817035997e-02
PdAu_1_5_100, -2.650632524963940e-01, -2.367451039578536e-01,  2.022547735302287e+01,  1.730769399780348e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.402534514175410e-01,  2.022547735302287e+01,  1.521739013613631e-01
PdAu_1_5_100, -9.689959266113200e-02, -1.180095046054879e-01,  2.022547735302287e+01,  1.473551831929155e-01
PdAu_1_5_100, -7.525787289907200e-02, -7.561242780478607e-02,  2.022547735302287e+01,  1.381706816296449e-01
PdAu_1_5_100, -5.369294007029500e-02, -5.541539489927824e-02,  2.022547735302287e+01,  1.337953875223163e-01
PdAu_1_5_100, -4.786224463248100e-02, -3.585791850470860e-02,  2.022547735302287e+01,  1.295586408861289e-01
PdAu_1_5_100, -1.512413556708100e-02,  1.418731890768181e-03,  2.022547735302287e+01,  1.214833800505734e-01
PdAu_1_5_100,  2.416643494279400e-02,  1.917650651715668e-02,  2.022547735302287e+01,  1.176365037769343e-01
PdAu_1_5_100,  2.409704628662700e-02,  3.637196585519538e-02,  2.022547735302287e+01,  1.139114421668197e-01
PdAu_1_5_100,  6.101614798206100e-02,  6.914659961682283e-02,  2.022547735302287e+01,  1.068114556174097e-01
PdAu_1_5_100,  7.309947033697700e-02,  8.475971274868400e-02,  2.022547735302287e+01,  1.034291785174770e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.145183865192432e-01,  2.022547735302287e+01,  9.698254100396715e-02
PdAu_1_5_100,  1.369928787734220e-01,  1.286947627867295e-01,  2.022547735302287e+01,  9.391150498414221e-02
PdAu_1_5_100,  1.588196272209420e-01,  1.424222318416662e-01,  2.022547735302287e+01,  9.093771597535072e-02
