# c0 + a0 * ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.154181519411264; Max AE: 0.631069347616659
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.162996205826352e-02, -4.406618813482801e+00,  1.517052281436227e+00, 
# 3   , -1.145836688250565e-01, -4.170693011115679e+00,  2.249874401771439e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^-1;                                            7|5|mult|14|2|mult|div; ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_IP,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:1.0575968138366e-03,0.0000000000000e+00,6.8188182811270e+02,1.2029620902458e+00; (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.819e+02 }{ av_{BE, H, subsurf}+1.203e+00 } \right) \right)}\right)$; exp(1.057597e-03.*((time+6.818818e+02) ./ (av_BE_H_subsurf+1.202962e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.715322076670708e-01,  1.211582500000000e+01,  4.031753056810872e-02
PdAg_1_9_100,  4.212956441336370e-01,  4.822691328593476e-01,  1.211582500000000e+01,  3.788098553284827e-02
PdAg_1_9_100,  5.056601140297000e-01,  5.018355748972495e-01,  1.211582500000000e+01,  3.344074623235895e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.107411498571097e-01,  1.211582500000000e+01,  3.141979199583364e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.191085263174877e-01,  1.211582500000000e+01,  2.952097187670362e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.343568198083520e-01,  1.211582500000000e+01,  2.606065589833728e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.478177766956102e-01,  1.211582500000000e+01,  2.300594264606502e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.597009005631555e-01,  1.211582500000000e+01,  2.030928918668550e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.701911379239992e-01,  1.211582500000000e+01,  1.792872535648827e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.749657205989054e-01,  1.211582500000000e+01,  1.684522281701345e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.794517566900288e-01,  1.211582500000000e+01,  1.582720054619718e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.876268872404438e-01,  1.211582500000000e+01,  1.397200705285444e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.913477598335467e-01,  1.211582500000000e+01,  1.312762437520640e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.948437656375428e-01,  1.211582500000000e+01,  1.233427102381156e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.981284942262696e-01,  1.211582500000000e+01,  1.158886309819825e-02
PdAg_1_9_100,  5.357670351206070e-01,  6.041144213320849e-01,  1.211582500000000e+01,  1.023046851968368e-02
PdAg_1_9_100,  5.243066765750370e-01,  6.068388881739275e-01,  1.211582500000000e+01,  9.612201554202896e-03
