# c0 + a0 * (time / av_EA) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.217040717242608; Max AE: 0.609142249183543
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.445164778328516e-03,  2.238263595690562e-01,  2.626877376529166e+00, 
# 3   ,  1.896027205889802e-03,  2.104625963161049e-01,  2.587863303483773e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.870875121813561e-01,  1.097739469832493e+01, -1.007769600000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  4.029516563571853e-01,  2.195478939664986e+01, -1.007769600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  4.188158005330149e-01,  3.293218409497479e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.346799447088440e-01,  4.390957879329972e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.664082330605028e-01,  6.586436818994959e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.981365214121615e-01,  8.781915758659945e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.140006655879911e-01,  9.879655228492437e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.615930981154790e-01,  1.317287363798992e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.933213864671377e-01,  1.536835257765490e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.250496748187965e-01,  1.756383151731989e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.726421073462848e-01,  2.085704992681737e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.202345398737727e-01,  2.415026833631485e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.519628282254315e-01,  2.634574727597983e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.678269724012611e-01,  2.744348674581233e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  8.312835491045786e-01,  3.183444462514230e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.471476932804077e-01,  3.293218409497479e+02, -1.007769600000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.495653500323795e-01,  3.431234114656887e+01, -1.084277570370365e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.660943456613842e-01,  4.574978819542515e+01, -1.084277570370365e+01
PdAg_1_5_100,  5.500936576470050e-01,  2.991523369193931e-01,  6.862468229313774e+01, -1.084277570370365e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.322103281774024e-01,  9.149957639085031e+01, -1.084277570370365e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.487393238064067e-01,  1.029370234397066e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.652683194354113e-01,  1.143744704885629e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.575686028510159e-01,  3.983263106934202e-01,  1.372493645862755e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.148553063224249e-01,  1.486868116351318e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.479132975804338e-01,  1.715617057328443e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.644422932094385e-01,  1.829991527817006e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.670953068021050e-01,  4.975002844674478e-01,  2.058740468794132e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.140292800964521e-01,  2.173114939282695e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.305582757254568e-01,  2.287489409771258e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.801452626124703e-01,  2.630612821236946e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.669074847793930e-01,  5.966742582414750e-01,  2.744987291725510e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.462612451284886e-01,  3.088110703191198e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.627902407574933e-01,  3.202485173679761e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.793192363864975e-01,  3.316859644168323e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.958482320155022e-01,  3.431234114656887e+02, -1.084277570370365e+01
PdAg_1_1_100, -9.805113751193140e-01, -7.453228066048532e-01,  2.893890675241157e+01, -1.525299200000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -7.244120622238939e-01,  4.340836012861736e+01, -1.525299200000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -7.035013178429350e-01,  5.787781350482314e+01, -1.525299200000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -6.198583403190978e-01,  1.157556270096463e+02, -1.525299200000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -5.989475959381385e-01,  1.302250803858521e+02, -1.525299200000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -5.362153627952611e-01,  1.736334405144694e+02, -1.525299200000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -5.153046184143018e-01,  1.881028938906752e+02, -1.525299200000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.943938740333424e-01,  2.025723472668810e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.734831296523831e-01,  2.170418006430868e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.525723852714238e-01,  2.315112540192926e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -4.316616408904649e-01,  2.459807073954984e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.410399546736480e-01, -4.107508965095056e-01,  2.604501607717042e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.898401521285463e-01,  2.749196141479100e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.689294077475870e-01,  2.893890675241157e+02, -1.525299200000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.480186633666277e-01,  3.038585209003215e+02, -1.525299200000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -3.271079189856684e-01,  3.183279742765273e+02, -1.525299200000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -3.061971746047091e-01,  3.327974276527331e+02, -1.525299200000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.852864302237503e-01,  3.472668810289389e+02, -1.525299200000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -2.643756858427910e-01,  3.617363344051447e+02, -1.525299200000000e+01
