# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_delta_M1_M2_subsurf * std_dev) + a2 * (av_BE_H_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.169198830352014; Max AE: 0.584788678208375
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.140961131060979e-03,  3.174136380614824e+00,  4.442491809989563e-01,  1.591714932751363e+00, 
# 3   ,  5.951373181468191e-03,  3.124078003929331e+00,  4.273083046743316e-01,  1.611890165171191e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; nm;                                               15|3|mult; (av_delta_M1_M2_subsurf * std_dev); $\left(av_{delta, M1, M2, subsurf} std_{dev}\right)$; (av_delta_M1_M2_subsurf .* std_dev); av_delta_M1_M2_subsurf,std_dev
# 2;  1; atom^-1 * eV^2;                                   19|9|mult; (av_BE_H_subsurf * av_E_coh); $\left(av_{BE, H, subsurf} av_{E, coh}\right)$; (av_BE_H_subsurf .* av_E_coh); av_BE_H_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.604951594446610e-01,  2.781000000000000e+00,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.720111723501415e-01,  5.561999999999999e+00,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.835271852556221e-01,  8.343000000000000e+00,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.950431981611026e-01,  1.112400000000000e+01,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.180752239720637e-01,  1.668600000000000e+01,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.411072497830248e-01,  2.224800000000000e+01,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.526232626885058e-01,  2.502900000000000e+01,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.871713014049474e-01,  3.337200000000000e+01,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.102033272159084e-01,  3.893400000000000e+01,  2.169600000000000e-01, -4.347552000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.332353530268695e-01,  4.449600000000000e+01,  2.169600000000000e-01, -4.347552000000000e+00
