# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_mu_C_critical_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.214270912555846; Max AE: 0.540048135510981
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.680306849342886e-03,  1.650890477169804e-01,  2.714876643186631e+00, 
# 3   ,  6.147334275649116e-03,  1.523181428151902e-01,  2.607134784771384e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; atom^-1 * eV^2;                                   12|9|mult; (av_mu_C_critical_subsurf * av_E_coh); $\left(av_{mu, C, critical, subsurf} av_{E, coh}\right)$; (av_mu_C_critical_subsurf .* av_E_coh); av_mu_C_critical_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.869811067424614e-01,  2.781000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  4.999970400904840e-01,  5.561999999999999e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  5.130129734385062e-01,  8.343000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  5.260289067865288e-01,  1.112400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  5.520607734825741e-01,  1.668600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  5.780926401786194e-01,  2.224800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.911085735266416e-01,  2.502900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  6.301563735707095e-01,  3.337200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  6.561882402667544e-01,  3.893400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.822201069627997e-01,  4.449600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  7.212679070068676e-01,  5.283900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.603157070509351e-01,  6.118200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.863475737469804e-01,  6.674400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.993635070950026e-01,  6.952499999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  8.514272404870932e-01,  8.064900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.644431738351158e-01,  8.342999999999999e+01, -1.357395600000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.455126646149522e-01,  8.234999999999987e+00, -1.458550000000000e+01
PdAg_1_5_100,  5.367991849441260e-01,  3.583601069163981e-01,  1.097999999999998e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.500936576470050e-01,  3.840549915192905e-01,  1.646999999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.557853067401700e-01,  4.097498761221829e-01,  2.195999999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.225973184236293e-01,  2.470499999999996e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.565493546496050e-01,  4.354447607250753e-01,  2.744999999999996e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.611396453279676e-01,  3.293999999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.739870876294141e-01,  3.568499999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.996819722323064e-01,  4.117499999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.579843483292020e-01,  5.125294145337528e-01,  4.391999999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.382242991366452e-01,  4.940999999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.510717414380911e-01,  5.215499999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.639191837395375e-01,  5.489999999999991e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.688182680948790e-01,  6.024615106438759e-01,  6.313499999999990e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.153089529453223e-01,  6.587999999999990e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.538512798496606e-01,  7.411499999999988e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.666987221511070e-01,  7.685999999999987e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.795461644525530e-01,  7.960499999999988e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.923936067539994e-01,  8.234999999999987e+01, -1.458550000000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -5.781650739296685e-01,  5.130000000000000e+00, -2.009250000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -5.661600868611042e-01,  7.695000000000000e+00, -2.009250000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -5.541550997925399e-01,  1.026000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -5.061351515182816e-01,  2.052000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -4.941301644497172e-01,  2.308500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.581152032440238e-01,  3.078000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.461102161754590e-01,  3.334500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.341052291068946e-01,  3.591000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.221002420383303e-01,  3.847500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.100952549697655e-01,  4.104000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -3.980902679012012e-01,  4.360500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.410399546736480e-01, -3.860852808326364e-01,  4.617000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.740802937640720e-01,  4.873500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.620753066955077e-01,  5.130000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.500703196269429e-01,  5.386500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -3.380653325583786e-01,  5.643000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -3.260603454898142e-01,  5.899500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -3.140553584212494e-01,  6.156000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -3.020503713526851e-01,  6.412500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -2.900453842841207e-01,  6.669000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -2.540304230784268e-01,  7.438500000000001e+01, -2.009250000000000e+01
PdAu_1_9_100, -4.245180861522260e-01, -2.282691091012564e-01,  3.753000000000000e+00, -1.793402400000000e+01
PdAu_1_9_100, -9.100467303064901e-02, -2.107039174956722e-01,  7.506000000000000e+00, -1.793402400000000e+01
PdAu_1_9_100,  9.299946229292000e-03, -1.404431510733371e-01,  2.251800000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  5.806571622389000e-02, -1.053127678621693e-01,  3.002400000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  9.683182273926901e-02, -7.018238465100153e-02,  3.753000000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.191551569766660e-01, -3.505200143983374e-02,  4.503600000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.313415091122350e-01, -1.748680983425006e-02,  4.878900000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.429267254119260e-01,  7.838177133405675e-05,  5.254200000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.699090731693030e-01,  3.520876498250140e-02,  6.004800000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.835385422534630e-01,  5.277395658808552e-02,  6.380100000000001e+01, -1.793402400000000e+01
PdAu_1_9_100,  2.019303936948270e-01,  7.033914819366920e-02,  6.755400000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  2.085112147402500e-01,  8.790433979925331e-02,  7.130700000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  2.229614152668760e-01,  1.054695314048370e-01,  7.506000000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  2.440082744924090e-01,  1.405999146160048e-01,  8.256600000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  2.700130477468170e-01,  1.757302978271726e-01,  9.007200000000000e+01, -1.793402400000000e+01
