# c0 + a0 * (std_dev * time) + a1 * (|av_BE_H_surf|)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.216496859160696; Max AE: 0.610135603773485
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.263409355803808e-04, -3.526299937072495e+00,  7.928884097214482e+00, 
# 3   ,  4.505530083122508e-04, -3.218273862587308e+00,  7.404921950262192e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               16|abs; (|av_BE_H_surf|); $\left(\left|av_{BE, H, surf}\right|\right)$; abs(av_BE_H_surf); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.293430410288971e-01,  4.050000000000000e+01,  2.160000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.466098489199030e-01,  8.100000000000000e+01,  2.160000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.638766568109080e-01,  1.215000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.811434647019138e-01,  1.620000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.156770804839238e-01,  2.430000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.502106962659356e-01,  3.240000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.674775041569406e-01,  3.645000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.192779278299573e-01,  4.860000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.538115436119673e-01,  5.670000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.883451593939790e-01,  6.480000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.401455830669958e-01,  7.695000000000000e+02,  2.160000000000000e+00
