# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.208744918992452; Max AE: 0.562700537935237
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.293115000098706e-04, -2.403156436401616e-01,  1.691853411569837e+00, 
# 3   ,  4.532582224610990e-04, -2.226048309582251e-01,  1.743283589781392e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.148176564613701e-01,  4.050000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.322047722117698e-01,  8.100000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.495918879621696e-01,  1.215000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.669790037125693e-01,  1.620000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.017532352133688e-01,  2.430000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.365274667141683e-01,  3.240000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.539145824645681e-01,  3.645000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.060759297157673e-01,  4.860000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.408501612165668e-01,  5.670000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.756243927173665e-01,  6.480000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.277857399685656e-01,  7.695000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.799470872197648e-01,  8.910000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.147213187205643e-01,  9.720000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.321084344709641e-01,  1.012500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  8.016568974725631e-01,  1.174500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.190440132229628e-01,  1.215000000000000e+03,  5.802464000000000e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.097104653250968e-01,  1.620000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.328932863256299e-01,  2.160000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.792589283266957e-01,  3.240000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.256245703277618e-01,  4.320000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.488073913282947e-01,  4.860000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.719902123288279e-01,  5.400000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.183558543298940e-01,  6.480000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.415386753304269e-01,  7.020000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.879043173314928e-01,  8.100000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.110871383320259e-01,  8.640000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.574527803330918e-01,  9.720000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.806356013336249e-01,  1.026000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.641858757894110e-01,  6.038184223341581e-01,  1.080000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.733668853357571e-01,  1.242000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.965497063362902e-01,  1.296000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.660981693378892e-01,  1.458000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.748142709268410e-01,  7.892809903384219e-01,  1.512000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.815291194929140e-01,  8.124638113389551e-01,  1.566000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.845225345839020e-01,  8.356466323394882e-01,  1.620000000000000e+03,  6.456888888888880e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.256891775429457e-01,  1.080000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -7.025063565424128e-01,  1.620000000000000e+02,  1.025280000000000e+01
