# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.214566078818465; Max AE: 0.64553180588439
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.215760147327751e-04, -7.426972386495924e-01,  3.757262428804698e+00, 
# 3   ,  4.823506795172544e-04, -6.640616395034963e-01,  3.498014247870482e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.092080207578373e-01,  4.050000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.262818493545147e-01,  8.100000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.604295065478694e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.775033351445468e-01,  2.025000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.945771637412242e-01,  2.430000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.287248209345790e-01,  3.240000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.628724781279338e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.970201353212885e-01,  4.860000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.311677925146433e-01,  5.670000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.482416211113207e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.653154497079981e-01,  6.480000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.994631069013528e-01,  7.290000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.165369354980302e-01,  7.695000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.336107640947076e-01,  8.100000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.506845926913850e-01,  8.505000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.848322498847398e-01,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.019060784814172e-01,  9.720000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.872752214648041e-01,  1.174500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.043490500614815e-01,  1.215000000000000e+03,  4.665600000000000e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.871995017286339e-01,  1.620000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.099646065242036e-01,  2.160000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.554948161153434e-01,  3.240000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.010250257064833e-01,  4.320000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.237901305020530e-01,  4.860000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.465552352976227e-01,  5.400000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.148505496843327e-01,  7.020000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.376156544799019e-01,  7.560000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.603807592754721e-01,  8.100000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.831458640710422e-01,  8.640000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.514411784577518e-01,  1.026000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.425015976400306e-01,  1.242000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.652667024356007e-01,  1.296000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.726284043483260e-01,  7.107969120267401e-01,  1.404000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.335620168223103e-01,  1.458000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.790922264134497e-01,  1.566000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.845225345839020e-01,  8.018573312090198e-01,  1.620000000000000e+03,  4.898844444444429e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.878575629901851e-01,  5.400000000000000e+01,  6.150400000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.650924581946149e-01,  1.080000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -9.654552652811350e-01, -7.423273533990452e-01,  1.620000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.967971438079054e-01,  2.700000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -7.530017323218090e-01, -6.740320390123357e-01,  3.240000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.285018294211958e-01,  4.320000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -4.916379417262000e-01, -6.057367246256261e-01,  4.860000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.146763054433464e-01,  7.020000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.034303343562620e-01, -4.919112006477772e-01,  7.560000000000000e+02,  6.150400000000000e+00
