# c0 + a0 * (particle_diameter * time) + a1 * (total_metal_loading * time) + a2 * (time / av_E_def_subsurf) + a3 * cbrt(std_dev) + a4 * (1.0 / av_BE_H_subsurf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.108204532317352; Max AE: 0.462009606568682
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  4.611156799685751e-04,  3.041195722523323e-01, -1.249098699830928e-03,  7.686830640068580e-01, -7.451786054198112e+00, -5.856463865402285e+00, 
# 3   ,  7.276770182850164e-04,  6.125350713210339e-01, -2.433601671294634e-03,  9.648286308438251e-01, -7.191758175462636e+00, -5.826614333171813e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         2|0|mult; (particle_diameter * time); $\left(particle_{diameter} time\right)$; (particle_diameter .* time); particle_diameter,time
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; nm^0.333333;                                      3|cbrt; cbrt(std_dev); $\left(\sqrt[3]{ std_{dev} }\right)$; nthroot(std_dev, 3); std_dev
# 4;  1; eV^-1;                                            19|inv; (1.0 / av_BE_H_subsurf); $\left(\frac{1.0}{ av_{BE, H, subsurf} }\right)$; (av_BE_H_subsurf).^(-1); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.635634251961308e-01,  8.100000000000000e+01,  1.714500000000000e-01,  6.553398058252428e+01,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  4.212956441336370e-01,  4.711966859958711e-01,  1.620000000000000e+02,  3.429000000000000e-01,  1.310679611650486e+02,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.864632075953524e-01,  3.240000000000000e+02,  6.858000000000000e-01,  2.621359223300971e+02,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.940964683950927e-01,  4.050000000000000e+02,  8.572500000000000e-01,  3.276699029126214e+02,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.017297291948338e-01,  4.860000000000000e+02,  1.028700000000000e+00,  3.932038834951456e+02,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.169962507943152e-01,  6.480000000000000e+02,  1.371600000000000e+00,  5.242718446601942e+02,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.322627723937957e-01,  8.100000000000000e+02,  1.714500000000000e+00,  6.553398058252427e+02,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.475292939932780e-01,  9.720000000000000e+02,  2.057400000000000e+00,  7.864077669902913e+02,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.627958155927585e-01,  1.134000000000000e+03,  2.400300000000000e+00,  9.174757281553399e+02,  1.442249570307408e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.704290763924987e-01,  1.215000000000000e+03,  2.571750000000000e+00,  9.830097087378641e+02,  1.442249570307408e+00, -6.983240223463687e-01
