# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf + av_BE_H_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.217764969281517; Max AE: 0.65697674551211
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.257157781592377e-04,  1.409587382923234e+00,  5.347095730415250e+00, 
# 3   ,  4.875208055473796e-04,  1.258295963499018e+00,  4.910363307420650e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               19|16|add; (av_BE_H_subsurf + av_BE_H_surf); $\left(av_{BE, H, subsurf} + av_{BE, H, surf}\right)$; (av_BE_H_subsurf + av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.010993399704420e-01,  4.050000000000000e+01, -3.592000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.183408289858918e-01,  8.100000000000000e+01, -3.592000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.528238070167895e-01,  1.620000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.700652960322384e-01,  2.025000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.873067850476881e-01,  2.430000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.217897630785858e-01,  3.240000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.562727411094845e-01,  4.050000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.907557191403831e-01,  4.860000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.252386971712808e-01,  5.670000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.424801861867297e-01,  6.075000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.597216752021794e-01,  6.480000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.942046532330771e-01,  7.290000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.114461422485269e-01,  7.695000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.286876312639758e-01,  8.100000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.459291202794246e-01,  8.505000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.804120983103232e-01,  9.315000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.976535873257721e-01,  9.720000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.838610324030182e-01,  1.174500000000000e+03, -3.592000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.011025214184671e-01,  1.215000000000000e+03, -3.592000000000000e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.629993727831369e-01,  1.620000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.367991849441260e-01,  1.859880248037360e-01,  2.160000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.319653288449333e-01,  3.240000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.779426328861315e-01,  4.320000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.009312849067305e-01,  4.860000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.239199369273287e-01,  5.400000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.602593885180470e-01,  3.928858929891260e-01,  7.020000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.158745450097242e-01,  7.560000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.388631970303232e-01,  8.100000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.618518490509223e-01,  8.640000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.308178051127186e-01,  1.026000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.227724131951140e-01,  1.242000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.457610652157131e-01,  1.296000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  5.726284043483260e-01,  6.917383692569103e-01,  1.404000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.147270212775094e-01,  1.458000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.607043253187067e-01,  1.566000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  5.845225345839020e-01,  7.836929773393058e-01,  1.620000000000000e+03, -3.726666666666660e+00
PdAg_1_1_100, -9.717271086694580e-01, -8.321001024263812e-01,  5.400000000000000e+01, -4.400000000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -8.091114504057830e-01,  1.080000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -9.654552652811350e-01, -7.861227983851840e-01,  1.620000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -8.529977989918130e-01, -7.401454943439858e-01,  2.700000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -7.530017323218090e-01, -7.171568423233876e-01,  3.240000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.711795382821895e-01,  4.320000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -4.916379417262000e-01, -6.481908862615904e-01,  4.860000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.562362781791950e-01,  7.020000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -3.034303343562620e-01, -5.332476261585968e-01,  7.560000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -2.964391635700440e-01, -5.102589741379977e-01,  8.100000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -2.763484965311610e-01, -4.872703221173986e-01,  8.640000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -2.410399546736480e-01, -4.412930180762013e-01,  9.720000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100, -2.257372496018260e-01, -4.183043660556022e-01,  1.026000000000000e+03, -4.400000000000000e+00
PdAg_1_1_100, -1.990275787567010e-01, -3.723270620144050e-01,  1.134000000000000e+03, -4.400000000000000e+00
PdAg_1_1_100, -1.875776586949730e-01, -3.493384099938059e-01,  1.188000000000000e+03, -4.400000000000000e+00
PdAg_1_1_100, -1.764119820223890e-01, -3.263497579732068e-01,  1.242000000000000e+03, -4.400000000000000e+00
PdAg_1_1_100, -1.405274874960350e-01, -2.573838019114105e-01,  1.404000000000000e+03, -4.400000000000000e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.343951498908114e-01,  1.458000000000000e+03, -4.400000000000000e+00
PdAu_1_9_100, -9.100467303064901e-02, -6.224776440338143e-02,  8.100000000000000e+01, -3.862000000000000e+00
PdAu_1_9_100, -7.191156478202700e-02, -4.500627538793257e-02,  1.215000000000000e+02, -3.862000000000000e+00
PdAu_1_9_100, -1.007560701613500e-02, -1.052329735703484e-02,  2.025000000000000e+02, -3.862000000000000e+00
