# c0 + a0 * (surface_area / std_dev) + a1 * (time / av_IP) + a2 * (av_mu_C_critical_surf * time) + a3 * (time / av_B_0) + a4 * (exp(9.915803e-01*av_BE_H_surf))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.107206189925253; Max AE: 0.4426339738408
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -8.828284320179321e-03,  3.067261870717698e-01,  3.056087550899210e-03, -2.967995063468589e+00,  4.192537595647518e+01, -4.173620517111832e+00, 
# 3   , -1.053657630997801e-02,  6.240832090704469e-01,  6.356665483345563e-03, -6.051354283837207e+00,  4.223485881666444e+01, -3.997658426112291e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g^-1 * m^2 * nm^-1;                               4|3|div; (surface_area / std_dev); $\left(\frac{ surface_{area} }{ std_{dev} } \right)$; (surface_area ./ std_dev); surface_area,std_dev
# 1;  1; eV^-1 * min;                                      0|5|div; (time / av_IP); $\left(\frac{ time }{ av_{IP} } \right)$; (time ./ av_IP); time,av_IP
# 2;  1; eV * min;                                         11|0|mult; (av_mu_C_critical_surf * time); $\left(av_{mu, C, critical, surf} time\right)$; (av_mu_C_critical_surf .* time); av_mu_C_critical_surf,time
# 3;  1; Gpa^-1 * min;                                     0|10|div; (time / av_B_0); $\left(\frac{ time }{ av_{B, 0} } \right)$; (time ./ av_B_0); time,av_B_0
# 4;  1; Unitless;                                         16|exp:9.9158027197005e-01,0.0000000000000e+00; (exp(9.915803e-01*av_BE_H_surf)); $\left(\exp{ \left(9.916e-01av_{BE, H, surf} \right)}\right)$; exp(9.915803e-01.*av_BE_H_surf); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.376847025802826e-01,  2.433333333333333e+01,  1.764221586231231e+00, -5.470200000000000e+01,  1.252086811352254e-01,  1.174416825350771e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.400248141526466e-01,  2.433333333333333e+01,  3.528443172462461e+00, -1.094040000000000e+02,  2.504173622704507e-01,  1.174416825350771e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.447050372973764e-01,  2.433333333333333e+01,  7.056886344924923e+00, -2.188080000000000e+02,  5.008347245409015e-01,  1.174416825350771e-01
PdAg_1_9_100,  5.190263630918930e-01,  5.470451488697413e-01,  2.433333333333333e+01,  8.821107931156153e+00, -2.735100000000000e+02,  6.260434056761269e-01,  1.174416825350771e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.493852604421062e-01,  2.433333333333333e+01,  1.058532951738738e+01, -3.282120000000000e+02,  7.512520868113522e-01,  1.174416825350771e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.540654835868360e-01,  2.433333333333333e+01,  1.411377268984985e+01, -4.376160000000000e+02,  1.001669449081803e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.587457067315641e-01,  2.433333333333333e+01,  1.764221586231231e+01, -5.470200000000000e+02,  1.252086811352254e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.634259298762948e-01,  2.433333333333333e+01,  2.117065903477477e+01, -6.564240000000000e+02,  1.502504173622704e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.681061530210237e-01,  2.433333333333333e+01,  2.469910220723723e+01, -7.658280000000000e+02,  1.752921535893155e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.704462645933895e-01,  2.433333333333333e+01,  2.646332379346846e+01, -8.205300000000000e+02,  1.878130217028381e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.727863761657545e-01,  2.433333333333333e+01,  2.822754537969969e+01, -8.752320000000000e+02,  2.003338898163606e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.774665993104825e-01,  2.433333333333333e+01,  3.175598855216215e+01, -9.846359999999999e+02,  2.253756260434057e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.798067108828465e-01,  2.433333333333333e+01,  3.352021013839338e+01, -1.039338000000000e+03,  2.378964941569282e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.821468224552114e-01,  2.433333333333333e+01,  3.528443172462461e+01, -1.094040000000000e+03,  2.504173622704508e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.844869340275763e-01,  2.433333333333333e+01,  3.704865331085584e+01, -1.148742000000000e+03,  2.629382303839733e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.891671571723079e-01,  2.433333333333333e+01,  4.057709648331831e+01, -1.258146000000000e+03,  2.879799666110184e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.915072687446720e-01,  2.433333333333333e+01,  4.234131806954954e+01, -1.312848000000000e+03,  3.005008347245409e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.032078266064939e-01,  2.433333333333333e+01,  5.116242600070569e+01, -1.586358000000000e+03,  3.631051752921536e+00,  1.174416825350771e-01
PdAg_1_9_100,  5.513618316460450e-01,  6.055479381788605e-01,  2.433333333333333e+01,  5.292664758693692e+01, -1.641060000000000e+03,  3.756260434056761e+00,  1.174416825350771e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.530408398600703e-01,  1.950000000000000e+01,  5.257805569379235e+00, -1.728000000000002e+02,  3.557833089311870e-01,  1.113922337815404e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.625913802909836e-01,  1.950000000000000e+01,  7.010407425838980e+00, -2.304000000000002e+02,  4.743777452415827e-01,  1.113922337815404e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.816924611528111e-01,  1.950000000000000e+01,  1.051561113875847e+01, -3.456000000000003e+02,  7.115666178623740e-01,  1.113922337815404e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.007935420146395e-01,  1.950000000000000e+01,  1.402081485167796e+01, -4.608000000000004e+02,  9.487554904831653e-01,  1.113922337815404e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.103440824455536e-01,  1.950000000000000e+01,  1.577341670813771e+01, -5.184000000000004e+02,  1.067349926793561e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.198946228764669e-01,  1.950000000000000e+01,  1.752601856459745e+01, -5.760000000000005e+02,  1.185944363103957e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.485462441692086e-01,  1.950000000000000e+01,  2.278382413397669e+01, -7.488000000000006e+02,  1.541727672035144e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.580967846001219e-01,  1.950000000000000e+01,  2.453642599043643e+01, -8.064000000000007e+02,  1.660322108345539e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.676473250310361e-01,  1.950000000000000e+01,  2.628902784689618e+01, -8.640000000000007e+02,  1.778916544655935e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.771978654619494e-01,  1.950000000000000e+01,  2.804162970335592e+01, -9.216000000000007e+02,  1.897510980966331e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.619488591146869e-01,  5.058494867546911e-01,  1.950000000000000e+01,  3.329943527273515e+01, -1.094400000000001e+03,  2.253294289897517e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.440516484783479e-01,  1.950000000000000e+01,  4.030984269857414e+01, -1.324800000000001e+03,  2.727672035139100e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.536021889092585e-01,  1.950000000000000e+01,  4.206244455503388e+01, -1.382400000000001e+03,  2.846266471449496e+00,  1.113922337815404e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.727032697710895e-01,  1.950000000000000e+01,  4.556764826795337e+01, -1.497600000000001e+03,  3.083455344070287e+00,  1.113922337815404e-01
