# c0 + a0 * (std_dev * time) + a1 * av_BE_H_surf
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.215018935493142; Max AE: 0.644726802815977
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.199169019858025e-04,  3.553503194668223e+00,  7.992642972183229e+00, 
# 3   ,  4.783380685873644e-04,  3.174053189767954e+00,  7.277859390118686e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               16; av_BE_H_surf; $av_{BE, H, surf}$; av_BE_H_surf; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.340827062302918e-01,  4.050000000000000e+01, -2.160000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.510893407607168e-01,  8.100000000000000e+01, -2.160000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.851026098215667e-01,  1.620000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.021092443519916e-01,  2.025000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.191158788824166e-01,  2.430000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.531291479432665e-01,  3.240000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.871424170041164e-01,  4.050000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.211556860649662e-01,  4.860000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.551689551258161e-01,  5.670000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.721755896562410e-01,  6.075000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.891822241866660e-01,  6.480000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.231954932475159e-01,  7.290000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.402021277779408e-01,  7.695000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.572087623083658e-01,  8.100000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.742153968387907e-01,  8.505000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  7.082286658996406e-01,  9.315000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.252353004300656e-01,  9.720000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  8.102684730821903e-01,  1.174500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.272751076126152e-01,  1.215000000000000e+03, -2.160000000000000e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.955824394392744e-01,  1.620000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.182579521465071e-01,  2.160000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.636089775609742e-01,  3.240000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.089600029754396e-01,  4.320000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.316355156826740e-01,  4.860000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.543110283899067e-01,  5.400000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.223375665116065e-01,  7.020000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.450130792188409e-01,  7.560000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.676885919260736e-01,  8.100000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.903641046333063e-01,  8.640000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.583906427550078e-01,  1.026000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.490926935839403e-01,  1.242000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.717682062911730e-01,  1.296000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.726284043483260e-01,  7.171192317056401e-01,  1.404000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.397947444128745e-01,  1.458000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.851457698273399e-01,  1.566000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.845225345839020e-01,  8.078212825345743e-01,  1.620000000000000e+03, -2.213333333333330e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.973694378867313e-01,  5.400000000000000e+01, -2.480000000000000e+00
