# c0 + a0 * (time / av_W_change_H) + a1 * (av_E_def_subsurf * time) + a2 * (av_E_coh * std_dev) + a3 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.13871576860865; Max AE: 0.548177125143094
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.594601434788625e-05,  3.340478039834790e-03,  5.942238415784828e-02, -6.903847152771617e-01,  1.858319151352424e+00, 
# 3   ,  6.973091920539969e-05,  4.610078717870149e-03,  6.624151071353222e-02, -6.435320279445453e-01,  1.704261222637645e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; atom^-1 * eV * nm;                                9|3|mult; (av_E_coh * std_dev); $\left(av_{E, coh} std_{dev}\right)$; (av_E_coh .* std_dev); av_E_coh,std_dev
# 3;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.780966959853793e-01,  1.310679611650486e+02,  2.781000000000000e+00,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  2.920979362267465e-01,  2.621359223300971e+02,  5.561999999999999e+00,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.201004167094822e-01,  5.242718446601942e+02,  1.112400000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.341016569508494e-01,  6.553398058252427e+02,  1.390500000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.481028971922170e-01,  7.864077669902913e+02,  1.668600000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.761053776749522e-01,  1.048543689320388e+03,  2.224800000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.041078581576875e-01,  1.310679611650485e+03,  2.781000000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.321103386404227e-01,  1.572815533980583e+03,  3.337200000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.601128191231579e-01,  1.834951456310680e+03,  3.893400000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.741140593645256e-01,  1.966019417475728e+03,  4.171500000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.881152996058932e-01,  2.097087378640777e+03,  4.449600000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.161177800886280e-01,  2.359223300970874e+03,  5.005800000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.301190203299960e-01,  2.490291262135922e+03,  5.283900000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.441202605713632e-01,  2.621359223300971e+03,  5.562000000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.581215008127308e-01,  2.752427184466020e+03,  5.840100000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.861239812954661e-01,  3.014563106796117e+03,  6.396299999999999e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.001252215368337e-01,  3.145631067961165e+03,  6.674400000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  6.701314227436718e-01,  3.800970873786408e+03,  8.064900000000000e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.841326629850394e-01,  3.932038834951456e+03,  8.342999999999999e+01,  9.108000000000001e+00,  3.093120000000000e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.250191606811417e-01,  4.118644067796624e+02,  8.234999999999987e+00,  1.240000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.391237341923168e-01,  5.491525423728832e+02,  1.097999999999998e+01,  1.240000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.673328812146666e-01,  8.237288135593249e+02,  1.646999999999997e+01,  1.240000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.955420282370164e-01,  1.098305084745766e+03,  2.195999999999997e+01,  1.240000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.096466017481915e-01,  1.235593220338987e+03,  2.470499999999996e+01,  1.240000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.237511752593666e-01,  1.372881355932208e+03,  2.744999999999996e+01,  1.240000000000000e+01,  3.349511111111099e+00
