# c0 + a0 * (std_dev * time) + a1 * (av_W_change_H - av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.216105558463332; Max AE: 0.624975696349455
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.135380712596867e-04, -8.904360595105194e-01,  4.065989231072098e+00, 
# 3   ,  4.631619389811281e-04, -7.981798982564617e-01,  3.788209660155241e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               17|11|sub; (av_W_change_H - av_mu_C_critical_surf); $\left(av_{W, change, H} - av_{mu, C, critical, surf}\right)$; (av_W_change_H - av_mu_C_critical_surf); av_W_change_H,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.829756956919073e-01,  4.050000000000000e+01,  4.154999999999999e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.997239875779247e-01,  8.100000000000000e+01,  4.154999999999999e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.332205713499593e-01,  1.620000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.499688632359767e-01,  2.025000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.667171551219940e-01,  2.430000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.245052994310410e-01,  5.002137388940286e-01,  3.240000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.337103226660633e-01,  4.050000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.672069064380980e-01,  4.860000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.331594707700800e-01,  6.007034902101327e-01,  5.670000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.354507873556270e-01,  6.174517820961491e-01,  6.075000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.337303696543760e-01,  6.342000739821665e-01,  6.480000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.676966577542012e-01,  7.290000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.844449496402185e-01,  7.695000000000000e+02,  4.154999999999999e+00
