# c0 + a0 * (av_E_coh * std_dev) + a1 * (total_metal_loading * time) + a2 * (av_EA / time) + a3 * (time / av_E_def_subsurf) + a4 * (av_BE_H_surf + av_mu_C_critical_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.115837076950485; Max AE: 0.688911702266564
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -5.763623746210973e-02, -3.204100722762978e-01,  4.971450327944016e+00,  7.714565453075867e-04, -5.744172706354831e-01, -2.974305590636709e+00, 
# 3   , -6.375924381581885e-02, -4.943692548705449e-01,  4.818825740321580e+00,  1.232948159128306e-03, -5.615204537765338e-01, -2.973415481030001e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; atom^-1 * eV * nm;                                9|3|mult; (av_E_coh * std_dev); $\left(av_{E, coh} std_{dev}\right)$; (av_E_coh .* std_dev); av_E_coh,std_dev
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 3;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 4;  1; eV;                                               16|12|add; (av_BE_H_surf + av_mu_C_critical_subsurf); $\left(av_{BE, H, surf} + av_{mu, C, critical, subsurf}\right)$; (av_BE_H_surf + av_mu_C_critical_subsurf); av_BE_H_surf,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  7.582075036076684e-01,  9.108000000000001e+00,  1.714500000000000e-01,  9.109629629629630e-02,  6.553398058252428e+01, -6.631000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  5.273894589279923e-01,  9.108000000000001e+00,  3.429000000000000e-01,  4.554814814814815e-02,  1.310679611650486e+02, -6.631000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.475316516138850e-01,  9.108000000000001e+00,  5.143500000000000e-01,  3.036543209876543e-02,  1.966019417475728e+02, -6.631000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.589184670371329e-01,  9.108000000000001e+00,  1.028700000000000e+00,  1.518271604938272e-02,  3.932038834951456e+02, -6.631000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.437579043082695e-01,  9.108000000000001e+00,  1.200150000000000e+00,  1.301375661375661e-02,  4.587378640776699e+02, -6.631000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.312930601037916e-01,  9.108000000000001e+00,  1.371600000000000e+00,  1.138703703703704e-02,  5.242718446601942e+02, -6.631000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.112156650387286e-01,  9.108000000000001e+00,  1.714500000000000e+00,  9.109629629629629e-03,  6.553398058252427e+02, -6.631000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.027208790247078e-01,  9.108000000000001e+00,  1.885950000000000e+00,  8.281481481481482e-03,  7.208737864077671e+02, -6.631000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.742311981455588e-01,  9.108000000000001e+00,  2.571750000000000e+00,  6.073086419753087e-03,  9.830097087378641e+02, -6.631000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.619238152978414e-01,  9.108000000000001e+00,  2.914650000000000e+00,  5.358605664488017e-03,  1.114077669902913e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.560661243394058e-01,  9.108000000000001e+00,  3.086100000000000e+00,  5.060905349794239e-03,  1.179611650485437e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.447947431206668e-01,  9.108000000000001e+00,  3.429000000000000e+00,  4.554814814814814e-03,  1.310679611650485e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.339808171666736e-01,  9.108000000000001e+00,  3.771900000000000e+00,  4.140740740740741e-03,  1.441747572815534e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.287081073651994e-01,  9.108000000000001e+00,  3.943350000000000e+00,  3.960708534621578e-03,  1.507281553398058e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.235099826612366e-01,  9.108000000000001e+00,  4.114800000000000e+00,  3.795679012345679e-03,  1.572815533980583e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.183774928430869e-01,  9.108000000000001e+00,  4.286250000000000e+00,  3.643851851851852e-03,  1.638349514563107e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  2.133030646546923e-01,  9.108000000000001e+00,  4.457700000000000e+00,  3.503703703703704e-03,  1.703883495145631e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  2.082802468038592e-01,  9.108000000000001e+00,  4.629150000000000e+00,  3.373936899862826e-03,  1.769417475728156e+03, -6.631000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  2.033035096115617e-01,  9.108000000000001e+00,  4.800600000000000e+00,  3.253439153439154e-03,  1.834951456310680e+03, -6.631000000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  4.871321167671672e-01,  1.240000000000000e+01,  3.672000000000000e-01,  4.371604938271592e-02,  1.327868852459019e+02, -6.918333333333329e+00
PdAg_1_5_100,  2.398208440226360e-01,  3.632507659612084e-01,  1.240000000000000e+01,  7.343999999999999e-01,  2.185802469135796e-02,  2.655737704918037e+02, -6.918333333333329e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.118134711686238e-01,  1.240000000000000e+01,  1.101600000000000e+00,  1.457201646090531e-02,  3.983606557377055e+02, -6.918333333333329e+00
PdAg_1_5_100,  2.195369868150280e-01,  2.784871903793825e-01,  1.240000000000000e+01,  1.468800000000000e+00,  1.092901234567898e-02,  5.311475409836074e+02, -6.918333333333329e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.648425523186522e-01,  1.240000000000000e+01,  1.652400000000000e+00,  9.714677640603539e-03,  5.975409836065584e+02, -6.918333333333329e+00
PdAg_1_5_100,  2.141497061269980e-01,  2.524053151914781e-01,  1.240000000000000e+01,  1.836000000000000e+00,  8.743209876543185e-03,  6.639344262295093e+02, -6.918333333333329e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.408461878341639e-01,  1.240000000000000e+01,  2.019600000000000e+00,  7.948372615039258e-03,  7.303278688524601e+02, -6.918333333333329e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.195516995646257e-01,  1.240000000000000e+01,  2.386800000000000e+00,  6.725546058879373e-03,  8.631147540983620e+02, -6.918333333333329e+00
PdAg_1_5_100,  2.024470208367670e-01,  1.904596022307755e-01,  1.240000000000000e+01,  2.937600000000000e+00,  5.464506172839490e-03,  1.062295081967215e+03, -6.918333333333329e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.812539381904721e-01,  1.240000000000000e+01,  3.121200000000000e+00,  5.143064633260697e-03,  1.128688524590166e+03, -6.918333333333329e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.633472513669252e-01,  1.240000000000000e+01,  3.488400000000000e+00,  4.601689408706939e-03,  1.261475409836068e+03, -6.918333333333329e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.459532159791211e-01,  1.240000000000000e+01,  3.855600000000000e+00,  4.163433274544374e-03,  1.394262295081970e+03, -6.918333333333329e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.374047506898942e-01,  1.240000000000000e+01,  4.039200000000000e+00,  3.974186307519629e-03,  1.460655737704920e+03, -6.918333333333329e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.289380968699099e-01,  1.240000000000000e+01,  4.222799999999999e+00,  3.801395598497037e-03,  1.527049180327871e+03, -6.918333333333329e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.205430280855107e-01,  1.240000000000000e+01,  4.406400000000000e+00,  3.643004115226327e-03,  1.593442622950822e+03, -6.918333333333329e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.122109541324277e-01,  1.240000000000000e+01,  4.590000000000000e+00,  3.497283950617274e-03,  1.659836065573773e+03, -6.918333333333329e+00
PdAg_1_5_100,  1.848761965650050e-01,  8.752520679895143e-02,  1.240000000000000e+01,  5.140800000000000e+00,  3.122574955908280e-03,  1.859016393442626e+03, -6.918333333333329e+00
PdAg_1_5_100,  1.846523109974680e-01,  7.938227249949908e-02,  1.240000000000000e+01,  5.324400000000000e+00,  3.014899957428684e-03,  1.925409836065577e+03, -6.918333333333329e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.194195911519982e+00,  1.368000000000000e+01,  3.861000000000000e-01,  3.455555555555555e-02,  1.421052631578947e+02, -8.355000000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.069997734440514e+00,  1.368000000000000e+01,  9.652500000000001e-01,  1.382222222222222e-02,  3.552631578947368e+02, -8.355000000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.036282157720571e+00,  1.368000000000000e+01,  1.351350000000000e+00,  9.873015873015874e-03,  4.973684210526316e+02, -8.355000000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.023105609960576e+00,  1.368000000000000e+01,  1.544400000000000e+00,  8.638888888888889e-03,  5.684210526315790e+02, -8.355000000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.011292484645017e+00,  1.368000000000000e+01,  1.737450000000000e+00,  7.679012345679013e-03,  6.394736842105264e+02, -8.355000000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.000433755040564e+00,  1.368000000000000e+01,  1.930500000000000e+00,  6.911111111111112e-03,  7.105263157894736e+02, -8.355000000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  9.806250872538688e-01,  1.368000000000000e+01,  2.316600000000000e+00,  5.759259259259260e-03,  8.526315789473684e+02, -8.355000000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  9.713814888528244e-01,  1.368000000000000e+01,  2.509650000000000e+00,  5.316239316239316e-03,  9.236842105263157e+02, -8.355000000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  9.369982148263100e-01,  1.368000000000000e+01,  3.281850000000000e+00,  4.065359477124183e-03,  1.207894736842105e+03, -8.355000000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.288342495826248e-01,  1.368000000000000e+01,  3.474900000000000e+00,  3.839506172839507e-03,  1.278947368421053e+03, -8.355000000000000e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.207884757582713e-01,  1.368000000000000e+01,  3.667950000000000e+00,  3.637426900584796e-03,  1.350000000000000e+03, -8.355000000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.128431646403506e-01,  1.368000000000000e+01,  3.861000000000000e+00,  3.455555555555556e-03,  1.421052631578947e+03, -8.355000000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.894789692124426e-01,  1.368000000000000e+01,  4.440150000000000e+00,  3.004830917874396e-03,  1.634210526315789e+03, -8.355000000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.742016062802124e-01,  1.368000000000000e+01,  4.826250000000000e+00,  2.764444444444445e-03,  1.776315789473684e+03, -8.355000000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  8.591012906683030e-01,  1.368000000000000e+01,  5.212350000000000e+00,  2.559670781893004e-03,  1.918421052631579e+03, -8.355000000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.516056697601252e-01,  1.368000000000000e+01,  5.405400000000000e+00,  2.468253968253968e-03,  1.989473684210526e+03, -8.355000000000000e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.441413918966484e-01,  1.368000000000000e+01,  5.598450000000000e+00,  2.383141762452108e-03,  2.060526315789474e+03, -8.355000000000000e+00
PdAu_1_9_100,  1.349591588597210e+00,  1.163466173654910e+00,  1.145700000000000e+01,  1.120500000000000e-01,  1.580962962962963e-01,  4.856115107913669e+01, -6.981999999999999e+00
PdAu_1_9_100,  6.672603147247390e-01,  5.786728683505268e-01,  1.145700000000000e+01,  4.482000000000000e-01,  3.952407407407407e-02,  1.942446043165467e+02, -6.981999999999999e+00
PdAu_1_9_100,  6.293690562214960e-01,  5.409353433961909e-01,  1.145700000000000e+01,  5.602500000000000e-01,  3.161925925925926e-02,  2.428057553956834e+02, -6.981999999999999e+00
PdAu_1_9_100,  5.851248612511580e-01,  4.991446313761878e-01,  1.145700000000000e+01,  7.843500000000000e-01,  2.258518518518519e-02,  3.399280575539568e+02, -6.981999999999999e+00
PdAu_1_9_100,  5.621689151329150e-01,  4.866703598383532e-01,  1.145700000000000e+01,  8.964000000000000e-01,  1.976203703703704e-02,  3.884892086330935e+02, -6.981999999999999e+00
PdAu_1_9_100,  5.466387208639329e-01,  4.773150084753956e-01,  1.145700000000000e+01,  1.008450000000000e+00,  1.756625514403292e-02,  4.370503597122302e+02, -6.981999999999999e+00
PdAu_1_9_100,  5.301672649293200e-01,  4.701429012348523e-01,  1.145700000000000e+01,  1.120500000000000e+00,  1.580962962962963e-02,  4.856115107913669e+02, -6.981999999999999e+00
PdAu_1_9_100,  5.147793772808130e-01,  4.645586079015189e-01,  1.145700000000000e+01,  1.232550000000000e+00,  1.437239057239057e-02,  5.341726618705036e+02, -6.981999999999999e+00
PdAu_1_9_100,  5.017990123442060e-01,  4.601651749985922e-01,  1.145700000000000e+01,  1.344600000000000e+00,  1.317469135802469e-02,  5.827338129496402e+02, -6.981999999999999e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.539301529721846e-01,  1.145700000000000e+01,  1.568700000000000e+00,  1.129259259259259e-02,  6.798561151079136e+02, -6.981999999999999e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.517483180114443e-01,  1.145700000000000e+01,  1.680750000000000e+00,  1.053975308641975e-02,  7.284172661870502e+02, -6.981999999999999e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.500343210769341e-01,  1.145700000000000e+01,  1.792800000000000e+00,  9.881018518518518e-03,  7.769784172661870e+02, -6.981999999999999e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.487056025169693e-01,  1.145700000000000e+01,  1.904850000000000e+00,  9.299782135076253e-03,  8.255395683453237e+02, -6.981999999999999e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.476979492691224e-01,  1.145700000000000e+01,  2.016900000000000e+00,  8.783127572016462e-03,  8.741007194244604e+02, -6.981999999999999e+00
PdAu_1_9_100,  4.134486377523850e-01,  4.464531995225191e-01,  1.145700000000000e+01,  2.241000000000000e+00,  7.904814814814816e-03,  9.712230215827337e+02, -6.981999999999999e+00
PdAu_1_9_100,  3.933072394218520e-01,  4.460023567295185e-01,  1.145700000000000e+01,  2.465100000000000e+00,  7.186195286195286e-03,  1.068345323741007e+03, -6.981999999999999e+00
PdAu_1_9_100,  3.810334251884040e-01,  4.460099297650545e-01,  1.145700000000000e+01,  2.577150000000000e+00,  6.873752012882448e-03,  1.116906474820144e+03, -6.981999999999999e+00
PdAu_1_9_100,  3.505496597544310e-01,  4.463978669273853e-01,  1.145700000000000e+01,  2.801250000000000e+00,  6.323851851851852e-03,  1.214028776978417e+03, -6.981999999999999e+00
PdAu_1_9_100,  3.428479548992100e-01,  4.467495548163913e-01,  1.145700000000000e+01,  2.913300000000000e+00,  6.080626780626781e-03,  1.262589928057554e+03, -6.981999999999999e+00
PdAu_1_9_100,  3.176443127662200e-01,  4.477120408858528e-01,  1.145700000000000e+01,  3.137400000000000e+00,  5.646296296296297e-03,  1.359712230215827e+03, -6.981999999999999e+00
PdAu_1_9_100,  3.044310521274540e-01,  4.483049693910381e-01,  1.145700000000000e+01,  3.249450000000000e+00,  5.451596424010217e-03,  1.408273381294964e+03, -6.981999999999999e+00
PdAu_1_5_100,  1.440205434029630e+00,  1.263410199832701e+00,  1.147500000000000e+01,  1.350000000000000e-01,  1.494691358024689e-01,  5.000000000000000e+01, -7.243333333333331e+00
PdAu_1_5_100,  1.041393056856870e+00,  8.871884752394337e-01,  1.147500000000000e+01,  2.700000000000000e-01,  7.473456790123444e-02,  1.000000000000000e+02, -7.243333333333331e+00
PdAu_1_5_100,  9.021296624907440e-01,  7.586595453803970e-01,  1.147500000000000e+01,  4.050000000000000e-01,  4.982304526748962e-02,  1.500000000000000e+02, -7.243333333333331e+00
PdAu_1_5_100,  7.623098336248439e-01,  6.502173625028633e-01,  1.147500000000000e+01,  6.750000000000000e-01,  2.989382716049378e-02,  2.500000000000000e+02, -7.243333333333331e+00
PdAu_1_5_100,  6.413841153309749e-01,  5.804388862118990e-01,  1.147500000000000e+01,  1.080000000000000e+00,  1.868364197530861e-02,  4.000000000000000e+02, -7.243333333333331e+00
PdAu_1_5_100,  6.015310235150830e-01,  5.524968616229895e-01,  1.147500000000000e+01,  1.350000000000000e+00,  1.494691358024689e-02,  4.999999999999999e+02, -7.243333333333331e+00
PdAu_1_5_100,  5.889516640212970e-01,  5.307471569024362e-01,  1.147500000000000e+01,  1.620000000000000e+00,  1.245576131687241e-02,  6.000000000000000e+02, -7.243333333333331e+00
PdAu_1_5_100,  5.747929780404710e-01,  5.213013014348578e-01,  1.147500000000000e+01,  1.755000000000000e+00,  1.149762583095914e-02,  6.500000000000000e+02, -7.243333333333331e+00
PdAu_1_5_100,  5.553530080288080e-01,  5.043149196899628e-01,  1.147500000000000e+01,  2.025000000000000e+00,  9.964609053497926e-03,  7.500000000000000e+02, -7.243333333333331e+00
PdAu_1_5_100,  5.468478698168980e-01,  4.965362272638632e-01,  1.147500000000000e+01,  2.160000000000000e+00,  9.341820987654305e-03,  8.000000000000000e+02, -7.243333333333331e+00
PdAu_1_5_100,  5.112131353136540e-01,  4.820108957230583e-01,  1.147500000000000e+01,  2.430000000000000e+00,  8.303840877914937e-03,  8.999999999999999e+02, -7.243333333333331e+00
PdAu_1_5_100,  4.983863753515150e-01,  4.751556194176799e-01,  1.147500000000000e+01,  2.565000000000000e+00,  7.866796621182573e-03,  9.499999999999999e+02, -7.243333333333331e+00
