# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.190872275289449; Max AE: 0.722657367373985
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.363945216286413e-04,  5.477865642695678e-01, -6.070284886872940e-01, 
# 3   , -4.435339402145987e-04,  5.287466757964749e-01, -7.420251743343720e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.986018087554644e-01,  4.050000000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.809278306295044e-01,  8.100000000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.632538525035444e-01,  1.215000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.102319181256646e-01,  2.430000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.925579399997045e-01,  2.835000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.748839618737446e-01,  3.240000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.395360056218247e-01,  4.050000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.218620274958646e-01,  4.455000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.511661149920247e-01,  6.075000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.158181587401048e-01,  6.885000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.981441806141449e-01,  7.290000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.627962243622249e-01,  8.100000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.274482681103050e-01,  8.910000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.097742899843449e-01,  9.315000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  9.210031185838510e-02,  9.720000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  7.442633373242505e-02,  1.012500000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  5.675235560646500e-02,  1.053000000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.907837748050517e-02,  1.093500000000000e+03,  2.050624000000000e+00
