# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.195775875408443; Max AE: 0.736090048843802
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.134954484654188e-04,  1.995352337887706e-01, -7.173615981701982e-01, 
# 3   , -4.209518603603148e-04,  1.920691352046880e-01, -8.356173077362238e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.236878469578773e-01,  4.050000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.069412812950278e-01,  8.100000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.901947156321784e-01,  1.215000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.399550186436300e-01,  2.430000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.232084529807806e-01,  2.835000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.064618873179311e-01,  3.240000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.729687559922321e-01,  4.050000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.562221903293828e-01,  4.455000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  1.892359276779849e-01,  6.075000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.557427963522861e-01,  6.885000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.389962306894365e-01,  7.290000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.055030993637375e-01,  8.100000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  7.200996803803873e-02,  8.910000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  5.526340237518914e-02,  9.315000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.851683671233976e-02,  9.720000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.177027104949016e-02,  1.012500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  5.023705386640783e-03,  1.053000000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.518192543109310e-01, -1.172286027620859e-02,  1.093500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.496764650829220e-01, -2.846942593905820e-02,  1.134000000000000e+03,  5.802464000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.263577273880946e-01,  1.080000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.817002189538293e-01,  2.160000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.370427105195641e-01,  3.240000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.195369868150280e-01,  3.923852020852989e-01,  4.320000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.164592134781930e-01,  3.700564478681663e-01,  4.860000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.477276936510336e-01,  5.400000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.253989394339010e-01,  5.940000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.807414309996358e-01,  7.020000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.137551683482380e-01,  8.640000000000000e+02,  6.456888888888880e+00
