# c0 + a0 * (std_dev * time) + a1 * (av_E_b_C_subsurf * av_bulk_int_dist)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.195925599689117; Max AE: 0.728003088491032
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.560635614735045e-04,  2.666891209083218e-01, -3.059673543136142e+00, 
# 3   , -4.689172700667141e-04,  2.603136357067117e-01, -3.153290639721584e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; A * eV;                                           13|8|mult; (av_E_b_C_subsurf * av_bulk_int_dist); $\left(av_{E, b, C, subsurf} av_{bulk, int, dist}\right)$; (av_E_b_C_subsurf .* av_bulk_int_dist); av_E_b_C_subsurf,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.083567327852113e-01,  4.050000000000000e+01,  1.344824580000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  4.898861585455344e-01,  8.100000000000000e+01,  1.344824580000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.714155843058575e-01,  1.215000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  4.160038615868268e-01,  2.430000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.975332873471499e-01,  2.835000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.790627131074730e-01,  3.240000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.421215646281187e-01,  4.050000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  3.236509903884418e-01,  4.455000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.497686934297342e-01,  6.075000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.128275449503804e-01,  6.885000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.943569707107035e-01,  7.290000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.574158222313496e-01,  8.100000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  1.204746737519958e-01,  8.910000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  1.020040995123189e-01,  9.315000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  8.353352527264202e-02,  9.720000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  6.506295103296511e-02,  1.012500000000000e+03,  1.344824580000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  4.659237679328820e-02,  1.053000000000000e+03,  1.344824580000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  2.812180255361085e-02,  1.093500000000000e+03,  1.344824580000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  9.651228313933948e-03,  1.134000000000000e+03,  1.344824580000000e+01
PdAg_1_5_100,  3.293542674131830e-01,  6.430993509935959e-01,  1.080000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.398208440226360e-01,  5.938444863544575e-01,  2.160000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.261682956735730e-01,  5.445896217153191e-01,  3.240000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.195369868150280e-01,  4.953347570761802e-01,  4.320000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.164592134781930e-01,  4.707073247566110e-01,  4.860000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.141497061269980e-01,  4.460798924370418e-01,  5.400000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.121100061106850e-01,  4.214524601174726e-01,  5.940000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.721975954783341e-01,  7.020000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.983152985196265e-01,  8.640000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.736878662000573e-01,  9.180000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.244330015609189e-01,  1.026000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.963439311488950e-01,  1.751781369217801e-01,  1.134000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.940684048443220e-01,  1.505507046022108e-01,  1.188000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.926261364587620e-01,  1.259232722826416e-01,  1.242000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.012958399630724e-01,  1.296000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.891192110734720e-01,  7.666840764350320e-02,  1.350000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.848761965650050e-01,  2.786110684795579e-03,  1.512000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.846523109974680e-01, -2.184132163477363e-02,  1.566000000000000e+03,  1.406891944444442e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.453953103374330e+00,  1.080000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.380070806415622e+00,  2.700000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.330815941776483e+00,  3.780000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.306188509456914e+00,  4.320000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.281561077137345e+00,  4.860000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.256933644817775e+00,  5.400000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.207678780178637e+00,  6.480000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.183051347859068e+00,  7.020000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  1.084541618580791e+00,  9.180000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  1.059914186261222e+00,  9.720000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  8.305147648333780e-01,  1.035286753941653e+00,  1.026000000000000e+03,  1.710936500000000e+01
PdAg_1_1_100,  8.196082741920870e-01,  1.010659321622083e+00,  1.080000000000000e+03,  1.710936500000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  9.367770246633753e-01,  1.242000000000000e+03,  1.710936500000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  8.875221600242369e-01,  1.350000000000000e+03,  1.710936500000000e+01
PdAg_1_1_100,  7.507945291751720e-01,  8.382672953850985e-01,  1.458000000000000e+03,  1.710936500000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  8.136398630655293e-01,  1.512000000000000e+03,  1.710936500000000e+01
PdAg_1_1_100,  7.336770425315350e-01,  7.890124307459601e-01,  1.566000000000000e+03,  1.710936500000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  7.241689833817871e-01,  4.050000000000000e+01,  1.425747360000000e+01
PdAu_1_9_100,  6.672603147247390e-01,  6.687572606627564e-01,  1.620000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  6.293690562214960e-01,  6.502866864230795e-01,  2.025000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  5.851248612511580e-01,  6.133455379437257e-01,  2.835000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  5.621689151329150e-01,  5.948749637040488e-01,  3.240000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  5.466387208639329e-01,  5.764043894643714e-01,  3.645000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  5.301672649293200e-01,  5.579338152246945e-01,  4.050000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  5.147793772808130e-01,  5.394632409850176e-01,  4.455000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  5.017990123442060e-01,  5.209926667453407e-01,  4.860000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  4.771739589239030e-01,  4.840515182659869e-01,  5.670000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  4.682731346453220e-01,  4.655809440263100e-01,  6.075000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  4.561741947393160e-01,  4.471103697866331e-01,  6.480000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  4.459077354116620e-01,  4.286397955469562e-01,  6.885000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  4.388938211152080e-01,  4.101692213072793e-01,  7.290000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  4.134486377523850e-01,  3.732280728279255e-01,  8.100000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  3.933072394218520e-01,  3.362869243485717e-01,  8.910000000000000e+02,  1.425747360000000e+01
PdAu_1_9_100,  3.810334251884040e-01,  3.178163501088948e-01,  9.315000000000000e+02,  1.425747360000000e+01
