# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.191997865589911; Max AE: 0.713160276402314
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.293440320939768e-04,  5.454130137413885e-01, -1.199544297677493e+00, 
# 3   , -4.352417840921538e-04,  5.257691279575039e-01, -1.310149934636479e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.700951700864647e-01,  4.050000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.527067367866585e-01,  8.100000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.353183034868525e-01,  1.215000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.831530035874343e-01,  2.430000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.657645702876283e-01,  2.835000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.483761369878223e-01,  3.240000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.135992703882101e-01,  4.050000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.962108370884041e-01,  4.455000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.266571038891799e-01,  6.075000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.918802372895677e-01,  6.885000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.744918039897617e-01,  7.290000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.397149373901495e-01,  8.100000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.049380707905373e-01,  8.910000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  8.754963749073130e-02,  9.315000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  7.016120419092531e-02,  9.720000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  5.277277089111932e-02,  1.012500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.538433759131310e-02,  1.053000000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.799590429150711e-02,  1.093500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  6.074709917011140e-04,  1.134000000000000e+03,  3.093120000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.809534965277290e-01,  1.080000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.398208440226360e-01,  5.345843410615794e-01,  2.160000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.882151855954299e-01,  3.240000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.418460301292803e-01,  4.320000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.186614523962055e-01,  4.860000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.954768746631309e-01,  5.400000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.722922969300561e-01,  5.940000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.259231414639067e-01,  7.020000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.563694082646823e-01,  8.640000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.331848305316077e-01,  9.180000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.868156750654581e-01,  1.026000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.404465195993087e-01,  1.134000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.172619418662339e-01,  1.188000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.926261364587620e-01,  9.407736413315909e-02,  1.242000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.905512205622570e-01,  7.089278640008428e-02,  1.296000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.891192110734720e-01,  4.770820866700971e-02,  1.350000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.848761965650050e-01, -2.184552453221449e-02,  1.512000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.846523109974680e-01, -4.503010226528930e-02,  1.566000000000000e+03,  3.349511111111099e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.351125153087353e+00,  1.080000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.281571419888129e+00,  2.700000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.235202264421979e+00,  3.780000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.212017686688905e+00,  4.320000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.188833108955830e+00,  4.860000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.165648531222755e+00,  5.400000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.119279375756606e+00,  6.480000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.096094798023531e+00,  7.020000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.003356487091232e+00,  9.180000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.801719093581571e-01,  9.720000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.569873316250823e-01,  1.026000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.338027538920075e-01,  1.080000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.642490206927833e-01,  1.242000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.178798652266339e-01,  1.350000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  7.715107097604843e-01,  1.458000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  7.483261320274097e-01,  1.512000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.336770425315350e-01,  7.251415542943349e-01,  1.566000000000000e+03,  4.761600000000000e+00
PdAu_1_9_100,  1.349591588597210e+00,  7.480463684972963e-01,  4.050000000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  6.672603147247390e-01,  6.958810685978781e-01,  1.620000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  6.293690562214960e-01,  6.784926352980721e-01,  2.025000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.851248612511580e-01,  6.437157686984599e-01,  2.835000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.621689151329150e-01,  6.263273353986539e-01,  3.240000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.466387208639329e-01,  6.089389020988477e-01,  3.645000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.915504687990417e-01,  4.050000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.741620354992357e-01,  4.455000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.017990123442060e-01,  5.567736021994295e-01,  4.860000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.771739589239030e-01,  5.219967355998175e-01,  5.670000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.682731346453220e-01,  5.046083023000115e-01,  6.075000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.872198690002053e-01,  6.480000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.698314357003993e-01,  6.885000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.524430024005933e-01,  7.290000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.134486377523850e-01,  4.176661358009811e-01,  8.100000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.828892692013689e-01,  8.910000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.655008359015629e-01,  9.315000000000000e+02,  3.602736000000000e+00
