# c0 + a0 * (|av_EA - av_IP|) + a1 * (av_d_band_center_surf / particle_diameter) + a2 * (av_EA / time) + a3 * (av_mu_C_critical_subsurf * av_EA) + a4 * (av_E_coh / av_BE_H_surf)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00763051180829269; Max AE: 0.0606933003103053
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -2.130105778203952e-01,  1.944896007369222e-01, -3.131253021389613e-01, -1.131163846839709e-01,  1.354453313007222e+00,  2.856603664042030e+00, 
# 3   , -1.697359074914650e-01,  1.932925907995807e-01, -2.768474266021699e-01, -8.392103529019668e-02,  8.886538183491789e-01,  2.081001512431399e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               6|5|abd; (|av_EA - av_IP|); $\left(\left|av_{EA} - av_{IP}\right|\right)$; abs(av_EA - av_IP); av_EA,av_IP
# 1;  1; eV * nm^-1;                                       18|2|div; (av_d_band_center_surf / particle_diameter); $\left(\frac{ av_{d, band, center, surf} }{ particle_{diameter} } \right)$; (av_d_band_center_surf ./ particle_diameter); av_d_band_center_surf,particle_diameter
# 2;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 3;  1; eV^2;                                             12|6|mult; (av_mu_C_critical_subsurf * av_EA); $\left(av_{mu, C, critical, subsurf} av_{EA}\right)$; (av_mu_C_critical_subsurf .* av_EA); av_mu_C_critical_subsurf,av_EA
# 4;  1; atom^-1;                                          9|16|div; (av_E_coh / av_BE_H_surf); $\left(\frac{ av_{E, coh} }{ av_{BE, H, surf} } \right)$; (av_E_coh ./ av_BE_H_surf); av_E_coh,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.704914532156424e-02,  6.422300000000000e+00, -6.451666666666667e-01,  4.554814814814815e-02, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.236301709318101e-02,  7.180323787181718e-02,  6.422300000000000e+00, -6.451666666666667e-01,  3.036543209876543e-02, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.418028414694365e-02,  6.422300000000000e+00, -6.451666666666667e-01,  2.277407407407408e-02, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.655733042207034e-02,  6.422300000000000e+00, -6.451666666666667e-01,  1.518271604938272e-02, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.774585355963358e-02,  6.422300000000000e+00, -6.451666666666667e-01,  1.138703703703704e-02, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.845896744217139e-02,  6.422300000000000e+00, -6.451666666666667e-01,  9.109629629629629e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.871828158127613e-02,  6.422300000000000e+00, -6.451666666666667e-01,  8.281481481481482e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.911722641066808e-02,  6.422300000000000e+00, -6.451666666666667e-01,  7.007407407407408e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.940978595222202e-02,  6.422300000000000e+00, -6.451666666666667e-01,  6.073086419753087e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.963350795458689e-02,  6.422300000000000e+00, -6.451666666666667e-01,  5.358605664488017e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.972672545557223e-02,  6.422300000000000e+00, -6.451666666666667e-01,  5.060905349794239e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.988519520724745e-02,  6.422300000000000e+00, -6.451666666666667e-01,  4.554814814814814e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.995311081510813e-02,  6.422300000000000e+00, -6.451666666666667e-01,  4.337918871252205e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.001485227679982e-02,  6.422300000000000e+00, -6.451666666666667e-01,  4.140740740740741e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.007122491573558e-02,  6.422300000000000e+00, -6.451666666666667e-01,  3.960708534621578e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.012289983476005e-02,  6.422300000000000e+00, -6.451666666666667e-01,  3.795679012345679e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.017044076026257e-02,  6.422300000000000e+00, -6.451666666666667e-01,  3.643851851851852e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.025495796115599e-02,  6.422300000000000e+00, -6.451666666666667e-01,  3.373936899862826e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.032781761709849e-02,  6.422300000000000e+00, -6.451666666666667e-01,  3.141251596424010e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.036060446227265e-02,  6.422300000000000e+00, -6.451666666666667e-01,  3.036543209876543e-03, -5.498435800000000e+00, -1.405555555555555e+00
PdAg_1_5_100,  5.737490641647600e-02,  5.047312668087578e-02,  6.522500000000000e+00, -6.197222222222217e-01,  8.743209876543184e-02, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  6.603272598831700e-02,  7.237488855493135e-02,  6.522500000000000e+00, -6.197222222222217e-01,  1.748641975308637e-02, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.328746196635016e-02,  6.522500000000000e+00, -6.197222222222217e-01,  1.457201646090531e-02, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.393930011736383e-02,  6.522500000000000e+00, -6.197222222222217e-01,  1.249029982363312e-02, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.442817873062402e-02,  6.522500000000000e+00, -6.197222222222217e-01,  1.092901234567898e-02, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.511260878918824e-02,  6.522500000000000e+00, -6.197222222222217e-01,  8.743209876543185e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.536149244684798e-02,  6.522500000000000e+00, -6.197222222222217e-01,  7.948372615039258e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.613925387703446e-02,  6.522500000000000e+00, -6.197222222222217e-01,  5.464506172839490e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.640942363699410e-02,  6.522500000000000e+00, -6.197222222222217e-01,  4.601689408706939e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.654665272141803e-02,  6.522500000000000e+00, -6.197222222222217e-01,  4.163433274544374e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.666001587811611e-02,  6.522500000000000e+00, -6.197222222222217e-01,  3.801395598497037e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.670961225917150e-02,  6.522500000000000e+00, -6.197222222222217e-01,  3.643004115226327e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.675524092974229e-02,  6.522500000000000e+00, -6.197222222222217e-01,  3.497283950617274e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.683635856631299e-02,  6.522500000000000e+00, -6.197222222222217e-01,  3.238225880201179e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.690628756335660e-02,  6.522500000000000e+00, -6.197222222222217e-01,  3.014899957428684e-03, -5.553468333333317e+00, -1.400602409638557e+00
PdAg_1_1_100,  3.009804408552100e-02,  2.722452668182212e-02,  7.023500000000000e+00, -3.283333333333334e-01,  6.911111111111111e-02, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  2.369807884796900e-02,  3.804474545573516e-02,  7.023500000000000e+00, -3.283333333333334e-01,  3.455555555555555e-02, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.453687672008293e-02,  7.023500000000000e+00, -3.283333333333334e-01,  1.382222222222222e-02, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  3.559849175272900e-02,  4.577347315138729e-02,  7.023500000000000e+00, -3.283333333333334e-01,  9.873015873015874e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.615990953617004e-02,  7.023500000000000e+00, -3.283333333333334e-01,  8.638888888888889e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  3.871765226704800e-02,  4.646047116877865e-02,  7.023500000000000e+00, -3.283333333333334e-01,  7.679012345679013e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  4.054328665297000e-02,  4.670092047486567e-02,  7.023500000000000e+00, -3.283333333333334e-01,  6.911111111111112e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  4.233116079846100e-02,  4.689765172530041e-02,  7.023500000000000e+00, -3.283333333333334e-01,  6.282828282828283e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  4.556967115939200e-02,  4.720031518750783e-02,  7.023500000000000e+00, -3.283333333333334e-01,  5.316239316239316e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  5.627720349399800e-02,  4.778294235225693e-02,  7.023500000000000e+00, -3.283333333333334e-01,  3.455555555555556e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  5.917132330163300e-02,  4.792407564061234e-02,  7.023500000000000e+00, -3.283333333333334e-01,  3.004830917874396e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  6.081410115943100e-02,  4.799934672773514e-02,  7.023500000000000e+00, -3.283333333333334e-01,  2.764444444444445e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  6.142115169990100e-02,  4.806346654269161e-02,  7.023500000000000e+00, -3.283333333333334e-01,  2.559670781893004e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  6.205660167495200e-02,  4.809209146008291e-02,  7.023500000000000e+00, -3.283333333333334e-01,  2.468253968253968e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  6.203159876601600e-02,  4.811874224524031e-02,  7.023500000000000e+00, -3.283333333333334e-01,  2.383141762452108e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAg_1_1_100,  6.262771401804200e-02,  4.814361631138735e-02,  7.023500000000000e+00, -3.283333333333334e-01,  2.303703703703704e-03, -5.481375000000000e+00, -1.379032258064516e+00
PdAu_1_9_100,  1.125382678878030e-01,  8.338841091558692e-02,  7.002800000000001e+00, -5.296666666666666e-01,  1.580962962962963e-01, -1.002267280000000e+01, -1.670603674540682e+00
PdAu_1_9_100,  1.085359410344180e-01,  1.081403861880011e-01,  7.002800000000001e+00, -5.296666666666666e-01,  7.904814814814815e-02, -1.002267280000000e+01, -1.670603674540682e+00
PdAu_1_9_100,  1.203890869828740e-01,  1.205163738242086e-01,  7.002800000000001e+00, -5.296666666666666e-01,  3.952407407407407e-02, -1.002267280000000e+01, -1.670603674540682e+00
