# c0 + a0 * ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(4.440397e-03*((time+4.145844e+02) / (av_mu_C_critical_subsurf+3.943429e+00)))) + a3 * ((av_BE_H_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.101549233642395; Max AE: 0.379924517424865
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.083854204690466e+05, -7.027150926435319e-07,  1.671741652566499e+00,  4.651049146501242e-03, -1.288618394053211e-01, 
# 3   ,  7.715588251973392e+04, -1.241576819356892e-06,  2.351273049858950e+00,  2.725726687216262e-03, -1.385168293788882e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * min^-1;                                     10|0|div|15|sp|mult; ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ av_{B, 0} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((av_B_0 ./ time) .* (av_delta_M1_M2_subsurf).^6); av_B_0,time,av_delta_M1_M2_subsurf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.4403965264527e-03,0.0000000000000e+00,4.1458435087428e+02,3.9434292032623e+00; (exp(4.440397e-03*((time+4.145844e+02) / (av_mu_C_critical_subsurf+3.943429e+00)))); $\left(\exp{ \left(4.440e-03\left(\frac{ time +4.146e+02 }{ av_{mu, C, critical, subsurf}+3.943e+00 } \right) \right)}\right)$; exp(4.440397e-03.*((time+4.145844e+02) ./ (av_mu_C_critical_subsurf+3.943429e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.679871872940311e-01,  1.142657471764057e-06,  7.660313335186942e+01,  2.724049628185278e-02,  7.041774097860819e+01
PdAg_1_9_100,  6.062451827416920e-01,  3.011184098519680e-01,  5.713287358820283e-07,  1.532062667037388e+02,  2.431466022818909e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.628741788873400e-01,  2.760574591011657e-01,  3.808858239213522e-07,  2.298094000556082e+02,  2.170308117352954e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.099375324862660e-01,  2.617860551322084e-01,  2.856643679410142e-07,  3.064125334074777e+02,  1.937200553099784e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.390007079830176e-01,  1.632367816805795e-07,  5.362219334630859e+02,  1.377634953526942e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.342616666891451e-01,  1.428321839705071e-07,  6.128250668149553e+02,  1.229666503388916e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.268790500714746e-01,  1.142657471764057e-07,  7.660313335186941e+02,  9.797013851468913e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.191286909515699e-01,  8.789672859723512e-08,  9.958407335743022e+02,  6.967120002301575e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.153831670052876e-01,  7.617716478427043e-08,  1.149047000278041e+03,  5.550852282247327e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.111651592772992e-01,  6.348097065355869e-08,  1.378856400333649e+03,  3.947473643682584e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.081145687622519e-01,  5.441226056019317e-08,  1.608665800389258e+03,  2.807235245190112e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.564021611090790e-01,  2.058603136280957e-01,  4.761072799016903e-08,  1.838475200444866e+03,  1.996357780488135e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.537741737812260e-01,  2.046772849388168e-01,  4.394836429861756e-08,  1.991681467148604e+03,  1.590540587551818e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.518192543109310e-01,  2.041614400719109e-01,  4.232064710237246e-08,  2.068284600500474e+03,  1.419704456384314e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.496764650829220e-01,  2.036888716415682e-01,  4.080919542014488e-08,  2.144887733852343e+03,  1.267217422335546e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.479231710514490e-01,  2.032549813232805e-01,  3.940198178496747e-08,  2.221490867204213e+03,  1.131108653106914e-03,  7.041774097860819e+01
