# c0 + a0 * ((particle_diameter * time) * (av_E_def_subsurf^6)) + a1 * ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+1.435196e+00))) + a2 * ((total_metal_loading / std_dev) / (av_W_change_H^6))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.124961309971972; Max AE: 0.545134833285205
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.446611847894538e-01,  1.067243277521664e+00,  7.276628757664537e-06,  2.123354060013860e-01, 
# 3   , -2.988792966574491e-01,  1.030824301202410e+00,  7.590559398162370e-06,  8.762971419346524e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * min * nm;                                  2|0|mult|14|sp|mult; ((particle_diameter * time) * (av_E_def_subsurf^6)); $\left(\left(particle_{diameter} time\right) \left(av_{E, def, subsurf}^6\right)\right)$; ((particle_diameter .* time) .* (av_E_def_subsurf).^6); particle_diameter,time,av_E_def_subsurf
# 1;  2; eV;                                               18|11|sub|0|log:1.0000000000000e+00,1.4351962330321e+00|div; ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+1.435196e+00))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+1.435e+00 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_surf) ./ log(1.0*time+1.435196e+00)); av_d_band_center_surf,av_mu_C_critical_surf,time
# 2;  2; eV^-6 * nm^-1;                                    1|3|div|17|sp|div; ((total_metal_loading / std_dev) / (av_W_change_H^6)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ std_{dev} } \right) }{ \left(av_{W, change, H}^6\right) } \right)$; ((total_metal_loading ./ std_dev) ./ (av_W_change_H).^6); total_metal_loading,std_dev,av_W_change_H
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.086845282019439e-01,  6.189967105206334e-03,  6.694478735015613e-02,  3.545350019960804e+03
PdAg_1_9_100,  6.062451827416920e-01,  2.940465642134776e-01,  1.237993421041267e-02,  5.406813935183649e-02,  3.545350019960804e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.871508301156971e-01,  1.856990131561900e-02,  4.844591033534890e-02,  3.545350019960804e+03
PdAg_1_9_100,  3.099375324862660e-01,  2.826615743743099e-01,  2.475986842082534e-02,  4.507853586522272e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.741934410385659e-01,  4.332976973644434e-02,  3.966103684528999e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.773647395214370e-01,  2.721110940218016e-01,  4.951973684165067e-02,  3.854892017375321e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.684746749320444e-01,  6.189967105206334e-02,  3.681967701229804e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.638148632178902e-01,  8.046957236768235e-02,  3.497055054790253e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.610272330845466e-01,  9.284950657809501e-02,  3.403661711037887e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.571442493361858e-01,  1.114194078937140e-01,  3.291537339039128e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.535050767600822e-01,  1.299893092093330e-01,  3.202257915084771e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.500336160703872e-01,  1.485592105249520e-01,  3.128692985654853e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.477889403353547e-01,  1.609391447353647e-01,  3.086174115393858e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.518192543109310e-01,  2.466837348363696e-01,  1.671291118405710e-01,  3.066519972036278e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.496764650829220e-01,  2.455886419967060e-01,  1.733190789457774e-01,  3.047813378270671e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.479231710514490e-01,  2.445028256523414e-01,  1.795090460509837e-01,  3.029975986072726e-02,  3.545350019960804e+03
PdAg_1_9_100,  2.453013105463630e-01,  2.434255452679167e-01,  1.856990131561900e-01,  3.012938407761623e-02,  3.545350019960804e+03
PdAg_1_5_100,  5.770639017232591e-01,  4.553172261001914e-01,  5.724486040111056e-03,  2.028069524696288e-01,  3.760749006878675e+03
PdAg_1_5_100,  3.293542674131830e-01,  4.128566311125370e-01,  1.144897208022211e-02,  1.637975860658790e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.398208440226360e-01,  3.821354286816548e-01,  2.289794416044422e-02,  1.365638885788074e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.303037511075600e-01,  3.738032780884949e-01,  2.862243020055528e-02,  1.295326522915079e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.261682956735730e-01,  3.673713464899493e-01,  3.434691624066633e-02,  1.242819088258891e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.236877838869310e-01,  3.621353618508886e-01,  4.007140228077739e-02,  1.201517598720128e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.164592134781930e-01,  3.538703296374931e-01,  5.152037436099950e-02,  1.139593476199572e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.141497061269980e-01,  3.504644093701615e-01,  5.724486040111056e-02,  1.115439570630408e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.121100061106850e-01,  3.473944212685611e-01,  6.296934644122161e-02,  1.094433327574622e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.074551680388040e-01,  3.420015231425545e-01,  7.441831852144373e-02,  1.059420914388591e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.024470208367670e-01,  3.351869624439237e-01,  9.159177664177690e-02,  1.018846960996568e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.013479605126910e-01,  3.331553101301313e-01,  9.731626268188795e-02,  1.007569856644934e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.973081438407180e-01,  3.293577961812849e-01,  1.087652347621101e-01,  9.875060892902914e-02,  3.760749006878675e+03
PdAg_1_5_100,  1.940684048443220e-01,  3.241761680814525e-01,  1.259386928824432e-01,  9.622326079948497e-02,  3.760749006878675e+03
PdAg_1_5_100,  1.926261364587620e-01,  3.225569026756959e-01,  1.316631789225543e-01,  9.548195421124332e-02,  3.760749006878675e+03
PdAg_1_5_100,  1.905512205622570e-01,  3.209825046386844e-01,  1.373876649626653e-01,  9.478268805529111e-02,  3.760749006878675e+03
PdAg_1_5_100,  1.891192110734720e-01,  3.194486459741194e-01,  1.431121510027764e-01,  9.412140702728530e-02,  3.760749006878675e+03
PdAg_1_5_100,  1.864446344370330e-01,  3.164880081713440e-01,  1.545611230829985e-01,  9.289917779005064e-02,  3.760749006878675e+03
PdAg_1_5_100,  1.848761965650050e-01,  3.150550799236172e-01,  1.602856091231096e-01,  9.233246790525462e-02,  3.760749006878675e+03
PdAg_1_5_100,  1.846523109974680e-01,  3.136502545023486e-01,  1.660100951632206e-01,  9.179209018581411e-02,  3.760749006878675e+03
PdAg_1_1_100,  1.535896786579120e+00,  1.299106196455646e+00,  5.716074541500001e-03,  8.821177780669763e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.542341149952750e+00,  1.117196978077540e+00,  1.143214908300000e-02,  7.124448196360791e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.385113175840640e+00,  9.556577305559725e-01,  2.858037270750000e-02,  5.634079800277979e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.208605384312000e+00,  9.104576364096427e-01,  4.001252179050000e-02,  5.226053750056179e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.124408621718650e+00,  8.939912162498206e-01,  4.572859633200001e-02,  5.079512409635447e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.055882869290930e+00,  8.800585363017498e-01,  5.144467087350001e-02,  4.956712049974371e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.010936655602070e+00,  8.680193468743473e-01,  5.716074541500001e-02,  4.851653573167459e-01,  2.008669410150892e+04
PdAg_1_1_100,  9.741100506334990e-01,  8.574413092073129e-01,  6.287681995650000e-02,  4.760285993189255e-01,  2.008669410150892e+04
PdAg_1_1_100,  9.478991583993770e-01,  8.480201995512396e-01,  6.859289449800000e-02,  4.679758753322142e-01,  2.008669410150892e+04
PdAg_1_1_100,  9.217389182624810e-01,  8.395346828959350e-01,  7.430896903950000e-02,  4.607997958936338e-01,  2.008669410150892e+04
PdAg_1_1_100,  8.596665013433460e-01,  8.121577330569273e-01,  9.717326720550001e-02,  4.382469498051315e-01,  2.008669410150892e+04
PdAg_1_1_100,  8.441400331191570e-01,  8.064985714175380e-01,  1.028893417470000e-01,  4.337191466081954e-01,  2.008669410150892e+04
PdAg_1_1_100,  8.305147648333780e-01,  8.011903005373918e-01,  1.086054162885000e-01,  4.295201257672916e-01,  2.008669410150892e+04
PdAg_1_1_100,  8.196082741920870e-01,  7.961902127038996e-01,  1.143214908300000e-01,  4.256098704338827e-01,  2.008669410150892e+04
PdAg_1_1_100,  7.909704423439380e-01,  7.827095580366202e-01,  1.314697144545000e-01,  4.153029680130320e-01,  2.008669410150892e+04
