# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+1.435196e+00))) + a2 * ((total_metal_loading / std_dev) / (av_W_change_H^6))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126116691377115; Max AE: 0.653429172254109
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.552760809306387e-07,  1.080155435990562e+00,  5.553750452677563e-06,  8.267114558145441e-02, 
# 3   , -1.205490722218045e-06,  1.109418051349994e+00,  5.015297640945023e-06, -9.639980650784466e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,1.4351962330321e+00|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+1.435196e+00))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.435e+00 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+1.435196e+00)); av_d_band_center_surf,av_E_b_C_subsurf,time
# 2;  2; eV^-6 * nm^-1;                                    1|3|div|17|sp|div; ((total_metal_loading / std_dev) / (av_W_change_H^6)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ std_{dev} } \right) }{ \left(av_{W, change, H}^6\right) } \right)$; ((total_metal_loading ./ std_dev) ./ (av_W_change_H).^6); total_metal_loading,std_dev,av_W_change_H
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.243136205913422e-01,  7.660313335186942e+01,  2.981077270951709e-01,  3.545350019960804e+03
PdAg_1_9_100,  6.062451827416920e-01,  3.623270832070511e-01,  1.532062667037388e+02,  2.407675155667419e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.628741788873400e-01,  3.352341120058113e-01,  2.298094000556082e+02,  2.157315123220513e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.099375324862660e-01,  3.189869323894886e-01,  3.064125334074777e+02,  2.007364635766275e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.927783147324357e-01,  5.362219334630859e+02,  1.766121309243303e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.773647395214370e-01,  2.873788663337339e-01,  6.128250668149553e+02,  1.716598323759400e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.789608594057351e-01,  7.660313335186941e+02,  1.639594457011728e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.699160207148893e-01,  9.958407335743022e+02,  1.557252140420414e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.653234328256211e-01,  1.149047000278041e+03,  1.515663723257758e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.597796911597894e-01,  1.378856400333649e+03,  1.465734306776542e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.553347855393145e-01,  1.608665800389258e+03,  1.425977834010127e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.516457430087645e-01,  1.838475200444866e+03,  1.393219086429733e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.495002040316763e-01,  1.991681467148604e+03,  1.374285269064891e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.518192543109310e-01,  2.485046486589169e-01,  2.068284600500474e+03,  1.365533203017262e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.496764650829220e-01,  2.475546701745094e-01,  2.144887733852343e+03,  1.357203084467495e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.479231710514490e-01,  2.466465000589093e-01,  2.221490867204213e+03,  1.349260024737360e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.453013105463630e-01,  2.457768007827583e-01,  2.298094000556082e+03,  1.341673125224239e-01,  3.545350019960804e+03
PdAg_1_5_100,  5.770639017232591e-01,  5.789110208680347e-01,  9.122135255363506e+01,  4.401342372745080e-01,  3.760749006878675e+03
PdAg_1_5_100,  3.293542674131830e-01,  4.874067717421713e-01,  1.824427051072701e+02,  3.554756123131798e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.398208440226360e-01,  4.234468832940589e-01,  3.648854102145402e+02,  2.963726943625145e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.303037511075600e-01,  4.069047152312991e-01,  4.561067627681754e+02,  2.811134156113540e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.261682956735730e-01,  3.945363198921185e-01,  5.473281153218104e+02,  2.697181851115007e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.236877838869310e-01,  3.847947853581886e-01,  6.385494678754454e+02,  2.607548831264927e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.164592134781930e-01,  3.701591858448992e-01,  8.209921729827156e+02,  2.473160310050105e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.141497061269980e-01,  3.644373315577019e-01,  9.122135255363507e+02,  2.420741195836174e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.121100061106850e-01,  3.594533419662449e-01,  1.003434878089986e+03,  2.375153178991703e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.074551680388040e-01,  3.511262968597799e-01,  1.185877583197256e+03,  2.299168792928403e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.024470208367670e-01,  3.414357586161713e-01,  1.459541640858161e+03,  2.211114681311673e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.013479605126910e-01,  3.387324417268359e-01,  1.550762993411796e+03,  2.186640965484723e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.973081438407180e-01,  3.339096090196434e-01,  1.733205698519066e+03,  2.143098321438478e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.940684048443220e-01,  3.278057571314626e-01,  2.006869756179971e+03,  2.088249489690924e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.926261364587620e-01,  3.260082354337336e-01,  2.098091108733607e+03,  2.072161559478020e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.905512205622570e-01,  3.243092635349369e-01,  2.189312461287242e+03,  2.056985996093526e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.891192110734720e-01,  3.226993351239847e-01,  2.280533813840877e+03,  2.042634790804889e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.864446344370330e-01,  3.197146751965533e-01,  2.462976518948147e+03,  2.016109815869159e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.848761965650050e-01,  3.183264373496743e-01,  2.554197871501782e+03,  2.003811005603373e-01,  3.760749006878675e+03
PdAg_1_5_100,  1.846523109974680e-01,  3.169999264989254e-01,  2.645419224055417e+03,  1.992083659351685e-01,  3.760749006878675e+03
PdAg_1_1_100,  1.535896786579120e+00,  1.436446240976567e+00,  3.789473684210525e+02,  1.150266788171194e+00,  2.008669410150892e+04
PdAg_1_1_100,  1.542341149952750e+00,  1.197212788013726e+00,  7.578947368421051e+02,  9.290160960453695e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.385113175840640e+00,  9.865487724827601e-01,  1.894736842105263e+03,  7.346745567658080e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.208605384312000e+00,  9.285814864373276e-01,  2.652631578947368e+03,  6.814686441373048e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.124408621718650e+00,  9.076927564833981e-01,  3.031578947368420e+03,  6.623598991180815e-01,  2.008669410150892e+04
PdAg_1_1_100,  1.055882869290930e+00,  8.901479545255453e-01,  3.410526315789473e+03,  6.463469381727588e-01,  2.008669410150892e+04
