# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_BE_H_surf^6) / cbrt(std_dev)) + a2 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+1.435196e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126271823903323; Max AE: 0.528760227400148
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -7.881137184486927e-07,  4.327140292960165e-03,  8.579199196232761e-01, -2.371961333528924e-01, 
# 3   , -1.385332009815813e-06,  2.687622448788621e-03,  1.104200904769784e+00, -3.185882880947012e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# 2;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,1.4351962330321e+00|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+1.435196e+00))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.435e+00 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+1.435196e+00)); av_d_band_center_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.232034962631711e-01,  7.660313335186942e+01,  7.041774097860819e+01,  2.981077270951709e-01
PdAg_1_9_100,  6.062451827416920e-01,  2.739498146172488e-01,  1.532062667037388e+02,  7.041774097860819e+01,  2.407675155667419e-01
PdAg_1_9_100,  3.628741788873400e-01,  2.524105567456050e-01,  2.298094000556082e+02,  7.041774097860819e+01,  2.157315123220513e-01
PdAg_1_9_100,  3.099375324862660e-01,  2.394856337509131e-01,  3.064125334074777e+02,  7.041774097860819e+01,  2.007364635766275e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.186077722800769e-01,  5.362219334630859e+02,  7.041774097860819e+01,  1.766121309243303e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.142987247272206e-01,  6.128250668149553e+02,  7.041774097860819e+01,  1.716598323759400e-01
PdAg_1_9_100,  2.739275035497000e-01,  2.075716656495947e-01,  7.660313335186941e+02,  7.041774097860819e+01,  1.639594457011728e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.003262383456209e-01,  9.958407335743022e+02,  7.041774097860819e+01,  1.557252140420414e-01
PdAg_1_9_100,  2.679801391469650e-01,  1.966375412341349e-01,  1.149047000278041e+03,  7.041774097860819e+01,  1.515663723257758e-01
PdAg_1_9_100,  2.637375021423530e-01,  1.921728811958825e-01,  1.378856400333649e+03,  7.041774097860819e+01,  1.465734306776542e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.885809782630434e-01,  1.608665800389258e+03,  7.041774097860819e+01,  1.425977834010127e-01
PdAg_1_9_100,  2.564021611090790e-01,  1.855894241131180e-01,  1.838475200444866e+03,  7.041774097860819e+01,  1.393219086429733e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.838443102453958e-01,  1.991681467148604e+03,  7.041774097860819e+01,  1.374285269064891e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.830330810851131e-01,  2.068284600500474e+03,  7.041774097860819e+01,  1.365533203017262e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.822580516411754e-01,  2.144887733852343e+03,  7.041774097860819e+01,  1.357203084467495e-01
