# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(1.145543e-03*((time+3.692227e+02) / (av_BE_H_subsurf+1.380671e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.141098057747759; Max AE: 0.646867650299388
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.415377646948554e+01,  2.954899142522662e+00,  8.893761928935874e-01, 
# 3   , -2.903173997472988e+01,  2.982114856675886e+00,  8.069121102352005e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:1.1455431792976e-03,0.0000000000000e+00,3.6922272757360e+02,1.3806711880835e+00; (exp(1.145543e-03*((time+3.692227e+02) / (av_BE_H_subsurf+1.380671e+00)))); $\left(\exp{ \left(1.146e-03\left(\frac{ time +3.692e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(1.145543e-03.*((time+3.692227e+02) ./ (av_BE_H_subsurf+1.380671e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.212329869882520e-01,  2.354580000000000e-02,  1.951958635666879e-04
PdAg_1_9_100,  6.062451827416920e-01,  3.210829444164058e-01,  2.354580000000000e-02,  1.444183024354096e-04
PdAg_1_9_100,  3.628741788873400e-01,  3.209719333881845e-01,  2.354580000000000e-02,  1.068498363501430e-04
PdAg_1_9_100,  3.099375324862660e-01,  3.208898003759660e-01,  2.354580000000000e-02,  7.905429807387806e-05
PdAg_1_9_100,  2.813651505179750e-01,  3.207508098448816e-01,  2.354580000000000e-02,  3.201697991831889e-05
PdAg_1_9_100,  2.773647395214370e-01,  3.207261991286404e-01,  2.354580000000000e-02,  2.368819607354277e-05
PdAg_1_9_100,  2.739275035497000e-01,  3.206945186987835e-01,  2.354580000000000e-02,  1.296687249227188e-05
PdAg_1_9_100,  2.699577938430830e-01,  3.206717207923050e-01,  2.354580000000000e-02,  5.251581587638577e-06
PdAg_1_9_100,  2.679801391469650e-01,  3.206646973633530e-01,  2.354580000000000e-02,  2.874705554541115e-06
PdAg_1_9_100,  2.637375021423530e-01,  3.206596431555303e-01,  2.354580000000000e-02,  1.164255356803112e-06
PdAg_1_9_100,  2.609797547787540e-01,  3.206575962020528e-01,  2.354580000000000e-02,  4.715232604269682e-07
PdAg_1_9_100,  2.564021611090790e-01,  3.206567671861740e-01,  2.354580000000000e-02,  1.909668560462355e-07
PdAg_1_9_100,  2.537741737812260e-01,  3.206565117884194e-01,  2.354580000000000e-02,  1.045348858525909e-07
PdAg_1_9_100,  2.518192543109310e-01,  3.206564314348564e-01,  2.354580000000000e-02,  7.734155060592637e-08
PdAg_1_9_100,  2.496764650829220e-01,  3.206563719841849e-01,  2.354580000000000e-02,  5.722219335049683e-08
PdAg_1_9_100,  2.479231710514490e-01,  3.206563279988007e-01,  2.354580000000000e-02,  4.233661448715161e-08
PdAg_1_9_100,  2.453013105463630e-01,  3.206562954556186e-01,  2.354580000000000e-02,  3.132331742781998e-08
PdAg_1_5_100,  5.770639017232591e-01,  3.299050166893497e-01,  2.765333333333329e-02,  3.670556947425022e-02
PdAg_1_5_100,  3.293542674131830e-01,  3.179704898993708e-01,  2.765333333333329e-02,  3.266667467129929e-02
PdAg_1_5_100,  2.398208440226360e-01,  2.978965813102376e-01,  2.765333333333329e-02,  2.587324192760312e-02
PdAg_1_5_100,  2.303037511075600e-01,  2.894841004973406e-01,  2.765333333333329e-02,  2.302628153838488e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.819972864298941e-01,  2.765333333333329e-02,  2.049258623904046e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.753342834314703e-01,  2.765333333333329e-02,  1.823768592703338e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.641270931110474e-01,  2.765333333333329e-02,  1.444493707847029e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.594304356007069e-01,  2.765333333333329e-02,  1.285548942431756e-02
PdAg_1_5_100,  2.121100061106850e-01,  2.552505744752600e-01,  2.765333333333329e-02,  1.144093653305426e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.482200359692887e-01,  2.765333333333329e-02,  9.061654477434197e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.403179822503763e-01,  2.765333333333329e-02,  6.387433349140052e-03
PdAg_1_5_100,  2.013479605126910e-01,  2.382411586098115e-01,  2.765333333333329e-02,  5.684592561555069e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.347479352378170e-01,  2.765333333333329e-02,  4.502412323412578e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.308216870970500e-01,  2.765333333333329e-02,  3.173687398671119e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.297897876380584e-01,  2.765333333333329e-02,  2.824470924869345e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.288714331647947e-01,  2.765333333333329e-02,  2.513680461652490e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.280541297625934e-01,  2.765333333333329e-02,  2.237087805598760e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.266794230755088e-01,  2.765333333333329e-02,  1.771858157892058e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.261033173521460e-01,  2.765333333333329e-02,  1.576891867817283e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.255906033822792e-01,  2.765333333333329e-02,  1.403378680010436e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.346932616542158e+00,  3.532100000000001e-02,  4.435657188652143e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.309883266173591e+00,  3.532100000000001e-02,  4.310274396950706e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.204901285985119e+00,  3.532100000000001e-02,  3.954993302317992e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.139765977072956e+00,  3.532100000000001e-02,  3.734561721507570e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.108572609369259e+00,  3.532100000000001e-02,  3.628996806432104e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.078260985082358e+00,  3.532100000000001e-02,  3.526415896475824e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.048806179957186e+00,  3.532100000000001e-02,  3.426734642718968e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.020183974272986e+00,  3.532100000000001e-02,  3.329871080534017e-01
PdAg_1_1_100,  9.478991583993770e-01,  9.923708329282306e-01,  3.532100000000001e-02,  3.235745562188876e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.653438860884771e-01,  3.532100000000001e-02,  3.144280691355146e-01
PdAg_1_1_100,  8.596665013433460e-01,  8.646628931162313e-01,  3.532100000000001e-02,  2.803555041794423e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.412458686250829e-01,  3.532100000000001e-02,  2.724306907216277e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.184907735345101e-01,  3.532100000000001e-02,  2.647298880907987e-01
PdAg_1_1_100,  8.196082741920870e-01,  7.963788970757076e-01,  3.532100000000001e-02,  2.572467641693761e-01
PdAg_1_1_100,  7.909704423439380e-01,  7.337233159862913e-01,  3.532100000000001e-02,  2.360427981226955e-01
PdAg_1_1_100,  7.748485070789100e-01,  6.948491146995226e-01,  3.532100000000001e-02,  2.228869510322324e-01
PdAg_1_1_100,  7.431020909817240e-01,  6.405622843898598e-01,  3.532100000000001e-02,  2.045151462120798e-01
PdAg_1_1_100,  7.336770425315350e-01,  6.234799153396209e-01,  3.532100000000001e-02,  1.987341133489224e-01
PdAg_1_1_100,  7.318398412815810e-01,  6.068804138847123e-01,  3.532100000000001e-02,  1.931164930328742e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.770935240147828e-01,  2.076660000000000e-02,  9.790829791416310e-02
PdAu_1_9_100,  6.293690562214960e-01,  6.159281090103680e-01,  2.076660000000000e-02,  7.720863540311150e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.825173343496527e-01,  2.076660000000000e-02,  6.590172675776541e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.676942174305539e-01,  2.076660000000000e-02,  6.088527231917366e-02
PdAu_1_9_100,  5.466387208639329e-01,  5.539994395447538e-01,  2.076660000000000e-02,  5.625067153408271e-02
PdAu_1_9_100,  5.147793772808130e-01,  5.296578810995517e-01,  2.076660000000000e-02,  4.801297634682119e-02
PdAu_1_9_100,  5.017990123442060e-01,  5.188584377915052e-01,  2.076660000000000e-02,  4.435821766059857e-02
PdAu_1_9_100,  4.874891471204990e-01,  5.088810505657841e-01,  2.076660000000000e-02,  4.098166003731429e-02
PdAu_1_9_100,  4.771739589239030e-01,  4.996631443263200e-01,  2.076660000000000e-02,  3.786212674874506e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.911469072075976e-01,  2.076660000000000e-02,  3.498005304403919e-02
PdAu_1_9_100,  4.459077354116620e-01,  4.760098611534569e-01,  2.076660000000000e-02,  2.985735838542629e-02
PdAu_1_9_100,  4.225378192765640e-01,  4.630895774601708e-01,  2.076660000000000e-02,  2.548486271971780e-02
PdAu_1_9_100,  4.134486377523850e-01,  4.573573285746430e-01,  2.076660000000000e-02,  2.354494916969589e-02
PdAu_1_9_100,  3.933072394218520e-01,  4.471686367657602e-01,  2.076660000000000e-02,  2.009688163254655e-02
PdAu_1_9_100,  3.810334251884040e-01,  4.426482935091485e-01,  2.076660000000000e-02,  1.856710242906670e-02
PdAu_1_9_100,  3.505496597544310e-01,  4.346136834927802e-01,  2.076660000000000e-02,  1.584802146256408e-02
