# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * (exp(4.440397e-03*((time+4.145844e+02) / (av_mu_C_critical_subsurf+3.943429e+00)))) + a2 * ((av_mu_C_critical_surf^6) / sqrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126110697207592; Max AE: 0.723974192577762
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.834680044519660e-07,  2.068344409561880e+00,  2.571893231944225e-05,  1.685570382919686e-01, 
# 3   , -1.183767259683826e-06,  2.600361286583972e+00,  1.535749611704244e-05,  4.258100472210314e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         0|12|div|exp:4.4403965264527e-03,0.0000000000000e+00,4.1458435087428e+02,3.9434292032623e+00; (exp(4.440397e-03*((time+4.145844e+02) / (av_mu_C_critical_subsurf+3.943429e+00)))); $\left(\exp{ \left(4.440e-03\left(\frac{ time +4.146e+02 }{ av_{mu, C, critical, subsurf}+3.943e+00 } \right) \right)}\right)$; exp(4.440397e-03.*((time+4.145844e+02) ./ (av_mu_C_critical_subsurf+3.943429e+00))); time,av_mu_C_critical_subsurf
# 2;  2; eV^6 * nm^-0.5;                                   11|sp|3|sqrt|div; ((av_mu_C_critical_surf^6) / sqrt(std_dev)); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\sqrt{ std_{dev} }\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ sqrt(std_dev)); av_mu_C_critical_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  2.905767921538475e-01,  7.660313335186942e+01,  2.724049628185278e-02,  2.555382949986874e+03
PdAg_1_9_100,  6.062451827416920e-01,  2.844804600316060e-01,  1.532062667037388e+02,  2.431466022818909e-02,  2.555382949986874e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.790341196164204e-01,  2.298094000556082e+02,  2.170308117352954e-02,  2.555382949986874e+03
PdAg_1_9_100,  3.099375324862660e-01,  2.741679568655725e-01,  3.064125334074777e+02,  1.937200553099784e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.624601266369215e-01,  5.362219334630859e+02,  1.377634953526942e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.773647395214370e-01,  2.593549339932247e-01,  6.128250668149553e+02,  1.229666503388916e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.540954034895079e-01,  7.660313335186941e+02,  9.797013851468913e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.481081219348743e-01,  9.958407335743022e+02,  6.967120002301575e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.450894015589540e-01,  1.149047000278041e+03,  5.550852282247327e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.416389758834129e-01,  1.378856400333649e+03,  3.947473643682584e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.391464837342685e-01,  1.608665800389258e+03,  2.807235245190112e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.373352234312577e-01,  1.838475200444866e+03,  1.996357780488135e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.364064627542406e-01,  1.991681467148604e+03,  1.590540587551818e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.518192543109310e-01,  2.360084193200375e-01,  2.068284600500474e+03,  1.419704456384314e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.496764650829220e-01,  2.356483281382805e-01,  2.144887733852343e+03,  1.267217422335546e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.479231710514490e-01,  2.353221128490025e-01,  2.221490867204213e+03,  1.131108653106914e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.453013105463630e-01,  2.350261349242363e-01,  2.298094000556082e+03,  1.009618998747133e-03,  2.555382949986874e+03
PdAg_1_5_100,  5.770639017232591e-01,  4.165489967895993e-01,  9.122135255363506e+01,  8.241577569542878e-02,  3.016492805969836e+03
PdAg_1_5_100,  3.293542674131830e-01,  4.035925463315670e-01,  1.824427051072701e+02,  7.617734380862923e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.398208440226360e-01,  3.805358288959761e-01,  3.648854102145402e+02,  6.508138326723342e-02,  3.016492805969836e+03
