# c0 + a0 * ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time)) + a1 * (exp(1.145543e-03*((time+3.692227e+02) / (av_BE_H_subsurf+1.380671e+00)))) + a2 * ((total_metal_loading / std_dev) / (av_W_change_H^6))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126263278788545; Max AE: 0.536527936556318
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.927958781441224e+05,  1.742878959917712e+00,  6.959367279500398e-06,  2.541818661924196e-01, 
# 3   ,  1.538816933423605e+05,  1.762403884872286e+00,  6.932534319274859e-06,  5.726980134388995e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           15|sp|1|0|mult|div; ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf}^6\right) }{ \left(total_{metal, loading} time\right) } \right)$; ((av_delta_M1_M2_subsurf).^6 ./ (total_metal_loading .* time)); av_delta_M1_M2_subsurf,total_metal_loading,time
# 1;  2; Unitless;                                         0|19|div|exp:1.1455431792976e-03,0.0000000000000e+00,3.6922272757360e+02,1.3806711880835e+00; (exp(1.145543e-03*((time+3.692227e+02) / (av_BE_H_subsurf+1.380671e+00)))); $\left(\exp{ \left(1.146e-03\left(\frac{ time +3.692e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(1.145543e-03.*((time+3.692227e+02) ./ (av_BE_H_subsurf+1.380671e+00))); time,av_BE_H_subsurf
# 2;  2; eV^-6 * nm^-1;                                    1|3|div|17|sp|div; ((total_metal_loading / std_dev) / (av_W_change_H^6)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ std_{dev} } \right) }{ \left(av_{W, change, H}^6\right) } \right)$; ((total_metal_loading ./ std_dev) ./ (av_W_change_H).^6); total_metal_loading,std_dev,av_W_change_H
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.400786856590974e-01,  8.344743950358039e-07,  1.951958635666879e-04,  3.545350019960804e+03
PdAg_1_9_100,  6.062451827416920e-01,  3.595485746263091e-01,  4.172371975179019e-07,  1.444183024354096e-04,  3.545350019960804e+03
PdAg_1_9_100,  3.628741788873400e-01,  3.326692267072606e-01,  2.781581316786013e-07,  1.068498363501430e-04,  3.545350019960804e+03
PdAg_1_9_100,  3.099375324862660e-01,  3.192138471334431e-01,  2.086185987589510e-07,  7.905429807387806e-05,  3.545350019960804e+03
PdAg_1_9_100,  2.813651505179750e-01,  3.018943785191867e-01,  1.192106278622577e-07,  3.201697991831889e-05,  3.545350019960804e+03
PdAg_1_9_100,  2.773647395214370e-01,  2.990069477467100e-01,  1.043092993794755e-07,  2.368819607354277e-05,  3.545350019960804e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.949661811829249e-01,  8.344743950358038e-08,  1.296687249227188e-05,  3.545350019960804e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.912400445852057e-01,  6.419033807967722e-08,  5.251581587638577e-06,  3.545350019960804e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.895858176315187e-01,  5.563162633572026e-08,  2.874705554541115e-06,  3.545350019960804e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.877952451485269e-01,  4.635968861310021e-08,  1.164255356803112e-06,  3.545350019960804e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.865171868179526e-01,  3.973687595408590e-08,  4.715232604269682e-07,  3.545350019960804e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.855590596053143e-01,  3.476976645982516e-08,  1.909668560462355e-07,  3.545350019960804e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.850432576065837e-01,  3.209516903983861e-08,  1.045348858525909e-07,  3.545350019960804e+03
PdAg_1_9_100,  2.518192543109310e-01,  2.848140318304392e-01,  3.090645907540014e-08,  7.734155060592637e-08,  3.545350019960804e+03
