# c0 + a0 * ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_PE)) + a1 * (exp(1.145543e-03*((time+3.692227e+02) / (av_BE_H_subsurf+1.380671e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146998205462285; Max AE: 0.717100547767807
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.689452642120462e+01,  2.858866360132156e+00,  8.056010422802293e-01, 
# 3   , -3.178262641561336e+01,  2.890241387136902e+00,  6.914738103107293e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|1|mult|14|7|mult|mult; ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_PE)); $\left(\left(std_{dev} total_{metal, loading}\right) \left(av_{E, def, subsurf} av_{PE}\right)\right)$; ((std_dev .* total_metal_loading) .* (av_E_def_subsurf .* av_PE)); std_dev,total_metal_loading,av_E_def_subsurf,av_PE
# 1;  2; Unitless;                                         0|19|div|exp:1.1455431792976e-03,0.0000000000000e+00,3.6922272757360e+02,1.3806711880835e+00; (exp(1.145543e-03*((time+3.692227e+02) / (av_BE_H_subsurf+1.380671e+00)))); $\left(\exp{ \left(1.146e-03\left(\frac{ time +3.692e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(1.145543e-03.*((time+3.692227e+02) ./ (av_BE_H_subsurf+1.380671e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.930669493722710e-01,  1.535971020000000e-02,  1.951958635666879e-04
PdAg_1_9_100,  6.062451827416920e-01,  3.929217831109032e-01,  1.535971020000000e-02,  1.444183024354096e-04
PdAg_1_9_100,  3.628741788873400e-01,  3.928143798870103e-01,  1.535971020000000e-02,  1.068498363501430e-04
PdAg_1_9_100,  3.099375324862660e-01,  3.927349161576705e-01,  1.535971020000000e-02,  7.905429807387806e-05
PdAg_1_9_100,  2.813651505179750e-01,  3.926004427511247e-01,  1.535971020000000e-02,  3.201697991831889e-05
PdAg_1_9_100,  2.773647395214370e-01,  3.925766318711701e-01,  1.535971020000000e-02,  2.368819607354277e-05
PdAg_1_9_100,  2.739275035497000e-01,  3.925459810398475e-01,  1.535971020000000e-02,  1.296687249227188e-05
PdAg_1_9_100,  2.699577938430830e-01,  3.925239240542216e-01,  1.535971020000000e-02,  5.251581587638577e-06
PdAg_1_9_100,  2.679801391469650e-01,  3.925171288832884e-01,  1.535971020000000e-02,  2.874705554541115e-06
PdAg_1_9_100,  2.637375021423530e-01,  3.925122389347574e-01,  1.535971020000000e-02,  1.164255356803112e-06
PdAg_1_9_100,  2.609797547787540e-01,  3.925102585062705e-01,  1.535971020000000e-02,  4.715232604269682e-07
PdAg_1_9_100,  2.564021611090790e-01,  3.925094564330039e-01,  1.535971020000000e-02,  1.909668560462355e-07
PdAg_1_9_100,  2.537741737812260e-01,  3.925092093355518e-01,  1.535971020000000e-02,  1.045348858525909e-07
PdAg_1_9_100,  2.518192543109310e-01,  3.925091315934405e-01,  1.535971020000000e-02,  7.734155060592637e-08
PdAg_1_9_100,  2.496764650829220e-01,  3.925090740748868e-01,  1.535971020000000e-02,  5.722219335049683e-08
PdAg_1_9_100,  2.479231710514490e-01,  3.925090315190062e-01,  1.535971020000000e-02,  4.233661448715161e-08
PdAg_1_9_100,  2.453013105463630e-01,  3.925090000334617e-01,  1.535971020000000e-02,  3.132331742781998e-08
PdAg_1_5_100,  5.770639017232591e-01,  3.229959499451657e-01,  2.184613333333330e-02,  3.670556947425022e-02
PdAg_1_5_100,  3.293542674131830e-01,  3.114492894608967e-01,  2.184613333333330e-02,  3.266667467129929e-02
PdAg_1_5_100,  2.398208440226360e-01,  2.920277731201234e-01,  2.184613333333330e-02,  2.587324192760312e-02
PdAg_1_5_100,  2.303037511075600e-01,  2.838886938347586e-01,  2.184613333333330e-02,  2.302628153838488e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.766451975766379e-01,  2.184613333333330e-02,  2.049258623904046e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.701987389291893e-01,  2.184613333333330e-02,  1.823768592703338e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.593557768336023e-01,  2.184613333333330e-02,  1.444493707847029e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.548117584039541e-01,  2.184613333333330e-02,  1.285548942431756e-02
PdAg_1_5_100,  2.121100061106850e-01,  2.507677407284938e-01,  2.184613333333330e-02,  1.144093653305426e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.439656912984155e-01,  2.184613333333330e-02,  9.061654477434197e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.363204504751807e-01,  2.184613333333330e-02,  6.387433349140052e-03
PdAg_1_5_100,  2.013479605126910e-01,  2.343111225910252e-01,  2.184613333333330e-02,  5.684592561555069e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.309314272765867e-01,  2.184613333333330e-02,  4.502412323412578e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.271327802873742e-01,  2.184613333333330e-02,  3.173687398671119e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.261344170580183e-01,  2.184613333333330e-02,  2.824470924869345e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.252459086576777e-01,  2.184613333333330e-02,  2.513680461652490e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.244551672178261e-01,  2.184613333333330e-02,  2.237087805598760e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.231251378282613e-01,  2.184613333333330e-02,  1.771858157892058e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.225677552602068e-01,  2.184613333333330e-02,  1.576891867817283e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.220717042445465e-01,  2.184613333333330e-02,  1.403378680010436e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.470117896806056e+00,  2.244242000000000e-02,  4.435657188652143e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.434272632272587e+00,  2.244242000000000e-02,  4.310274396950706e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.332702515288948e+00,  2.244242000000000e-02,  3.954993302317992e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.269684072179981e+00,  2.244242000000000e-02,  3.734561721507570e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.239504473728035e+00,  2.244242000000000e-02,  3.628996806432104e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.210177962461459e+00,  2.244242000000000e-02,  3.526415896475824e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.181680424151332e+00,  2.244242000000000e-02,  3.426734642718968e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.153988426206020e+00,  2.244242000000000e-02,  3.329871080534017e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.127079198403327e+00,  2.244242000000000e-02,  3.235745562188876e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.100930614167289e+00,  2.244242000000000e-02,  3.144280691355146e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.003521704410956e+00,  2.244242000000000e-02,  2.803555041794423e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.808657218060872e-01,  2.244242000000000e-02,  2.724306907216277e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.588501562187929e-01,  2.244242000000000e-02,  2.647298880907987e-01
PdAg_1_1_100,  8.196082741920870e-01,  9.374569049711377e-01,  2.244242000000000e-02,  2.572467641693761e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.768375997388979e-01,  2.244242000000000e-02,  2.360427981226955e-01
PdAg_1_1_100,  7.748485070789100e-01,  8.392267910529305e-01,  2.244242000000000e-02,  2.228869510322324e-01
PdAg_1_1_100,  7.431020909817240e-01,  7.867042562776824e-01,  2.244242000000000e-02,  2.045151462120798e-01
