# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf + av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.21262704089765; Max AE: 0.596222047029645
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.915212373634939e-04,  6.246761431796973e-01,  3.796085617084145e+00, 
# 3   ,  4.220308683318792e-04,  5.776514410567932e-01,  3.689192243557073e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               19|11|add; (av_BE_H_subsurf + av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} + av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf + av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.020748681131283e-01,  8.100000000000000e+01, -5.484000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.179314782263495e-01,  1.215000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.337880883395711e-01,  1.620000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.655013085660142e-01,  2.430000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.972145287924570e-01,  3.240000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.289277490189002e-01,  4.050000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.447843591321218e-01,  4.455000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.764975793585649e-01,  5.265000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  6.082107995850072e-01,  6.075000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  6.399240198114504e-01,  6.885000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.557806299246720e-01,  7.290000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.874938501511152e-01,  8.100000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  7.033504602643368e-01,  8.505000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  7.192070703775584e-01,  8.910000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  7.350636804907800e-01,  9.315000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.509202906040016e-01,  9.720000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.667769007172223e-01,  1.012500000000000e+03, -5.484000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.984901209436654e-01,  1.093500000000000e+03, -5.484000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  8.302033411701086e-01,  1.174500000000000e+03, -5.484000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.460599512833302e-01,  1.215000000000000e+03, -5.484000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.065996563231230e-01,  5.400000000000000e+01, -5.780000000000000e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.911682435936379e-01,  2.700000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.123103904112664e-01,  3.240000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.334525372288953e-01,  3.780000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.545946840465238e-01,  4.320000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.968789776817813e-01,  5.400000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.180211244994098e-01,  5.940000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.237318585875531e-01,  8.640000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.871582990404395e-01,  1.026000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.722223250453750e-01,  6.294425926756965e-01,  1.134000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.717268863109543e-01,  1.242000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.928690331285828e-01,  1.296000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.713037334532890e-01,  7.140111799462113e-01,  1.350000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.562954735814683e-01,  1.458000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.985797672167262e-01,  1.566000000000000e+03, -5.780000000000000e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.179210355828287e-01,  5.400000000000000e+01, -7.260000000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -6.967788887651998e-01,  1.080000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.333524483123139e-01,  2.700000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.910681546770564e-01,  3.780000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.699260078594279e-01,  4.320000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -4.916379417262000e-01, -5.487838610417990e-01,  4.860000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.276417142241705e-01,  5.400000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.064995674065420e-01,  5.940000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -4.642152737712841e-01,  7.020000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.162202460478838e-01,  1.080000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.764119820223890e-01, -2.527938055949974e-01,  1.242000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.507812993782130e-01, -2.105095119597404e-01,  1.350000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.281630446115000e-01, -1.682252183244834e-01,  1.458000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.470830715068541e-01,  1.512000000000000e+03, -7.260000000000000e+00
