# c0 + a0 * (std_dev * time) + a1 * av_BE_H_surf
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.211480549963334; Max AE: 0.6002511346882
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.018244587527538e-04,  3.463335510862346e+00,  7.778280495412241e+00, 
# 3   ,  4.436621748717864e-04,  3.202767210845816e+00,  7.363588803111927e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               16; av_BE_H_surf; $av_{BE, H, surf}$; av_BE_H_surf; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.300235731085449e-01,  8.100000000000000e+01, -2.160000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.462974636880315e-01,  1.215000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.625713542675181e-01,  1.620000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.951191354264912e-01,  2.430000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.276669165854644e-01,  3.240000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.602146977444367e-01,  4.050000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.764885883239233e-01,  4.455000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.090363694828964e-01,  5.265000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.415841506418705e-01,  6.075000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.741319318008419e-01,  6.885000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.904058223803293e-01,  7.290000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.229536035393025e-01,  8.100000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.392274941187882e-01,  8.505000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.555013846982757e-01,  8.910000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.717752752777614e-01,  9.315000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.880491658572488e-01,  9.720000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.043230564367345e-01,  1.012500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.368708375957077e-01,  1.093500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.694186187546809e-01,  1.174500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  7.856925093341683e-01,  1.215000000000000e+03, -2.160000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.344630854762414e-01,  5.400000000000000e+01, -2.213333333333330e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.212571685668365e-01,  2.700000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.429556893394853e-01,  3.240000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.646542101121331e-01,  3.780000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.863527308847819e-01,  4.320000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.297497724300795e-01,  5.400000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.514482932027282e-01,  5.940000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.599408970659721e-01,  8.640000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.250364593839185e-01,  1.026000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.684335009292161e-01,  1.134000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.118305424745136e-01,  1.242000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.335290632471624e-01,  1.296000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.713037334532890e-01,  6.552275840198112e-01,  1.350000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.756184173897150e-01,  6.986246255651070e-01,  1.458000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.420216671104045e-01,  1.566000000000000e+03, -2.213333333333330e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.890930507537298e-01,  5.400000000000000e+01, -2.480000000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.673945299810810e-01,  1.080000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -8.529977989918130e-01, -7.022989676631347e-01,  2.700000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -6.470710172478540e-01, -6.589019261178380e-01,  3.780000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.372034053451893e-01,  4.320000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -4.916379417262000e-01, -6.155048845725405e-01,  4.860000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.938063637998917e-01,  5.400000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.721078430272429e-01,  5.940000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.287108014819454e-01,  7.020000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.768211560734039e-01,  1.080000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.764119820223890e-01, -3.117255937554576e-01,  1.242000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.507812993782130e-01, -2.683285522101600e-01,  1.350000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.249315106648642e-01,  1.458000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.177762941936660e-01, -2.032329898922155e-01,  1.512000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.127993153452220e-01, -1.815344691195667e-01,  1.566000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.598359483469179e-01,  1.620000000000000e+03, -2.480000000000000e+00
PdAu_1_9_100, -4.245180861522260e-01, -1.226305918395969e-01,  4.050000000000000e+01, -2.286000000000000e+00
PdAu_1_9_100, -9.100467303064901e-02, -1.063567012601103e-01,  8.100000000000000e+01, -2.286000000000000e+00
PdAu_1_9_100, -3.733330199173200e-02, -7.380892010113718e-02,  1.620000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100, -1.007560701613500e-02, -5.753502952165060e-02,  2.025000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  4.079877212234700e-02, -2.498724836267743e-02,  2.835000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  7.894321375694401e-02,  7.560532796294846e-03,  3.645000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  9.683182273926901e-02,  2.383442337578143e-02,  4.050000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  1.082976085838650e-01,  4.010831395526801e-02,  4.455000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  1.191551569766660e-01,  5.638220453475459e-02,  4.860000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  1.313415091122350e-01,  7.265609511424118e-02,  5.265000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  1.429267254119260e-01,  8.892998569372776e-02,  5.670000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  1.699090731693030e-01,  1.214777668527009e-01,  6.480000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  2.019303936948270e-01,  1.540255480116741e-01,  7.290000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  2.085112147402500e-01,  1.702994385911598e-01,  7.695000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  2.440082744924090e-01,  2.191211103296204e-01,  8.910000000000000e+02, -2.286000000000000e+00
PdAu_1_9_100,  2.857011488378830e-01,  2.679427820680793e-01,  1.012500000000000e+03, -2.286000000000000e+00
PdAu_1_9_100,  2.971222466409820e-01,  2.842166726475668e-01,  1.053000000000000e+03, -2.286000000000000e+00
PdAu_1_9_100,  3.090110205184420e-01,  3.004905632270525e-01,  1.093500000000000e+03, -2.286000000000000e+00
PdAu_1_9_100,  3.282848750136670e-01,  3.167644538065399e-01,  1.134000000000000e+03, -2.286000000000000e+00
PdAu_1_9_100,  3.588392118477170e-01,  3.493122349655131e-01,  1.215000000000000e+03, -2.286000000000000e+00
PdAu_1_5_100, -8.038512742030930e-01, -2.750173543175403e-01,  4.050000000000000e+01, -2.330000000000000e+00
PdAu_1_5_100, -3.409682634967890e-01, -2.587434637380537e-01,  8.100000000000000e+01, -2.330000000000000e+00
PdAu_1_5_100, -3.133863092721550e-01, -2.424695731585672e-01,  1.215000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100, -2.174925417142420e-01, -2.099217919995940e-01,  2.025000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100, -1.699783647313870e-01, -1.936479014201074e-01,  2.430000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100, -7.919011777646100e-02, -1.285523391021620e-01,  4.050000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100, -4.786224463248100e-02, -7.973066736370220e-02,  5.265000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100, -2.593796229460700e-02, -6.345677678421562e-02,  5.670000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100, -1.512413556708100e-02, -4.718288620472815e-02,  6.075000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100,  2.416643494279400e-02, -3.090899562524245e-02,  6.480000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100,  7.309947033697700e-02,  3.418656669270387e-02,  8.100000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100,  1.136676485138780e-01,  6.673434785167705e-02,  8.910000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100,  1.369928787734220e-01,  8.300823843116274e-02,  9.315000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100,  1.588196272209420e-01,  9.928212901065021e-02,  9.720000000000000e+02, -2.330000000000000e+00
PdAu_1_5_100,  2.273428967445060e-01,  1.481038007491091e-01,  1.093500000000000e+03, -2.330000000000000e+00
PdAu_1_5_100,  2.487554516102670e-01,  1.643776913285965e-01,  1.134000000000000e+03, -2.330000000000000e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.020677276127769e+00,  8.100000000000000e+01, -2.550000000000000e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.004403385548283e+00,  1.215000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.718556043893093e-01,  2.025000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.555817138098227e-01,  2.430000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.535933252350800e-01, -9.230339326508495e-01,  3.240000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.527045141986290e-01, -9.067600420713638e-01,  3.645000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.516325070624611e-01, -8.904861514918773e-01,  4.050000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.506663607269330e-01, -8.742122609123907e-01,  4.455000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.495458690001219e-01, -8.579383703329041e-01,  4.860000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.482966843584680e-01, -8.416644797534175e-01,  5.265000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.450757646884210e-01, -8.091166985944435e-01,  6.075000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.438406491539700e-01, -7.928428080149578e-01,  6.480000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.409292111285500e-01, -7.602950268559846e-01,  7.290000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.389000320363100e-01, -7.440211362764989e-01,  7.695000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.371761903144160e-01, -7.277472456970114e-01,  8.100000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.331182416744070e-01, -6.789255739585526e-01,  9.315000000000000e+02, -2.550000000000000e+00
PdAu_1_1_100, -9.287832471261041e-01, -6.463777927995794e-01,  1.012500000000000e+03, -2.550000000000000e+00
PdAu_1_1_100, -9.277287987240580e-01, -6.301039022200919e-01,  1.053000000000000e+03, -2.550000000000000e+00
PdAu_1_1_100, -9.252668633337100e-01, -5.975561210611188e-01,  1.134000000000000e+03, -2.550000000000000e+00
PdAu_1_1_100, -9.240702334290249e-01, -5.812822304816331e-01,  1.174500000000000e+03, -2.550000000000000e+00
PdAu_1_1_100, -9.219351704858600e-01, -5.650083399021456e-01,  1.215000000000000e+03, -2.550000000000000e+00
PdCu_1_9_100, -9.549894506478580e-01, -6.362470344220494e-01,  8.100000000000000e+01, -2.439000000000000e+00
PdCu_1_9_100, -9.156195277668751e-01, -6.199731438425629e-01,  1.215000000000000e+02, -2.439000000000000e+00
PdCu_1_9_100, -7.852647984540430e-01, -5.711514721041031e-01,  2.430000000000000e+02, -2.439000000000000e+00
PdCu_1_9_100, -7.406333925295950e-01, -5.548775815246165e-01,  2.835000000000000e+02, -2.439000000000000e+00
PdCu_1_9_100, -6.974282966305561e-01, -5.386036909451299e-01,  3.240000000000000e+02, -2.439000000000000e+00
PdCu_1_9_100, -4.152953588062170e-01, -4.409603474682113e-01,  5.670000000000000e+02, -2.439000000000000e+00
PdCu_1_9_100, -3.740166880780720e-01, -4.246864568887239e-01,  6.075000000000000e+02, -2.439000000000000e+00
PdCu_1_9_100, -3.340530961146040e-01, -4.084125663092382e-01,  6.480000000000000e+02, -2.439000000000000e+00
PdCu_1_9_100, -2.886882399275190e-01, -3.921386757297525e-01,  6.885000000000000e+02, -2.439000000000000e+00
