# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.206634533788526; Max AE: 0.597007498964196
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.121938470081744e-04, -2.351372376835630e-01,  2.389306004497960e+00, 
# 3   ,  3.943409682011937e-04, -2.327556983016441e-01,  2.582781082131719e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|11|mult; (av_BE_H_surf * av_mu_C_critical_surf); $\left(av_{BE, H, surf} av_{mu, C, critical, surf}\right)$; (av_BE_H_surf .* av_mu_C_critical_surf); av_BE_H_surf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  5.056601140297000e-01,  3.980850595906822e-01,  1.620000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.147789103945136e-01,  2.025000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.481666120021757e-01,  2.835000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.648604628060067e-01,  3.240000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.982481644136687e-01,  4.050000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.149420152174997e-01,  4.455000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.316358660213307e-01,  4.860000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.483297168251617e-01,  5.265000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.650235676289932e-01,  5.670000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.817174184328242e-01,  6.075000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.984112692366552e-01,  6.480000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.357515610659280e-01,  6.151051200404862e-01,  6.885000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.484928216481483e-01,  7.695000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.357670351206070e-01,  7.152682248634727e-01,  9.315000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.319620756673038e-01,  9.720000000000000e+02,  8.752319999999999e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.486559264711348e-01,  1.012500000000000e+03,  8.752319999999999e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.653497772749658e-01,  1.053000000000000e+03,  8.752319999999999e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.987374788826278e-01,  1.134000000000000e+03,  8.752319999999999e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.910329049918045e-01,  5.400000000000000e+01,  9.443555555555548e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.355498404686873e-01,  1.620000000000000e+02,  9.443555555555548e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.800667759455702e-01,  2.700000000000000e+02,  9.443555555555548e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.468421791608947e-01,  4.320000000000000e+02,  9.443555555555548e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.691006468993359e-01,  4.860000000000000e+02,  9.443555555555548e+00
