# c0 + a0 * (surface_area / av_W_change_H) + a1 * (av_EA * std_dev) + a2 * (av_E_def_subsurf * time) + a3 * (av_E_b_C_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.143364243110089; Max AE: 0.646381371817967
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.527659340676853e-04,  1.398152205671848e-01,  4.663275040030346e-03, -1.323671951462348e-01,  1.556888924073432e+00, 
# 3   ,  3.249365569749762e-04,  1.906717372168859e-01,  5.534303722821491e-03, -1.157390868391927e-01,  1.117966229860843e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * g^-1 * m^2;                               4|17|div; (surface_area / av_W_change_H); $\left(\frac{ surface_{area} }{ av_{W, change, H} } \right)$; (surface_area ./ av_W_change_H); surface_area,av_W_change_H
# 1;  1; eV * nm;                                          6|3|mult; (av_EA * std_dev); $\left(av_{EA} std_{dev}\right)$; (av_EA .* std_dev); av_EA,std_dev
# 2;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 3;  1; atom^-1 * eV^2;                                   13|9|mult; (av_E_b_C_subsurf * av_E_coh); $\left(av_{E, b, C, subsurf} av_{E, coh}\right)$; (av_E_b_C_subsurf .* av_E_coh); av_E_b_C_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  5.056601140297000e-01,  3.533374277162806e-01,  7.087378640776700e+02,  3.689400000000000e+00,  1.112400000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.663059956026051e-01,  7.087378640776700e+02,  3.689400000000000e+00,  1.390500000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  3.922431313752537e-01,  7.087378640776700e+02,  3.689400000000000e+00,  1.946700000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.052116992615782e-01,  7.087378640776700e+02,  3.689400000000000e+00,  2.224800000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.311488350342272e-01,  7.087378640776700e+02,  3.689400000000000e+00,  2.781000000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.441174029205512e-01,  7.087378640776700e+02,  3.689400000000000e+00,  3.059100000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.570859708068757e-01,  7.087378640776700e+02,  3.689400000000000e+00,  3.337200000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  4.700545386932002e-01,  7.087378640776700e+02,  3.689400000000000e+00,  3.615300000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  4.830231065795247e-01,  7.087378640776700e+02,  3.689400000000000e+00,  3.893400000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  4.959916744658488e-01,  7.087378640776700e+02,  3.689400000000000e+00,  4.171500000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.089602423521733e-01,  7.087378640776700e+02,  3.689400000000000e+00,  4.449600000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.219288102384978e-01,  7.087378640776700e+02,  3.689400000000000e+00,  4.727699999999999e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.478659460111464e-01,  7.087378640776700e+02,  3.689400000000000e+00,  5.283900000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  5.997402175564439e-01,  7.087378640776700e+02,  3.689400000000000e+00,  6.396299999999999e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.127087854427684e-01,  7.087378640776700e+02,  3.689400000000000e+00,  6.674400000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.256773533290929e-01,  7.087378640776700e+02,  3.689400000000000e+00,  6.952499999999999e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.386459212154174e-01,  7.087378640776700e+02,  3.689400000000000e+00,  7.230600000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  6.645830569880660e-01,  7.087378640776700e+02,  3.689400000000000e+00,  7.786799999999999e+01,  1.419937200000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  3.369037412898311e-01,  7.932203389830536e+02,  4.721333333333320e+00,  2.744999999999996e+00,  1.521583333333332e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.625051212595974e-01,  7.932203389830536e+02,  4.721333333333320e+00,  8.234999999999987e+00,  1.521583333333332e+01
PdAg_1_5_100,  5.423108450430540e-01,  3.881065012293641e-01,  7.932203389830536e+02,  4.721333333333320e+00,  1.372499999999998e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.557853067401700e-01,  4.265085711840138e-01,  7.932203389830536e+02,  4.721333333333320e+00,  2.195999999999997e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.393092611688972e-01,  7.932203389830536e+02,  4.721333333333320e+00,  2.470499999999996e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.649106411386639e-01,  7.932203389830536e+02,  4.721333333333320e+00,  3.019499999999995e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.777113311235469e-01,  7.932203389830536e+02,  4.721333333333320e+00,  3.293999999999995e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.581440247555720e-01,  5.033127110933135e-01,  7.932203389830536e+02,  4.721333333333320e+00,  3.842999999999994e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.573180603724570e-01,  5.161134010781969e-01,  7.932203389830536e+02,  4.721333333333320e+00,  4.117499999999993e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.545154710328466e-01,  7.932203389830536e+02,  4.721333333333320e+00,  4.940999999999992e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.801168510026133e-01,  7.932203389830536e+02,  4.721333333333320e+00,  5.489999999999991e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.722223250453750e-01,  5.929175409874967e-01,  7.932203389830536e+02,  4.721333333333320e+00,  5.764499999999990e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.688182680948790e-01,  6.185189209572630e-01,  7.932203389830536e+02,  4.721333333333320e+00,  6.313499999999990e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.713037334532890e-01,  6.441203009270298e-01,  7.932203389830536e+02,  4.721333333333320e+00,  6.862499999999989e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.569209909119131e-01,  7.932203389830536e+02,  4.721333333333320e+00,  7.136999999999989e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.697216808967961e-01,  7.932203389830536e+02,  4.721333333333320e+00,  7.411499999999988e+01,  1.521583333333332e+01
PdAg_1_5_100,  5.845225345839020e-01,  7.081237508514462e-01,  7.932203389830536e+02,  4.721333333333320e+00,  8.234999999999987e+01,  1.521583333333332e+01
PdAg_1_1_100, -9.654552652811350e-01, -4.904921838762764e-01,  9.200000000000000e+02,  3.732000000000000e+00,  7.695000000000000e+00,  2.074230000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -4.785308833985986e-01,  9.200000000000000e+02,  3.732000000000000e+00,  1.026000000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -4.546082824432431e-01,  9.200000000000000e+02,  3.732000000000000e+00,  1.539000000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -6.470710172478540e-01, -4.426469819655650e-01,  9.200000000000000e+02,  3.732000000000000e+00,  1.795500000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -4.187243810102095e-01,  9.200000000000000e+02,  3.732000000000000e+00,  2.308500000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -4.356272700356220e-01, -4.067630805325317e-01,  9.200000000000000e+02,  3.732000000000000e+00,  2.565000000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -3.942969479298420e-01, -3.948017800548540e-01,  9.200000000000000e+02,  3.732000000000000e+00,  2.821500000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -3.828404795771758e-01,  9.200000000000000e+02,  3.732000000000000e+00,  3.078000000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -3.589178786218203e-01,  9.200000000000000e+02,  3.732000000000000e+00,  3.591000000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -3.469565781441426e-01,  9.200000000000000e+02,  3.732000000000000e+00,  3.847500000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -3.230339771887867e-01,  9.200000000000000e+02,  3.732000000000000e+00,  4.360500000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.632274748003975e-01,  9.200000000000000e+02,  3.732000000000000e+00,  5.643000000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.512661743227198e-01,  9.200000000000000e+02,  3.732000000000000e+00,  5.899500000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.393048738450421e-01,  9.200000000000000e+02,  3.732000000000000e+00,  6.156000000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -2.273435733673639e-01,  9.200000000000000e+02,  3.732000000000000e+00,  6.412500000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -2.153822728896861e-01,  9.200000000000000e+02,  3.732000000000000e+00,  6.669000000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -2.034209724120084e-01,  9.200000000000000e+02,  3.732000000000000e+00,  6.925500000000000e+01,  2.074230000000000e+01
PdAg_1_1_100, -1.177762941936660e-01, -1.914596719343307e-01,  9.200000000000000e+02,  3.732000000000000e+00,  7.182000000000001e+01,  2.074230000000000e+01
PdAg_1_1_100, -1.052140905390360e-01, -1.675370709789747e-01,  9.200000000000000e+02,  3.732000000000000e+00,  7.695000000000000e+01,  2.074230000000000e+01
PdAu_1_9_100, -4.245180861522260e-01, -1.179046632780311e-01, -4.785714285714285e+02,  6.402900000000001e+00,  3.753000000000000e+00,  1.899570600000000e+01
PdAu_1_9_100, -9.100467303064901e-02, -1.004033920527975e-01, -4.785714285714285e+02,  6.402900000000001e+00,  7.506000000000000e+00,  1.899570600000000e+01
PdAu_1_9_100, -7.191156478202700e-02, -8.290212082756344e-02, -4.785714285714285e+02,  6.402900000000001e+00,  1.125900000000000e+01,  1.899570600000000e+01
PdAu_1_9_100, -3.733330199173200e-02, -6.540084960232941e-02, -4.785714285714285e+02,  6.402900000000001e+00,  1.501200000000000e+01,  1.899570600000000e+01
PdAu_1_9_100,  9.299946229292000e-03, -3.039830715186178e-02, -4.785714285714285e+02,  6.402900000000001e+00,  2.251800000000000e+01,  1.899570600000000e+01
PdAu_1_9_100,  4.079877212234700e-02, -1.289703592662774e-02, -4.785714285714285e+02,  6.402900000000001e+00,  2.627100000000000e+01,  1.899570600000000e+01
PdAu_1_9_100,  7.894321375694401e-02,  2.210550652383990e-02, -4.785714285714285e+02,  6.402900000000001e+00,  3.377700000000000e+01,  1.899570600000000e+01
PdAu_1_9_100,  1.082976085838650e-01,  5.710804897430753e-02, -4.785714285714285e+02,  6.402900000000001e+00,  4.128300000000000e+01,  1.899570600000000e+01
PdAu_1_9_100,  1.313415091122350e-01,  9.211059142477561e-02, -4.785714285714285e+02,  6.402900000000001e+00,  4.878900000000000e+01,  1.899570600000000e+01
PdAu_1_9_100,  1.429267254119260e-01,  1.096118626500092e-01, -4.785714285714285e+02,  6.402900000000001e+00,  5.254200000000000e+01,  1.899570600000000e+01
