# c0 + a0 * (surface_area / av_W_change_H) + a1 * (av_W_change_H / std_dev) + a2 * (av_E_def_subsurf * time) + a3 * (av_E_b_C_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.142906798730826; Max AE: 0.643686020598777
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.973902048075889e-04, -6.139084775459299e+00,  4.713178007400966e-03, -1.561196241913152e-01,  2.639956523597813e+00, 
# 3   ,  3.906187823673018e-04, -8.483555659459096e+00,  5.568269096421052e-03, -1.473283080565978e-01,  2.580555684080205e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * g^-1 * m^2;                               4|17|div; (surface_area / av_W_change_H); $\left(\frac{ surface_{area} }{ av_{W, change, H} } \right)$; (surface_area ./ av_W_change_H); surface_area,av_W_change_H
# 1;  1; eV * nm^-1;                                       17|3|div; (av_W_change_H / std_dev); $\left(\frac{ av_{W, change, H} }{ std_{dev} } \right)$; (av_W_change_H ./ std_dev); av_W_change_H,std_dev
# 2;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 3;  1; atom^-1 * eV^2;                                   13|9|mult; (av_E_b_C_subsurf * av_E_coh); $\left(av_{E, b, C, subsurf} av_{E, coh}\right)$; (av_E_b_C_subsurf .* av_E_coh); av_E_b_C_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  5.056601140297000e-01,  4.047079635472059e-01,  7.087378640776700e+02,  3.433333333333333e-02,  1.112400000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.178153115857881e-01,  7.087378640776700e+02,  3.433333333333333e-02,  1.390500000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.440300076629524e-01,  7.087378640776700e+02,  3.433333333333333e-02,  1.946700000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.571373557015345e-01,  7.087378640776700e+02,  3.433333333333333e-02,  2.224800000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.833520517786984e-01,  7.087378640776700e+02,  3.433333333333333e-02,  2.781000000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.964593998172805e-01,  7.087378640776700e+02,  3.433333333333333e-02,  3.059100000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.095667478558626e-01,  7.087378640776700e+02,  3.433333333333333e-02,  3.337200000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.226740958944448e-01,  7.087378640776700e+02,  3.433333333333333e-02,  3.615300000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.357814439330270e-01,  7.087378640776700e+02,  3.433333333333333e-02,  3.893400000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.488887919716091e-01,  7.087378640776700e+02,  3.433333333333333e-02,  4.171500000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.619961400101908e-01,  7.087378640776700e+02,  3.433333333333333e-02,  4.449600000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.751034880487730e-01,  7.087378640776700e+02,  3.433333333333333e-02,  4.727699999999999e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.013181841259373e-01,  7.087378640776700e+02,  3.433333333333333e-02,  5.283900000000000e+01,  1.419937200000000e+01
