# c0 + a0 * (av_E_def_subsurf * particle_diameter) + a1 * (av_E_def_subsurf * time) + a2 * (time / total_metal_loading) + a3 * cbrt(av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.143573808122225; Max AE: 0.764010960539049
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  7.000876065887998e-01,  4.738608284909386e-03, -3.868627719861328e-07,  8.013726032541834e+00,  1.232576673792370e+01, 
# 3   ,  1.171288030222087e+00,  1.909997184189425e-02, -3.953715709742098e-05,  8.224253335058522e+00,  1.222266441129254e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          14|2|mult; (av_E_def_subsurf * particle_diameter); $\left(av_{E, def, subsurf} particle_{diameter}\right)$; (av_E_def_subsurf .* particle_diameter); av_E_def_subsurf,particle_diameter
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; min;                                              0|1|div; (time / total_metal_loading); $\left(\frac{ time }{ total_{metal, loading} } \right)$; (time ./ total_metal_loading); time,total_metal_loading
# 3;  1; eV^0.333333;                                      11|cbrt; cbrt(av_mu_C_critical_surf); $\left(\sqrt[3]{ av_{mu, C, critical, surf} }\right)$; nthroot(av_mu_C_critical_surf, 3); av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  5.056601140297000e-01,  4.662580764307789e-01,  1.236000000000000e+00,  1.112400000000000e+01,  4.251968503937008e+03, -1.594250195426740e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.790249139906537e-01,  1.236000000000000e+00,  1.390500000000000e+01,  5.314960629921260e+03, -1.594250195426740e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.045585891104052e-01,  1.236000000000000e+00,  1.946700000000000e+01,  7.440944881889764e+03, -1.594250195426740e+00
PdAg_1_9_100,  5.245052994310410e-01,  5.173254266702800e-01,  1.236000000000000e+00,  2.224800000000000e+01,  8.503937007874016e+03, -1.594250195426740e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.428591017900315e-01,  1.236000000000000e+00,  2.781000000000000e+01,  1.062992125984252e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.556259393499063e-01,  1.236000000000000e+00,  3.059100000000000e+01,  1.169291338582677e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.683927769097812e-01,  1.236000000000000e+00,  3.337200000000000e+01,  1.275590551181102e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.811596144696578e-01,  1.236000000000000e+00,  3.615300000000000e+01,  1.381889763779528e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.939264520295326e-01,  1.236000000000000e+00,  3.893400000000000e+01,  1.488188976377953e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.354507873556270e-01,  6.066932895894075e-01,  1.236000000000000e+00,  4.171500000000000e+01,  1.594488188976378e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.337303696543760e-01,  6.194601271492823e-01,  1.236000000000000e+00,  4.449600000000000e+01,  1.700787401574803e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.357515610659280e-01,  6.322269647091590e-01,  1.236000000000000e+00,  4.727699999999999e+01,  1.807086614173228e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.577606398289086e-01,  1.236000000000000e+00,  5.283900000000000e+01,  2.019685039370079e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.357670351206070e-01,  7.088279900684098e-01,  1.236000000000000e+00,  6.396299999999999e+01,  2.444881889763780e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.215948276282846e-01,  1.236000000000000e+00,  6.674400000000000e+01,  2.551181102362205e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.343616651881613e-01,  1.236000000000000e+00,  6.952499999999999e+01,  2.657480314960630e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.471285027480361e-01,  1.236000000000000e+00,  7.230600000000000e+01,  2.763779527559055e+04, -1.594250195426740e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.726621778677876e-01,  1.236000000000000e+00,  7.786799999999999e+01,  2.976377952755906e+04, -1.594250195426740e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.948702882834647e-01,  1.219999999999998e+00,  2.744999999999996e+00,  9.926470588235295e+02, -1.621920532152907e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.201172113820570e-01,  1.219999999999998e+00,  8.234999999999987e+00,  2.977941176470588e+03, -1.621920532152907e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.453641344806494e-01,  1.219999999999998e+00,  1.372499999999998e+01,  4.963235294117648e+03, -1.621920532152907e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.832345191285379e-01,  1.219999999999998e+00,  2.195999999999997e+01,  7.941176470588236e+03, -1.621920532152907e+00
PdAg_1_5_100,  5.582907011266131e-01,  2.958579806778323e-01,  1.219999999999998e+00,  2.470499999999996e+01,  8.933823529411766e+03, -1.621920532152907e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.211049037764246e-01,  1.219999999999998e+00,  3.019499999999995e+01,  1.091911764705882e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.575686028510159e-01,  3.337283653257208e-01,  1.219999999999998e+00,  3.293999999999995e+01,  1.191176470588235e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.581440247555720e-01,  3.589752884243131e-01,  1.219999999999998e+00,  3.842999999999994e+01,  1.389705882352941e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.573180603724570e-01,  3.715987499736075e-01,  1.219999999999998e+00,  4.117499999999993e+01,  1.488970588235294e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.670953068021050e-01,  4.094691346214978e-01,  1.219999999999998e+00,  4.940999999999992e+01,  1.786764705882353e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.641858757894110e-01,  4.347160577200883e-01,  1.219999999999998e+00,  5.489999999999991e+01,  1.985294117647059e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.722223250453750e-01,  4.473395192693845e-01,  1.219999999999998e+00,  5.764499999999990e+01,  2.084558823529412e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.688182680948790e-01,  4.725864423679750e-01,  1.219999999999998e+00,  6.313499999999990e+01,  2.283088235294118e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.713037334532890e-01,  4.978333654665674e-01,  1.219999999999998e+00,  6.862499999999989e+01,  2.481617647058824e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.726284043483260e-01,  5.104568270158636e-01,  1.219999999999998e+00,  7.136999999999989e+01,  2.580882352941177e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.756184173897150e-01,  5.230802885651598e-01,  1.219999999999998e+00,  7.411499999999988e+01,  2.680147058823530e+04, -1.621920532152907e+00
PdAg_1_5_100,  5.845225345839020e-01,  5.609506732130465e-01,  1.219999999999998e+00,  8.234999999999987e+01,  2.977941176470588e+04, -1.621920532152907e+00
PdAg_1_1_100, -9.654552652811350e-01, -4.488159809138145e-01,  1.710000000000000e+00,  7.695000000000000e+00,  2.832167832167832e+03, -1.747888610077129e+00
PdAg_1_1_100, -9.271610956676301e-01, -4.370266707624501e-01,  1.710000000000000e+00,  1.026000000000000e+01,  3.776223776223776e+03, -1.747888610077129e+00
PdAg_1_1_100, -7.530017323218090e-01, -4.134480504597177e-01,  1.710000000000000e+00,  1.539000000000000e+01,  5.664335664335665e+03, -1.747888610077129e+00
