# c0 + a0 * (std_dev * time) + a1 * (ln(-1.0*av_BE_H_surf+2.263635e-03))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.211249792263336; Max AE: 0.540043294587919
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.300481910567612e-04, -8.266568347396859e+00,  6.684898391391273e+00, 
# 3   ,  3.965895285221353e-04, -8.056590560026258e+00,  6.727534306953551e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; Unitless;                                         16|log:-1.0000000000000e+00,2.2636346900709e-03; (ln(-1.0*av_BE_H_surf+2.263635e-03)); $\left(\ln{ \left(-1.0av_{BE, H, surf}+2.264e-03 \right)}\right)$; log(-1.0*av_BE_H_surf+2.263635e-03); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  5.056601140297000e-01,  3.797552948296844e-01,  1.620000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.190263630918930e-01,  3.971722465674831e-01,  2.025000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.320061500430804e-01,  2.835000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.494231017808791e-01,  3.240000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.324653140763990e-01,  4.842570052564773e-01,  4.050000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.016739569942760e-01,  4.455000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.190909087320746e-01,  4.860000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.365078604698733e-01,  5.265000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.539248122076720e-01,  5.670000000000000e+02,  7.711556519725880e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.713417639454715e-01,  6.075000000000000e+02,  7.711556519725880e-01
