# c0 + a0 * (|(ln(1.0*total_metal_loading+5.814905e-04)) - (av_mu_C_critical_surf / av_EA)|) + a1 * ((av_W_change_H^2) / sqrt(time)) + a2 * ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)) + a3 * ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00728761336145184; Max AE: 0.0504483071249957
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -3.329109771974625e-03, -1.109720158820101e+01, -2.705497417387065e-02, -1.681105401005976e+01, -3.270882232979991e-01, 
# 3   ,  9.398578846759084e-03, -1.179002146774919e+01, -2.816641188330299e-02, -1.640607164169136e+01, -3.233781048401764e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|log:1.0000000000000e+00,5.8149048089893e-04|11|6|div|abd; (|(ln(1.0*total_metal_loading+5.814905e-04)) - (av_mu_C_critical_surf / av_EA)|); $\left(\left|\left(\ln{ \left(1.0total_{metal, loading}+5.815e-04 \right)}\right) - \left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right)\right|\right)$; abs(log(1.0*total_metal_loading+5.814905e-04) - (av_mu_C_critical_surf ./ av_EA)); total_metal_loading,av_mu_C_critical_surf,av_EA
# 1;  2; eV^2 * min^-0.5;                                  17|sq|0|sqrt|div; ((av_W_change_H^2) / sqrt(time)); $\left(\frac{ \left(av_{W, change, H}^2\right) }{ \left(\sqrt{ time }\right) } \right)$; ((av_W_change_H).^2 ./ sqrt(time)); av_W_change_H,time
# 2;  2; A * eV^-1 * nm^-1;                                8|7|mult|14|2|mult|div; ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_PE,av_E_def_subsurf,particle_diameter
# 3;  2; Gpa^-1 * eV^2;                                    11|6|add|6|10|div|mult; ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)); $\left(\left(av_{mu, C, critical, surf} + av_{EA}\right) \left(\frac{ av_{EA} }{ av_{B, 0} } \right)\right)$; ((av_mu_C_critical_surf + av_EA) .* (av_EA ./ av_B_0)); av_mu_C_critical_surf,av_EA,av_EA,av_B_0
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.542886388237008e-02,  1.026539216030750e+00,  2.887404075687415e-03,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.460314808079400e-02,  6.481377918105609e-02,  1.026539216030750e+00,  2.041703001944246e-03,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.236301709318101e-02,  6.897145097515674e-02,  1.026539216030750e+00,  1.667043520357352e-03,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.106406789827700e-02,  7.144991642961830e-02,  1.026539216030750e+00,  1.443702037843707e-03,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.232835059269099e-02,  7.438983434917491e-02,  1.026539216030750e+00,  1.178777777777778e-03,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.403354012486200e-02,  7.536019161071890e-02,  1.026539216030750e+00,  1.091336159831889e-03,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.614237407896131e-02,  1.026539216030750e+00,  1.020851500972123e-03,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.624140955711101e-02,  7.733836566435716e-02,  1.026539216030750e+00,  9.130773404425440e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.655976498278901e-02,  7.780991078672291e-02,  1.026539216030750e+00,  8.705850851998271e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.690934710656100e-02,  7.858408798517326e-02,  1.026539216030750e+00,  8.008218036826677e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.687620918890400e-02,  7.919773301630569e-02,  1.026539216030750e+00,  7.455245265939184e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.677065317745700e-02,  7.969961699029295e-02,  1.026539216030750e+00,  7.002983522293025e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.681367034897300e-02,  7.991857237826307e-02,  1.026539216030750e+00,  6.805676673147488e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.735004744771500e-02,  8.030613646351788e-02,  1.026539216030750e+00,  6.456431791747008e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.746072776044501e-02,  8.047880840442558e-02,  1.026539216030750e+00,  6.300832256553134e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.767667904030801e-02,  8.063956921717814e-02,  1.026539216030750e+00,  6.155966173446660e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.765536965325100e-02,  8.078972820793241e-02,  1.026539216030750e+00,  6.020653689879709e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.697005438102600e-02,  8.093040166302075e-02,  1.026539216030750e+00,  5.893888888888889e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.857665605556700e-02,  8.106254795796726e-02,  1.026539216030750e+00,  5.774808151374829e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.907950298867700e-02,  8.118699516404239e-02,  1.026539216030750e+00,  5.662665279060565e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.944109445923200e-02,  8.130446297629658e-02,  1.026539216030750e+00,  5.556811734524505e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.992160875437500e-02,  8.141558029379271e-02,  1.026539216030750e+00,  5.456680799159443e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  8.016373252178199e-02,  8.152089943543940e-02,  1.026539216030750e+00,  5.361774762885724e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  8.064863733312801e-02,  8.162090772679755e-02,  1.026539216030750e+00,  5.271654482954504e-04,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_5_100,  5.737490641647600e-02,  5.402216276782894e-02,  6.410195722755123e-01,  2.631689442786477e-03,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  5.540968779262700e-02,  6.257593004999129e-02,  6.410195722755123e-01,  1.860885450971364e-03,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.369128751365800e-02,  6.862435689989987e-02,  6.410195722755123e-01,  1.315844721393238e-03,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.603272598831700e-02,  7.016595155198718e-02,  6.410195722755123e-01,  1.176927297947821e-03,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.783442568252800e-02,  7.130390944909198e-02,  6.410195722755123e-01,  1.074382716049375e-03,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.978509288779200e-02,  7.218832981215761e-02,  6.410195722755123e-01,  9.946851133667376e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.059051849144300e-02,  7.290124054098107e-02,  6.410195722755123e-01,  9.304427254856821e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.195603596803600e-02,  7.349175494392357e-02,  6.410195722755123e-01,  8.772298142621590e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.236155798974900e-02,  7.399131257331287e-02,  6.410195722755123e-01,  8.322132733424646e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.342513693604499e-02,  7.442109665887836e-02,  6.410195722755123e-01,  7.934842224056561e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.479978112520599e-02,  7.512671108159219e-02,  6.410195722755123e-01,  7.298993251587612e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.581028328531100e-02,  7.592545396593536e-02,  6.410195722755123e-01,  6.579223606966192e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.625246816708101e-02,  7.614344647052346e-02,  6.410195722755123e-01,  6.382784439077370e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.652448575173899e-02,  7.652660486611190e-02,  6.410195722755123e-01,  6.037509648362694e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.775128482761400e-02,  7.685363103933701e-02,  6.410195722755123e-01,  5.742817179611993e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.782656960335800e-02,  7.700015453332842e-02,  6.410195722755123e-01,  5.610780744275741e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.827570721293500e-02,  7.713701512517801e-02,  6.410195722755123e-01,  5.487451821428118e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.863335891894600e-02,  7.726523024053145e-02,  6.410195722755123e-01,  5.371913580246877e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  7.935891091470000e-02,  7.738567337914248e-02,  6.410195722755123e-01,  5.263378885572953e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  8.073321891950801e-02,  7.760616389003061e-02,  6.410195722755123e-01,  5.064688694054228e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  8.118700916977900e-02,  7.770744042206423e-02,  6.410195722755123e-01,  4.973425566833688e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  8.232400549504200e-02,  7.780343227700709e-02,  6.410195722755123e-01,  4.886924610552120e-04,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_1_100,  3.009804408552100e-02,  3.906077775624116e-02,  1.515835580943825e+00,  1.530931089239486e-03,  3.406646198830410e+00, -2.857353022932592e-02
PdAg_1_1_100,  2.369807884796900e-02,  4.403675556330205e-02,  1.515835580943825e+00,  1.082531754730548e-03,  3.406646198830410e+00, -2.857353022932592e-02
PdAg_1_1_100,  3.230869246046200e-02,  4.845209412737610e-02,  1.515835580943825e+00,  6.846531968814577e-04,  3.406646198830410e+00, -2.857353022932592e-02
PdAg_1_1_100,  3.559849175272900e-02,  4.962857099518569e-02,  1.515835580943825e+00,  5.786375623578447e-04,  3.406646198830410e+00, -2.857353022932592e-02
PdAg_1_1_100,  3.714431523677600e-02,  5.004329211723895e-02,  1.515835580943825e+00,  5.412658773652742e-04,  3.406646198830410e+00, -2.857353022932592e-02
