# c0 + a0 * ((surface_area / time) / (av_BE_H_subsurf - av_d_band_center_surf)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a3 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.243627e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.111077550302753; Max AE: 0.527373341235649
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.573900520826168e-02,  1.168155988008689e-06,  9.061246813236739e+00, -2.509463309194360e+00,  6.670062625770834e-01, 
# 3   ,  2.925577572180778e-03,  1.916196672232800e-06,  1.589347918116559e+01, -2.205326870790634e+00,  6.023094395500531e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * min^-1;                      4|0|div|19|18|sub|div; ((surface_area / time) / (av_BE_H_subsurf - av_d_band_center_surf)); $\left(\frac{ \left(\frac{ surface_{area} }{ time } \right) }{ \left(av_{BE, H, subsurf} - av_{d, band, center, surf}\right) } \right)$; ((surface_area ./ time) ./ (av_BE_H_subsurf - av_d_band_center_surf)); surface_area,time,av_BE_H_subsurf,av_d_band_center_surf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 3;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,3.2436267651638e+01|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.243627e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.244e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+3.243627e+01)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.219349816107584e-01,  2.217059207629113e+00,  7.660313335186942e+01,  2.354580000000000e-02,  1.567703243816541e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.293910601689541e-01,  1.108529603814557e+00,  1.532062667037388e+02,  2.354580000000000e-02,  1.468822549819918e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.412526947585239e-01,  7.390197358763710e-01,  2.298094000556082e+02,  2.354580000000000e-02,  1.398736377002853e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.684715436768070e-01,  3.695098679381855e-01,  4.596188001112164e+02,  2.354580000000000e-02,  1.268166173774778e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.751180478969909e-01,  3.167227439470162e-01,  5.362219334630859e+02,  2.354580000000000e-02,  1.238726266828871e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.809381381197692e-01,  2.771324009536392e-01,  6.128250668149553e+02,  2.354580000000000e-02,  1.213407233850212e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.860921295180159e-01,  2.463399119587904e-01,  6.894282001668247e+02,  2.354580000000000e-02,  1.191294337783330e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.948603097450221e-01,  2.015508370571921e-01,  8.426344668705635e+02,  2.354580000000000e-02,  1.154257944948844e-01
PdAg_1_9_100,  5.311850747278510e-01,  6.020996217781619e-01,  1.705430159714703e-01,  9.958407335743022e+02,  2.354580000000000e-02,  1.124178304233644e-01
PdAg_1_9_100,  5.331594707700800e-01,  6.052835045268391e-01,  1.583613719735081e-01,  1.072443866926172e+03,  2.354580000000000e-02,  1.111083371599877e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.109673897481214e-01,  1.385662004768196e-01,  1.225650133629911e+03,  2.354580000000000e-02,  1.087905217572257e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.135230199548768e-01,  1.304152475075949e-01,  1.302253266981780e+03,  2.354580000000000e-02,  1.077566617762651e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.181678383717311e-01,  1.166873267173218e-01,  1.455459533685519e+03,  2.354580000000000e-02,  1.058909586999672e-01
PdAg_1_9_100,  5.372121836650180e-01,  6.202899110733845e-01,  1.108529603814557e-01,  1.532062667037388e+03,  2.354580000000000e-02,  1.050443970438985e-01
PdAg_1_9_100,  5.374193757726820e-01,  6.222964068973077e-01,  1.055742479823387e-01,  1.608665800389258e+03,  2.354580000000000e-02,  1.042473767847807e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.241984870618424e-01,  1.007754185285961e-01,  1.685268933741127e+03,  2.354580000000000e-02,  1.034949750459477e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.293691020982336e-01,  8.868236830516453e-02,  1.915078333796735e+03,  2.354580000000000e-02,  1.014656589083466e-01
