# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a2 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.243627e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.119777152559463; Max AE: 0.46936730331765
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.056111692784830e-06,  7.536553535637116e+00, -2.366531706321322e+00,  7.244721028321076e-01, 
# 3   ,  1.861805840506409e-06,  1.003737201753981e+01, -2.260955684919024e+00,  8.479080281017991e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * g * m^-2 * nm;                               3|4|div|12|11|abd|mult; ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right)\right)$; ((std_dev ./ surface_area) .* abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); std_dev,surface_area,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 2;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,3.2436267651638e+01|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.243627e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.244e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+3.243627e+01)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.833243184935894e-01,  7.660313335186942e+01,  1.721917808219180e-02,  1.567703243816541e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.068056497070327e-01,  1.532062667037388e+02,  1.721917808219180e-02,  1.468822549819918e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.234726661864995e-01,  2.298094000556082e+02,  1.721917808219180e-02,  1.398736377002853e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.546152231650158e-01,  4.596188001112164e+02,  1.721917808219180e-02,  1.268166173774778e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.616631719517164e-01,  5.362219334630859e+02,  1.721917808219180e-02,  1.238726266828871e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.677359028482927e-01,  6.128250668149553e+02,  1.721917808219180e-02,  1.213407233850212e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.730498912792159e-01,  6.894282001668247e+02,  1.721917808219180e-02,  1.191294337783330e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.819764740019480e-01,  8.426344668705635e+02,  1.721917808219180e-02,  1.154257944948844e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.892567192783491e-01,  9.958407335743022e+02,  1.721917808219180e-02,  1.124178304233644e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.924365780701811e-01,  1.072443866926172e+03,  1.721917808219180e-02,  1.111083371599877e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.980835646398910e-01,  1.225650133629911e+03,  1.721917808219180e-02,  1.087905217572257e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.006111285295680e-01,  1.302253266981780e+03,  1.721917808219180e-02,  1.077566617762651e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.051881769438818e-01,  1.455459533685519e+03,  1.721917808219180e-02,  1.058909586999672e-01
PdAg_1_9_100,  5.372121836650180e-01,  6.072724934091611e-01,  1.532062667037388e+03,  1.721917808219180e-02,  1.050443970438985e-01
PdAg_1_9_100,  5.374193757726820e-01,  6.092395685877807e-01,  1.608665800389258e+03,  1.721917808219180e-02,  1.042473767847807e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.111010526234572e-01,  1.685268933741127e+03,  1.721917808219180e-02,  1.034949750459477e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.161461979997503e-01,  1.915078333796735e+03,  1.721917808219180e-02,  1.014656589083466e-01
PdAg_1_9_100,  5.406782826954460e-01,  6.176737887008371e-01,  1.991681467148604e+03,  1.721917808219180e-02,  1.008543469058978e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.191348734331977e-01,  2.068284600500474e+03,  1.721917808219180e-02,  1.002711376195666e-01
PdAg_1_5_100,  2.374958845661730e-01,  2.838877753811762e-01,  9.122135255363506e+01,  2.247863247863230e-02,  2.578000889831653e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.224648220159483e-01,  1.824427051072701e+02,  2.247863247863230e-02,  2.415397081926094e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.706616453805286e-01,  3.648854102145402e+02,  2.247863247863230e-02,  2.212551105418668e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.872609979577688e-01,  4.561067627681754e+02,  2.247863247863230e-02,  2.142816089419961e-01
PdAg_1_5_100,  5.645630120222940e-01,  4.124914795705319e-01,  6.385494678754454e+02,  2.247863247863230e-02,  2.037016527674151e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.388502237286313e-01,  9.122135255363507e+02,  2.247863247863230e-02,  1.926856480896526e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.457487841660176e-01,  1.003434878089986e+03,  2.247863247863230e-02,  1.898113065026994e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.519785596078695e-01,  1.094656230643621e+03,  2.247863247863230e-02,  1.872195662406081e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.576473470103187e-01,  1.185877583197256e+03,  2.247863247863230e-02,  1.848648766961999e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.628397501073299e-01,  1.277098935750891e+03,  2.247863247863230e-02,  1.827114877742025e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.676232640050302e-01,  1.368320288304526e+03,  2.247863247863230e-02,  1.807308787892831e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.720525097450720e-01,  1.459541640858161e+03,  2.247863247863230e-02,  1.788999691118829e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.761722501140949e-01,  1.550762993411796e+03,  2.247863247863230e-02,  1.771998438098586e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.800195815085934e-01,  1.641984345965431e+03,  2.247863247863230e-02,  1.756148274555814e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.836255558962969e-01,  1.733205698519066e+03,  2.247863247863230e-02,  1.741317987510577e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.870164005007546e-01,  1.824427051072701e+03,  2.247863247863230e-02,  1.727396751388559e-01
PdAg_1_5_100,  5.722223250453750e-01,  4.902144483227053e-01,  1.915648403626337e+03,  2.247863247863230e-02,  1.714290196016399e-01
PdAg_1_5_100,  5.681292230354840e-01,  4.932388573762608e-01,  2.006869756179971e+03,  2.247863247863230e-02,  1.701917367422256e-01
PdAg_1_5_100,  5.713037334532890e-01,  5.014252245797159e-01,  2.280533813840877e+03,  2.247863247863230e-02,  1.668546390937261e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.039005645941682e-01,  2.371755166394512e+03,  2.247863247863230e-02,  1.658493704674769e-01
PdAg_1_5_100,  5.748142709268410e-01,  5.085317905648562e-01,  2.554197871501782e+03,  2.247863247863230e-02,  1.639738215007316e-01
PdAg_1_5_100,  5.815291194929140e-01,  5.107040144104614e-01,  2.645419224055417e+03,  2.247863247863230e-02,  1.630966374330106e-01
PdAg_1_5_100,  5.845225345839020e-01,  5.127900908360847e-01,  2.736640576609052e+03,  2.247863247863230e-02,  1.622558557594564e-01
PdAg_1_1_100, -9.717271086694580e-01, -8.469280919322278e-01,  3.789473684210525e+02,  3.101449275362320e-02,  7.629489119907162e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.326457897422700e-01,  7.578947368421051e+02,  3.101449275362320e-02,  7.148269742456930e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.515264859243320e-01,  1.136842105263158e+03,  3.101449275362320e-02,  6.807183701413884e-01
PdAg_1_1_100, -9.271610956676301e-01, -5.897790517027203e-01,  1.515789473684210e+03,  3.101449275362320e-02,  6.547955298468739e-01
PdAg_1_1_100, -8.529977989918130e-01, -5.405388440884313e-01,  1.894736842105263e+03,  3.101449275362320e-02,  6.341577345715809e-01
PdAg_1_1_100, -6.470710172478540e-01, -4.656400633954758e-01,  2.652631578947368e+03,  3.101449275362320e-02,  6.028467831900507e-01
PdAg_1_1_100, -5.593859615030060e-01, -4.360796160809385e-01,  3.031578947368420e+03,  3.101449275362320e-02,  5.905248538071032e-01
PdAg_1_1_100, -4.356272700356220e-01, -3.872871388312976e-01,  3.789473684210526e+03,  3.101449275362320e-02,  5.702453639409971e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.667560322795488e-01,  4.168421052631578e+03,  3.101449275362320e-02,  5.617388665417706e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.482041678091785e-01,  4.547368421052631e+03,  3.101449275362320e-02,  5.540687163066628e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.313125246986632e-01,  4.926315789473683e+03,  3.101449275362320e-02,  5.471001080603735e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.158307216272133e-01,  5.305263157894736e+03,  3.101449275362320e-02,  5.407272408452732e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.015590095645354e-01,  5.684210526315788e+03,  3.101449275362320e-02,  5.348657088493630e-01
PdAg_1_1_100, -2.763484965311610e-01, -2.883357397522252e-01,  6.063157894736841e+03,  3.101449275362320e-02,  5.294472058851650e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.537404890192029e-01,  7.199999999999999e+03,  3.101449275362320e-02,  5.153359990065070e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.435903252703100e-01,  7.578947368421052e+03,  3.101449275362320e-02,  5.112160656136393e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.249450231916690e-01,  8.336842105263157e+03,  3.101449275362320e-02,  5.036755452236120e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.163442215283842e-01,  8.715789473684208e+03,  3.101449275362320e-02,  5.002103092013603e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.081657799200013e-01,  9.094736842105262e+03,  3.101449275362320e-02,  4.969235453516022e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.929317464769535e-01,  9.852631578947367e+03,  3.101449275362320e-02,  4.908244882753692e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.858146438282652e-01,  1.023157894736842e+04,  3.101449275362320e-02,  4.879862030818909e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.789956277517601e-01,  1.061052631578947e+04,  3.101449275362320e-02,  4.852738771440553e-01
PdAg_1_1_100, -1.127993153452220e-01, -1.724519227351475e-01,  1.098947368421052e+04,  3.101449275362320e-02,  4.826778864571514e-01
PdAg_1_1_100, -1.052140905390360e-01, -1.661631675155081e-01,  1.136842105263158e+04,  3.101449275362320e-02,  4.801896271800115e-01
PdAu_1_9_100, -9.100467303064901e-02, -7.487315188407315e-02, -2.162075592568866e+02,  1.065671641791047e-02,  3.716121051044390e-01
PdAu_1_9_100, -7.191156478202700e-02, -3.302445056275959e-02, -3.243113388853299e+02,  1.065671641791047e-02,  3.538803033817217e-01
PdAu_1_9_100, -3.733330199173200e-02, -1.246467750769006e-03, -4.324151185137732e+02,  1.065671641791047e-02,  3.404039775025872e-01
PdAu_1_9_100, -1.007560701613500e-02,  2.402947054412708e-02, -5.405188981422166e+02,  1.065671641791047e-02,  3.296751510546780e-01
