# c0 + a0 * ((ln(1.0*av_EA-8.989926e-01)) / (particle_diameter * time)) + a1 * ((exp(1.234613e+00*particle_diameter)) / (av_IP * time)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)) + a4 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+3.243627e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0967961494538637; Max AE: 0.393978723588528
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.610868258829781e+01, -1.085145579130450e-03,  1.206519974018742e-06, -1.563060237983199e-03, -2.481150804931356e+00,  1.268703875713440e+00, 
# 3   , -2.040598858929084e+00, -1.204546820223297e-03,  1.868654581808124e-06, -3.895481895912121e-03, -2.159629145181622e+00,  1.786135790079922e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1 * nm^-1;                                   6|log:1.0000000000000e+00,-8.9899264158537e-01|2|0|mult|div; ((ln(1.0*av_EA-8.989926e-01)) / (particle_diameter * time)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.990e-01 \right)}\right) }{ \left(particle_{diameter} time\right) } \right)$; (log(1.0*av_EA-8.989926e-01) ./ (particle_diameter .* time)); av_EA,particle_diameter,time
# 1;  2; eV^-1 * min^-1;                                   2|exp:1.2346129316442e+00,0.0000000000000e+00|5|0|mult|div; ((exp(1.234613e+00*particle_diameter)) / (av_IP * time)); $\left(\frac{ \left(\exp{ \left(1.235e+00particle_{diameter} \right)}\right) }{ \left(av_{IP} time\right) } \right)$; (exp(1.234613e+00.*particle_diameter) ./ (av_IP .* time)); particle_diameter,av_IP,time
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; A * eV^-1 * nm^-1;                                8|14|div|2|1|mult|div; ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ av_{E, def, subsurf} } \right) }{ \left(particle_{diameter} total_{metal, loading}\right) } \right)$; ((av_bulk_int_dist ./ av_E_def_subsurf) ./ (particle_diameter .* total_metal_loading)); av_bulk_int_dist,av_E_def_subsurf,particle_diameter,total_metal_loading
# 4;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,3.2436267651638e+01|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+3.243627e+01))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.244e+01 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+3.243627e+01)); av_d_band_center_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  6.626378792134746e-01, -1.365702557752393e-02,  1.595875823945248e+01,  7.660313335186942e+01,  1.831791657110823e+02,  2.105948024193551e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.943478050493679e-01, -6.828512788761966e-03,  7.979379119726238e+00,  1.532062667037388e+02,  1.831791657110823e+02,  1.973118291924754e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.840201854744375e-01, -4.552341859174643e-03,  5.319586079817491e+00,  2.298094000556082e+02,  1.831791657110823e+02,  1.878969199773831e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.940368157531386e-01, -2.276170929587322e-03,  2.659793039908746e+00,  4.596188001112164e+02,  1.831791657110823e+02,  1.703569893437451e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.991159037931929e-01, -1.951003653931990e-03,  2.279822605636068e+00,  5.362219334630859e+02,  1.831791657110823e+02,  1.664022285106783e-01
PdAg_1_9_100,  5.245052994310410e-01,  6.040279226540427e-01, -1.707128197190491e-03,  1.994844779931559e+00,  6.128250668149553e+02,  1.831791657110823e+02,  1.630010384138784e-01
PdAg_1_9_100,  5.250038067660980e-01,  6.086756142475761e-01, -1.517447286391548e-03,  1.773195359939164e+00,  6.894282001668247e+02,  1.831791657110823e+02,  1.600305393755606e-01
PdAg_1_9_100,  5.309811253181910e-01,  6.171102094376731e-01, -1.241547779774903e-03,  1.450796203586589e+00,  8.426344668705635e+02,  1.831791657110823e+02,  1.550553172714613e-01
PdAg_1_9_100,  5.311850747278510e-01,  6.244859650274965e-01, -1.050540429040302e-03,  1.227596787650190e+00,  9.958407335743022e+02,  1.831791657110823e+02,  1.510146188687194e-01
PdAg_1_9_100,  5.331594707700800e-01,  6.278293242534434e-01, -9.755018269659951e-04,  1.139911302818034e+00,  1.072443866926172e+03,  1.831791657110823e+02,  1.492555329182500e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.339298436248766e-01, -8.535640985952457e-04,  9.974223899657797e-01,  1.225650133629911e+03,  1.831791657110823e+02,  1.461419342272064e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.367229913570536e-01, -8.033544457367018e-04,  9.387504846736749e-01,  1.302253266981780e+03,  1.831791657110823e+02,  1.447531156527826e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.418712705690811e-01, -7.187908198696806e-04,  8.399346441817093e-01,  1.455459533685519e+03,  1.831791657110823e+02,  1.422468545202892e-01
PdAg_1_9_100,  5.372121836650180e-01,  6.442519283401198e-01, -6.828512788761966e-04,  7.979379119726238e-01,  1.532062667037388e+03,  1.831791657110823e+02,  1.411096400289702e-01
PdAg_1_9_100,  5.374193757726820e-01,  6.465182607822962e-01, -6.503345513106634e-04,  7.599408685453559e-01,  1.608665800389258e+03,  1.831791657110823e+02,  1.400389761475553e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.486797490731389e-01, -6.207738898874514e-04,  7.253981017932943e-01,  1.685268933741127e+03,  1.831791657110823e+02,  1.390282498117230e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.546152324816013e-01, -5.462810231009573e-04,  6.383503295780990e-01,  1.915078333796735e+03,  1.831791657110823e+02,  1.363022018002122e-01
PdAg_1_9_100,  5.406782826954460e-01,  6.564333522655085e-01, -5.252702145201512e-04,  6.137983938250952e-01,  1.991681467148604e+03,  1.831791657110823e+02,  1.354810060102560e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.581809026779765e-01, -5.058157621305160e-04,  5.910651199797213e-01,  2.068284600500474e+03,  1.831791657110823e+02,  1.346975615356178e-01
PdAg_1_5_100,  2.374958845661730e-01,  4.623348807865886e-01, -1.565665330733488e-02,  1.585364873411701e+01,  9.122135255363506e+01,  1.727539376406301e+02,  3.109278100236137e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.936013565053936e-01, -7.828326653667438e-03,  7.926824367058507e+00,  1.824427051072701e+02,  1.727539376406301e+02,  2.913164723809501e-01
