# c0 + a0 * ((av_delta_M1_M2_subsurf / time) / (av_BE_H_subsurf - av_d_band_center_surf)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((exp(5.776901e-01*std_dev)) * (av_E_def_subsurf * total_metal_loading)) + a3 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.243627e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.110806085988351; Max AE: 0.530399013325997
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.353368452039142e+01,  1.127396531452468e-06,  9.353867507399261e+00, -2.466382961740595e+00,  7.041399538561109e-01, 
# 3   ,  2.162449272907197e+00,  1.926180644333886e-06,  1.141077977485100e+01, -2.166216879026732e+00,  7.727089654738423e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min^-1;                                   15|0|div|19|18|sub|div; ((av_delta_M1_M2_subsurf / time) / (av_BE_H_subsurf - av_d_band_center_surf)); $\left(\frac{ \left(\frac{ av_{delta, M1, M2, subsurf} }{ time } \right) }{ \left(av_{BE, H, subsurf} - av_{d, band, center, surf}\right) } \right)$; ((av_delta_M1_M2_subsurf ./ time) ./ (av_BE_H_subsurf - av_d_band_center_surf)); av_delta_M1_M2_subsurf,time,av_BE_H_subsurf,av_d_band_center_surf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV;                                               3|exp:5.7769011816498e-01,0.0000000000000e+00|14|1|mult|mult; ((exp(5.776901e-01*std_dev)) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(\exp{ \left(5.777e-01std_{dev} \right)}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; (exp(5.776901e-01.*std_dev) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,av_E_def_subsurf,total_metal_loading
# 3;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,3.2436267651638e+01|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.243627e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.244e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+3.243627e+01)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.857563699283575e-01,  2.196407149256678e-03,  7.660313335186942e+01,  1.480245784761925e-02,  1.567703243816541e-01
PdAg_1_9_100,  4.212956441336370e-01,  4.953677572088463e-01,  1.098203574628339e-03,  1.532062667037388e+02,  1.480245784761925e-02,  1.468822549819918e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.077858066585851e-01,  7.321357164188925e-04,  2.298094000556082e+02,  1.480245784761925e-02,  1.398736377002853e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.352942585283140e-01,  3.660678582094462e-04,  4.596188001112164e+02,  1.480245784761925e-02,  1.268166173774778e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.419338795658057e-01,  3.137724498938111e-04,  5.362219334630859e+02,  1.480245784761925e-02,  1.238726266828871e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.477340726587699e-01,  2.745508936570847e-04,  6.128250668149553e+02,  1.480245784761925e-02,  1.213407233850212e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.528614678661803e-01,  2.440452388062975e-04,  6.894282001668247e+02,  1.480245784761925e-02,  1.191294337783330e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.615682701284974e-01,  1.996733772051525e-04,  8.426344668705635e+02,  1.480245784761925e-02,  1.154257944948844e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.687440446785906e-01,  1.689543960966675e-04,  9.958407335743022e+02,  1.480245784761925e-02,  1.124178304233644e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.718967918376575e-01,  1.568862249469055e-04,  1.072443866926172e+03,  1.480245784761925e-02,  1.111083371599877e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.775207303849147e-01,  1.372754468285424e-04,  1.225650133629911e+03,  1.480245784761925e-02,  1.087905217572257e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.800477022753988e-01,  1.292004205445105e-04,  1.302253266981780e+03,  1.480245784761925e-02,  1.077566617762651e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.846379060595411e-01,  1.156003762766672e-04,  1.455459533685519e+03,  1.480245784761925e-02,  1.058909586999672e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.867339884598228e-01,  1.098203574628339e-04,  1.532062667037388e+03,  1.480245784761925e-02,  1.050443970438985e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.887153327981114e-01,  1.045908166312704e-04,  1.608665800389258e+03,  1.480245784761925e-02,  1.042473767847807e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.905930648650826e-01,  9.983668860257624e-05,  1.685268933741127e+03,  1.480245784761925e-02,  1.034949750459477e-01
PdAg_1_9_100,  5.397703104721880e-01,  5.956950829417121e-01,  8.785628597026711e-05,  1.915078333796735e+03,  1.480245784761925e-02,  1.014656589083466e-01
PdAg_1_9_100,  5.406782826954460e-01,  5.972434430457965e-01,  8.447719804833375e-05,  1.991681467148604e+03,  1.480245784761925e-02,  1.008543469058978e-01
PdAg_1_9_100,  5.449528999218350e-01,  5.987258786089217e-01,  8.134841293543251e-05,  2.068284600500474e+03,  1.480245784761925e-02,  1.002711376195666e-01
PdAg_1_5_100,  2.374958845661730e-01,  3.613263634428943e-01,  2.373953696705031e-03,  9.122135255363506e+01,  2.788033648649517e-02,  2.578000889831653e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.854693620139873e-01,  1.186976848352515e-03,  1.824427051072701e+02,  2.788033648649517e-02,  2.415397081926094e-01
PdAg_1_5_100,  5.367991849441260e-01,  4.276725482191631e-01,  5.934884241762577e-04,  3.648854102145402e+02,  2.788033648649517e-02,  2.212551105418668e-01
PdAg_1_5_100,  5.423108450430540e-01,  4.433682993653573e-01,  4.747907393410061e-04,  4.561067627681754e+02,  2.788033648649517e-02,  2.142816089419961e-01
PdAg_1_5_100,  5.645630120222940e-01,  4.678323031176773e-01,  3.391362423864329e-04,  6.385494678754454e+02,  2.788033648649517e-02,  2.037016527674151e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.939335883965887e-01,  2.373953696705030e-04,  9.122135255363507e+02,  2.788033648649517e-02,  1.926856480896526e-01
PdAg_1_5_100,  5.598480318312991e-01,  5.008335823275430e-01,  2.158139724277301e-04,  1.003434878089986e+03,  2.788033648649517e-02,  1.898113065026994e-01
PdAg_1_5_100,  5.575686028510159e-01,  5.070852524695246e-01,  1.978294747254192e-04,  1.094656230643621e+03,  2.788033648649517e-02,  1.872195662406081e-01
PdAg_1_5_100,  5.602593885180470e-01,  5.127897103785231e-01,  1.826118228234639e-04,  1.185877583197256e+03,  2.788033648649517e-02,  1.848648766961999e-01
PdAg_1_5_100,  5.581440247555720e-01,  5.180271054193597e-01,  1.695681211932165e-04,  1.277098935750891e+03,  2.788033648649517e-02,  1.827114877742025e-01
