# c0 + a0 * ((ln(1.0*particle_diameter-2.998915e+00)) * (std_dev / av_W_change_H)) + a1 * ((av_BE_H_subsurf^3) / (ln(1.0*time+3.243627e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.166557433093986; Max AE: 0.730531176730352
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.927036651393187e-03,  1.276826466836578e+00,  1.146384620177350e+00, 
# 3   ,  3.541385815576437e-03,  1.234536947062475e+00,  1.324034949826962e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm;                                       2|log:1.0000000000000e+00,-2.9989149177899e+00|3|17|div|mult; ((ln(1.0*particle_diameter-2.998915e+00)) * (std_dev / av_W_change_H)); $\left(\left(\ln{ \left(1.0particle_{diameter}-2.999e+00 \right)}\right) \left(\frac{ std_{dev} }{ av_{W, change, H} } \right)\right)$; (log(1.0*particle_diameter-2.998915e+00) .* (std_dev ./ av_W_change_H)); particle_diameter,std_dev,av_W_change_H
# 1;  2; eV^3;                                             19|cb|0|log:1.0000000000000e+00,3.2436267651638e+01|div; ((av_BE_H_subsurf^3) / (ln(1.0*time+3.243627e+01))); $\left(\frac{ \left(av_{BE, H, subsurf}^3\right) }{ \left(\ln{ \left(1.0time+3.244e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf).^3 ./ log(1.0*time+3.243627e+01)); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.604201356151126e-01,  3.200894904881379e+01, -7.672584153333344e-01
PdAg_1_9_100,  4.212956441336370e-01,  3.222105611093559e-01,  3.200894904881379e+01, -7.188646616799244e-01
PdAg_1_9_100,  4.889175556194310e-01,  3.660073253167082e-01,  3.200894904881379e+01, -6.845633957327502e-01
PdAg_1_9_100,  5.343009987338970e-01,  4.476004866127654e-01,  3.200894904881379e+01, -6.206603020741345e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.659974486806150e-01,  3.200894904881379e+01, -6.062519525092720e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.818192816150356e-01,  3.200894904881379e+01, -5.938604229276365e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.956376034901759e-01,  3.200894904881379e+01, -5.830380267492614e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.187816003566725e-01,  3.200894904881379e+01, -5.649118385258630e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.375783312793908e-01,  3.200894904881379e+01, -5.501903932778738e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.457613387660349e-01,  3.200894904881379e+01, -5.437815290357986e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.602453390460758e-01,  3.200894904881379e+01, -5.324377789990955e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.667059175010785e-01,  3.200894904881379e+01, -5.273779070252562e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.783646733482309e-01,  3.200894904881379e+01, -5.182468652196788e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.836548268474957e-01,  3.200894904881379e+01, -5.141036604564102e-01
