# c0 + a0 * ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.144936e+02*((av_BE_H_subsurf+1.377031e+00) / (time+4.604993e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.167313483682672; Max AE: 0.614329393370142
# Coefficients
# Task   a0                      a1                      c0
# 2   , -6.752845860922506e-02,  1.430107950616314e+01, -1.273906928772287e+01, 
# 3   , -1.040752046713438e-01,  1.368685062658658e+01, -1.146528404638906e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^-1;                                            7|5|mult|14|2|mult|div; ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_IP,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         19|0|div|exp:1.1449356440616e+02,0.0000000000000e+00,1.3770311323302e+00,4.6049925259480e+02; (exp(1.144936e+02*((av_BE_H_subsurf+1.377031e+00) / (time+4.604993e+02)))); $\left(\exp{ \left(1.145e+02\left(\frac{ av_{BE, H, subsurf} +1.377e+00 }{ time+4.605e+02 } \right) \right)}\right)$; exp(1.144936e+02.*((av_BE_H_subsurf+1.377031e+00) ./ (time+4.604993e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.552179879904819e-01,  1.211582500000000e+01,  9.868101395185316e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.604079274704447e-01,  1.211582500000000e+01,  9.871730449535882e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.653199262969977e-01,  1.211582500000000e+01,  9.875165154464580e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.785949460194680e-01,  1.211582500000000e+01,  9.884447684302100e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.825918525751477e-01,  1.211582500000000e+01,  9.887242512870081e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.863999830699005e-01,  1.211582500000000e+01,  9.889905340171413e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.900324028241627e-01,  1.211582500000000e+01,  9.892445302104145e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.968166089316571e-01,  1.211582500000000e+01,  9.897189144066963e-01
PdAg_1_9_100,  5.311850747278510e-01,  6.030276475241767e-01,  1.211582500000000e+01,  9.901532199841070e-01
PdAg_1_9_100,  5.331594707700800e-01,  6.059404582402451e-01,  1.211582500000000e+01,  9.903568976655585e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.114189395907038e-01,  1.211582500000000e+01,  9.907399793306941e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.139981319220119e-01,  1.211582500000000e+01,  9.909203288162135e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.188664220638258e-01,  1.211582500000000e+01,  9.912607429884245e-01
