# c0 + a0 * ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+3.243627e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.232471899510771; Max AE: 0.661653107641497
# Coefficients
# Task   a0                      c0
# 2   , -2.491371234188718e+00,  7.814782696832823e-01, 
# 3   , -2.397815742365231e+00,  9.644821147424534e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|11|sub|0|log:1.0000000000000e+00,3.2436267651638e+01|div; ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+3.243627e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+3.244e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_surf) ./ log(1.0*time+3.243627e+01)); av_d_band_center_surf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.640054092902220e-01,  5.361339702158265e-01,  9.847761590108786e-02
PdAg_1_5_100,  5.670953068021050e-01,  5.383285247860997e-01,  9.759675377176823e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.403818710576230e-01,  9.677257058969341e-02
PdAg_1_5_100,  5.641858757894110e-01,  5.423093535263676e-01,  9.599890729845284e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.441240383348170e-01,  9.527051933942575e-02
PdAg_1_5_100,  5.681292230354840e-01,  5.458371340681960e-01,  9.458290775032556e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.504575550980484e-01,  9.272833828012898e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.518494125714012e-01,  9.216966703344660e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.544462277686923e-01,  9.112734336780602e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.556607441360427e-01,  9.063985424908946e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.568248591051539e-01,  9.017259551496901e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.710497095587935e-01,  6.231620394170747e-01
PdAg_1_1_100, -9.805113751193140e-01, -6.731261741944714e-01,  5.838569635534170e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.037184309333232e-01,  5.559977098586339e-01
PdAg_1_1_100, -9.271610956676301e-01, -5.509679331920705e-01,  5.348244310564364e-01
PdAg_1_1_100, -8.529977989918130e-01, -5.089719959920809e-01,  5.179678756689110e-01
PdAg_1_1_100, -6.470710172478540e-01, -4.452572081307602e-01,  4.923936910644763e-01
PdAg_1_1_100, -5.593859615030060e-01, -4.201832617306586e-01,  4.823293754554592e-01
PdAg_1_1_100, -4.356272700356220e-01, -3.789164417286020e-01,  4.657654770545472e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.616065340662529e-01,  4.588175331171654e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.459985127979298e-01,  4.525527015039009e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.318180623002522e-01,  4.468608759328735e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.188498877554827e-01,  4.416556402109509e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.069222314185354e-01,  4.368680532896339e-01
PdAg_1_1_100, -2.763484965311610e-01, -2.958960967385951e-01,  4.324423239849721e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.671811419681288e-01,  4.209165608323696e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.587974720204892e-01,  4.175514782494965e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.434532350741166e-01,  4.113925258076420e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.364018115847170e-01,  4.085621874812481e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.297135618766251e-01,  4.058776218025928e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.173025647455862e-01,  4.008960289509437e-01
PdAg_1_1_100, -1.281630446115000e-01, -2.115269261586644e-01,  3.985777720377773e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.060076025956669e-01,  3.963623962289630e-01
PdAg_1_1_100, -1.127993153452220e-01, -2.007250101285590e-01,  3.942420408220226e-01
PdAg_1_1_100, -1.052140905390360e-01, -1.956616407644312e-01,  3.922096783644956e-01
PdAu_1_9_100, -9.100467303064901e-02, -2.895009351172780e-01,  4.298753995806291e-01
PdAu_1_9_100, -7.191156478202700e-02, -2.383982109384200e-01,  4.093635130028350e-01
PdAu_1_9_100, -3.733330199173200e-02, -1.995596893310239e-01,  3.937742980859969e-01
PdAu_1_9_100, -1.007560701613500e-02, -1.686394102018072e-01,  3.813633499683891e-01
PdAu_1_9_100,  9.299946229292000e-03, -1.431940813170470e-01,  3.711499668580852e-01
PdAu_1_9_100,  5.806571622389000e-02, -1.032670758776740e-01,  3.551238504401621e-01
PdAu_1_9_100,  7.894321375694401e-02, -8.714364977119836e-02,  3.486521428579213e-01
PdAu_1_9_100,  1.082976085838650e-01, -6.013888561406969e-02,  3.378128252216950e-01
PdAu_1_9_100,  1.191551569766660e-01, -4.864719364460395e-02,  3.332002280255137e-01
PdAu_1_9_100,  1.313415091122350e-01, -3.820657684212102e-02,  3.290095170390465e-01
PdAu_1_9_100,  1.429267254119260e-01, -2.865852044773321e-02,  3.251770667548973e-01
PdAu_1_9_100,  1.597320334915230e-01, -1.987656467092823e-02,  3.216521180614663e-01
PdAu_1_9_100,  2.019303936948270e-01,  2.807840432010111e-03,  3.125469294040540e-01
PdAu_1_9_100,  2.085112147402500e-01,  9.383541440146833e-03,  3.099075391285707e-01
PdAu_1_9_100,  2.229614152668760e-01,  1.555617222759118e-02,  3.074299353484763e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.136757622206659e-02,  3.050973227234582e-01
PdAu_1_9_100,  2.592868694966930e-01,  3.204538804529183e-02,  3.008114051224620e-01
PdAu_1_9_100,  2.857011488378830e-01,  4.165023051307115e-02,  2.969561617384277e-01
PdAu_1_9_100,  2.971222466409820e-01,  4.610755888366235e-02,  2.951670552779276e-01
PdAu_1_5_100, -8.038512742030930e-01, -5.247716862967691e-01,  5.243096404319746e-01
PdAu_1_5_100, -3.409682634967890e-01, -4.423817935094572e-01,  4.912395416619930e-01
PdAu_1_5_100, -2.650632524963940e-01, -3.396015543991215e-01,  4.499850558993344e-01
PdAu_1_5_100, -1.699783647313870e-01, -2.751898307385028e-01,  4.241311314513411e-01
PdAu_1_5_100, -1.362761787390710e-01, -2.506597563740920e-01,  4.142851181283212e-01
PdAu_1_5_100, -1.087631903666510e-01, -2.295632983267668e-01,  4.058173082099029e-01
PdAu_1_5_100, -7.919011777646100e-02, -1.948426475353789e-01,  3.918809464526017e-01
PdAu_1_5_100, -7.525787289907200e-02, -1.802786162108030e-01,  3.860351571440009e-01
PdAu_1_5_100, -5.369294007029500e-02, -1.671465004825982e-01,  3.807641178271803e-01
PdAu_1_5_100, -4.786224463248100e-02, -1.552154995048179e-01,  3.759751884159175e-01
PdAu_1_5_100,  2.409704628662700e-02, -1.163774645380314e-01,  3.603861688295075e-01
PdAu_1_5_100,  2.990216406339200e-02, -1.083463286638404e-01,  3.571625882711463e-01
PdAu_1_5_100,  1.136676485138780e-01, -8.086801384425404e-02,  3.461331943203350e-01
PdAu_1_5_100,  1.369928787734220e-01, -7.493515997895905e-02,  3.437518334922580e-01
PdAu_1_5_100,  1.785182843851090e-01, -6.395923901160315e-02,  3.393462592379136e-01
PdAu_1_5_100,  2.273428967445060e-01, -5.400618579798955e-02,  3.353512491498828e-01
PdAu_1_5_100,  2.565483015813650e-01, -4.065761583666409e-02,  3.299933282675410e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.340635446178004e+00,  8.517854291403203e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.039810879739632e+00,  7.310388449660307e-01
PdAu_1_1_100, -9.568121972548200e-01, -9.824076280532731e-01,  7.079980187340252e-01
PdAu_1_1_100, -9.568121972548200e-01, -9.351685778458028e-01,  6.890369544176296e-01
PdAu_1_1_100, -9.568121972548200e-01, -8.953173939115937e-01,  6.730412716436868e-01
PdAu_1_1_100, -9.535933252350800e-01, -8.610444105722513e-01,  6.592845970586152e-01
PdAu_1_1_100, -9.527045141986290e-01, -8.311113985522568e-01,  6.472699235289427e-01
PdAu_1_1_100, -9.516325070624611e-01, -8.046377719111593e-01,  6.366437967286475e-01
PdAu_1_1_100, -9.506663607269330e-01, -7.809772691944893e-01,  6.271468167555385e-01
PdAu_1_1_100, -9.495458690001219e-01, -7.596430346725885e-01,  6.185835668355208e-01
PdAu_1_1_100, -9.450757646884210e-01, -7.062305913615503e-01,  5.971445927564807e-01
PdAu_1_1_100, -9.438406491539700e-01, -6.911592290736656e-01,  5.910951682142597e-01
PdAu_1_1_100, -9.389000320363100e-01, -6.519094376473676e-01,  5.753408756031551e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.404499978027954e-01,  5.707412239385151e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.296611726194301e-01,  5.664107471973086e-01
PdAu_1_1_100, -9.309761215251300e-01, -6.006958900170527e-01,  5.547845061117204e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.920065866349911e-01,  5.512967467353498e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.837315920517752e-01,  5.479752848553781e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.682927758636254e-01,  5.417783696882262e-01
PdAu_1_1_100, -9.219351704858600e-01, -5.541511257295255e-01,  5.361021180160402e-01
PdCu_1_9_100, -9.866203845893050e-01, -1.047054683646274e+00,  7.339464019801103e-01
PdCu_1_9_100, -9.549894506478580e-01, -9.317225197727392e-01,  6.876537570740247e-01
PdCu_1_9_100, -9.156195277668751e-01, -8.499756221540533e-01,  6.548417471668356e-01
PdCu_1_9_100, -8.743534284765540e-01, -7.878472581476892e-01,  6.299043299109142e-01
PdCu_1_9_100, -8.289577796871100e-01, -7.383853765565901e-01,  6.100510535656064e-01
PdCu_1_9_100, -7.852647984540430e-01, -6.976815446446931e-01,  5.937131303555587e-01
PdCu_1_9_100, -6.974282966305561e-01, -6.338119784264704e-01,  5.680768199808742e-01
PdCu_1_9_100, -6.621506078470860e-01, -6.080200057994261e-01,  5.577242991388958e-01
PdCu_1_9_100, -6.065222712070060e-01, -5.852088348684926e-01,  5.485682285309113e-01
PdCu_1_9_100, -5.627389810449770e-01, -5.648216102883927e-01,  5.403850945602171e-01
PdCu_1_9_100, -3.740166880780720e-01, -5.004156538366364e-01,  5.145334849855688e-01
PdCu_1_9_100, -3.340530961146040e-01, -4.874293174358180e-01,  5.093209593600784e-01
PdCu_1_9_100, -2.886882399275190e-01, -4.753706127557601e-01,  5.044807715492142e-01
PdCu_1_9_100, -2.552418689384970e-01, -4.641283566076193e-01,  4.999682942460066e-01
PdCu_1_9_100, -2.139924317016600e-01, -4.536094818172686e-01,  4.957461716470131e-01
PdCu_1_9_100, -1.017538013533290e-01, -4.256632803643212e-01,  4.845289748401118e-01
PdCu_1_9_100, -6.194786560311300e-02, -4.173582704768060e-01,  4.811954652556922e-01
PdCu_1_9_100, -2.272871368258400e-02, -4.094809985983866e-01,  4.780336434563872e-01
PdCu_1_9_100,  1.714195726681800e-02, -4.019938043651932e-01,  4.750283931225759e-01
PdCu_1_9_100,  5.063551683309100e-02, -3.948636019773853e-01,  4.721664340977782e-01
PdCu_1_9_100,  9.766771516175300e-02, -3.880611831972329e-01,  4.694360426222711e-01
PdCu_1_9_100,  1.148476403332230e-01, -3.815606465563691e-01,  4.668268222252231e-01
PdCu_1_9_100,  1.728076184903540e-01, -3.753389265395533e-01,  4.643295147459378e-01
PdCu_1_5_100, -1.050447729960220e+00, -1.159452935672461e+00,  7.790614175521624e-01
PdCu_1_5_100, -1.003761569886260e+00, -1.037031408931181e+00,  7.299232060077295e-01
PdCu_1_5_100, -9.928515291828820e-01, -8.843122662664040e-01,  6.686239742557392e-01
PdCu_1_5_100, -9.789029797012609e-01, -7.886041486344714e-01,  6.302081346897426e-01
PdCu_1_5_100, -9.576219724636360e-01, -6.934311968163971e-01,  5.920071028595481e-01
PdCu_1_5_100, -9.380249131325850e-01, -6.475774353536949e-01,  5.736020731981881e-01
PdCu_1_5_100, -8.986587034687890e-01, -5.941241577506426e-01,  5.521467088311597e-01
PdCu_1_5_100, -8.550052185648410e-01, -5.654279088832688e-01,  5.406284539546565e-01
PdCu_1_5_100, -8.374338740484140e-01, -5.406946592560899e-01,  5.307008890507321e-01
PdCu_1_5_100, -7.731228977008010e-01, -5.190481467444210e-01,  5.220122953098166e-01
PdCu_1_5_100, -7.395585721269960e-01, -5.091804533635208e-01,  5.180515474110341e-01
PdCu_1_5_100, -7.150570805231480e-01, -4.998651698771530e-01,  5.143125287700000e-01
PdCu_1_5_100, -6.991275061596950e-01, -4.826881780180947e-01,  5.074179352933872e-01
PdCu_1_5_100, -5.560527855292540e-01, -4.464474239459145e-01,  4.928714262967135e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.366637306860001e+00,  8.622221959798734e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.243217168583384e+00,  8.126831563606703e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.155791578654916e+00,  7.775918023590108e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.120487151901272e+00,  7.634211214628174e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.036193943583074e+00,  7.295870596572323e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.013332798021829e+00,  7.204109299630602e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.731967520091659e-01,  7.043009077143154e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.091277839014872e-01,  6.785845603356230e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.956119721829657e-01,  6.731595110563161e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.828871154866345e-01,  6.680519395624697e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.708746174413295e-01,  6.632302984194480e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.595065992791736e-01,  6.586673420819282e-01
PdCu_1_1_100, -9.710618563603270e-01, -8.287155703079127e-01,  6.463082730886284e-01
PdCu_1_1_100, -9.687575490232070e-01, -8.194043206782629e-01,  6.425708735787228e-01
PdAg_1_9_150,  7.465579687026500e-01,  8.582361454560267e-01,  4.430948025290074e-02
PdAg_1_9_150,  6.815349997690660e-01,  8.671587228455371e-01,  4.058835304872738e-02
PdAg_1_9_150,  6.648521298310590e-01,  8.702261540449152e-01,  3.930909245118352e-02
PdAg_1_9_150,  6.686810169771770e-01,  8.727504454775176e-01,  3.825634624220572e-02
PdAg_1_9_150,  6.717276861891180e-01,  8.767113845644726e-01,  3.660445155448131e-02
PdAg_1_9_150,  6.584606651444430e-01,  8.809898956294745e-01,  3.482011467262338e-02
PdAg_1_9_150,  6.503312461571270e-01,  8.841128898907972e-01,  3.351768170992954e-02
PdAg_1_9_150,  6.515748154001850e-01,  8.849840995273194e-01,  3.315434702114196e-02
PdAg_1_9_150,  6.520268907665430e-01,  8.857894609927567e-01,  3.281847406342969e-02
PdAg_1_9_150,  6.519105950060340e-01,  8.872344948637036e-01,  3.221582814472303e-02
PdAg_1_9_150,  6.445443563553750e-01,  8.884991868972513e-01,  3.168839310824264e-02
PdAg_1_9_150,  6.439979010913910e-01,  8.890757043940808e-01,  3.144795866340878e-02
PdAg_1_9_150,  6.455956891394640e-01,  8.910878352134187e-01,  3.060880710401782e-02
PdAg_1_9_150,  6.402386167650840e-01,  8.923550192296428e-01,  3.008033279557323e-02
PdAg_1_9_150,  6.377826683819960e-01,  8.927408658145169e-01,  2.991941693450144e-02
PdAg_1_5_150,  6.357649788363980e-01,  6.426135705874360e-01,  1.342340608029885e-01
PdAg_1_5_150,  6.409475868620760e-01,  6.579718141089499e-01,  1.278289633427623e-01
PdAg_1_5_150,  6.515413072987930e-01,  6.696442147969107e-01,  1.229610327166805e-01
PdAg_1_5_150,  6.431433293331460e-01,  6.789368931081027e-01,  1.190855563208063e-01
PdAg_1_5_150,  6.391598283979260e-01,  6.985836780154177e-01,  1.108919388713124e-01
PdAg_1_5_150,  6.436599641213010e-01,  7.034293591121377e-01,  1.088710658696446e-01
PdAg_1_5_150,  6.405764815813060e-01,  7.115452815180477e-01,  1.054863510800484e-01
PdAg_1_5_150,  6.393249438405660e-01,  7.149989565730911e-01,  1.040460089411497e-01
PdAg_1_5_150,  6.340194767829100e-01,  7.236455861441159e-01,  1.004399647325586e-01
PdAg_1_5_150,  6.400652272354970e-01,  7.260854012650078e-01,  9.942244905035470e-02
PdAg_1_5_150,  6.260285878499300e-01,  7.283509370642283e-01,  9.847761590108786e-02
PdAg_1_5_150,  6.130000740262510e-01,  7.304630821447643e-01,  9.759675377176823e-02
PdAg_1_5_150,  6.307415271306110e-01,  7.324393215533359e-01,  9.677257058969341e-02
PdAg_1_5_150,  6.338675367077879e-01,  7.342944235723626e-01,  9.599890729845284e-02
PdAg_1_5_150,  6.378912911218220e-01,  7.360409636870672e-01,  9.527051933942575e-02
PdAg_1_5_150,  6.378331997281540e-01,  7.392500378977497e-01,  9.393218705893240e-02
PdAg_1_5_150,  6.419315114227060e-01,  7.407299847008475e-01,  9.331498083372096e-02
PdAg_1_5_150,  6.416358142312180e-01,  7.421366454509917e-01,  9.272833828012898e-02
PdAg_1_5_150,  6.432322783167600e-01,  7.447542443449419e-01,  9.163667854677172e-02
PdAg_1_5_150,  6.350068601559949e-01,  7.482648456867282e-01,  9.017259551496901e-02
PdAg_1_1_150, -9.775977228367660e-01, -5.297456334162310e-01,  6.231620394170747e-01
PdAg_1_1_150, -8.901904690932410e-01, -4.354993037554928e-01,  5.838569635534170e-01
PdAg_1_1_150, -6.533781871817670e-01, -3.686979466755954e-01,  5.559977098586339e-01
PdAg_1_1_150, -2.575667566599730e-01, -2.775094115759382e-01,  5.179678756689110e-01
PdAg_1_1_150, -8.496755777487300e-02, -2.161872291332701e-01,  4.923936910644763e-01
PdAg_1_1_150, -3.381768393403300e-02, -1.920548547298369e-01,  4.823293754554592e-01
PdAg_1_1_150,  3.114230267399000e-03, -1.709783512362008e-01,  4.735394992688737e-01
PdAg_1_1_150,  4.774039863588500e-02, -1.356777890390665e-01,  4.588175331171654e-01
PdAg_1_1_150,  6.988743877154099e-02, -1.206558771735136e-01,  4.525527015039009e-01
PdAg_1_1_150,  1.102830693709890e-01, -9.452673205975923e-02,  4.416556402109509e-01
PdAg_1_1_150,  1.222581482190020e-01, -8.304698077188336e-02,  4.368680532896339e-01
PdAg_1_1_150,  1.744378444150280e-01, -2.913273984798353e-02,  4.143833227195033e-01
PdAg_1_1_150,  1.856354835497270e-01, -1.517473013525817e-02,  4.085621874812481e-01
PdAg_1_1_150,  1.921636714788440e-01, -8.737636289565295e-03,  4.058776218025928e-01
PdAg_1_1_150,  2.002554564849850e-01, -2.619303361126784e-03,  4.033259941606777e-01
PdAg_1_1_150,  2.029324148513080e-01,  3.207305472173199e-03,  4.008960289509437e-01
PdAg_1_1_150,  2.088793794051120e-01,  8.766058393410473e-03,  3.985777720377773e-01
PdAg_1_1_150,  2.248738416605840e-01,  2.403557365206183e-02,  3.922096783644956e-01
PdAu_1_9_150, -1.169922479943090e-01, -1.356704746775258e-01,  4.588144826903075e-01
PdAu_1_9_150,  1.807430829254700e-02, -1.709616108567841e-02,  4.093635130028350e-01
PdAu_1_9_150,  1.281876742324020e-01,  5.004307062710901e-02,  3.813633499683891e-01
PdAu_1_9_150,  2.045432305636500e-01,  9.519265233332509e-02,  3.625338874252497e-01
PdAu_1_9_150,  2.380096317823350e-01,  1.129605556676768e-01,  3.551238504401621e-01
PdAu_1_9_150,  2.512659652709980e-01,  1.284785179883581e-01,  3.486521428579213e-01
PdAu_1_9_150,  2.609423932663160e-01,  1.422030553130322e-01,  3.429283763973942e-01
PdAu_1_9_150,  2.969626491164070e-01,  1.755779153982459e-01,  3.290095170390465e-01
PdAu_1_9_150,  3.197631675477690e-01,  2.010329435575485e-01,  3.183935936761473e-01
PdAu_1_9_150,  3.259297485273780e-01,  2.082881670166936e-01,  3.153678301318691e-01
PdAu_1_9_150,  3.115609835289240e-01,  2.150521671894981e-01,  3.125469294040540e-01
PdAu_1_9_150,  3.361546277167780e-01,  2.213809387422978e-01,  3.099075391285707e-01
PdAu_1_9_150,  3.528239433363020e-01,  2.381950113773734e-01,  3.028952936344736e-01
PdAu_1_9_150,  3.510405698474710e-01,  2.431917920568090e-01,  3.008114051224620e-01
PdAu_1_9_150,  3.722573838968960e-01,  2.524359553336957e-01,  2.969561617384277e-01
PdAu_1_9_150,  3.849319020275700e-01,  2.567259029694502e-01,  2.951670552779276e-01
PdAu_1_9_150,  3.985672847029970e-01,  2.608186367764494e-01,  2.934601960999317e-01
PdAu_1_9_150,  4.083170380595500e-01,  2.647297405960680e-01,  2.918290850222470e-01
PdAu_1_9_150,  4.111814029549850e-01,  2.684730919940739e-01,  2.902679344584788e-01
PdAu_1_9_150,  4.187359299555640e-01,  2.720610974868022e-01,  2.887715703178426e-01
PdAu_1_5_150,  7.279946229262001e-02, -2.927157949591891e-01,  5.243096404319746e-01
PdAu_1_5_150,  1.261282392047660e-01, -2.134197915269541e-01,  4.912395416619930e-01
PdAu_1_5_150,  1.799435690154890e-01, -8.049188783430332e-02,  4.358024614293270e-01
PdAu_1_5_150,  2.024844011885030e-01, -2.889726333327457e-02,  4.142851181283212e-01
PdAu_1_5_150,  2.177956250615130e-01, -8.593015407534774e-03,  4.058173082099029e-01
PdAu_1_5_150,  2.170953990689410e-01,  9.140115414504189e-03,  3.984217729697569e-01
PdAu_1_5_150,  2.448795927506310e-01,  3.884093783613212e-02,  3.860351571440009e-01
PdAu_1_5_150,  2.479092589254740e-01,  5.147991888863077e-02,  3.807641178271803e-01
PdAu_1_5_150,  2.519879195845510e-01,  6.296288922003243e-02,  3.759751884159175e-01
PdAu_1_5_150,  2.588420281257280e-01,  7.346418913109069e-02,  3.715956609461797e-01
PdAu_1_5_150,  2.857108142631280e-01,  1.003424857923664e-01,  3.603861688295075e-01
PdAu_1_5_150,  2.979276624789280e-01,  1.080720380019873e-01,  3.571625882711463e-01
PdAu_1_5_150,  3.267985442595870e-01,  1.284847108802017e-01,  3.486495601357654e-01
PdAu_1_5_150,  3.464399126882260e-01,  1.402285569278055e-01,  3.437518334922580e-01
PdAu_1_5_150,  3.670935533819230e-01,  1.507923122290314e-01,  3.393462592379136e-01
PdAu_1_5_150,  3.775568906764970e-01,  1.556946441894040e-01,  3.373017602075015e-01
PdAu_1_5_150,  3.816264798405820e-01,  1.603716103090195e-01,  3.353512491498828e-01
PdAu_1_5_150,  3.961296941618070e-01,  1.648410190019018e-01,  3.334872991332424e-01
PdAu_1_5_150,  4.075177663500790e-01,  1.732189173470461e-01,  3.299933282675410e-01
PdAu_1_1_150, -9.778853336526560e-01, -9.491193210241318e-01,  7.980602520688217e-01
PdAu_1_1_150, -9.778853336526560e-01, -8.578101285375632e-01,  7.599800981715501e-01
PdAu_1_1_150, -9.742013925057460e-01, -6.877015416315330e-01,  6.890369544176296e-01
PdAu_1_1_150, -9.720572893724750e-01, -6.493468416662925e-01,  6.730412716436868e-01
PdAu_1_1_150, -9.639986897117170e-01, -5.620724033326677e-01,  6.366437967286475e-01
PdAu_1_1_150, -9.569061918779520e-01, -5.187672997841936e-01,  6.185835668355208e-01
PdAu_1_1_150, -9.524100372564051e-01, -5.001122416710526e-01,  6.108035453002800e-01
PdAu_1_1_150, -9.480425789817840e-01, -4.830519903205294e-01,  6.036886319025997e-01
PdAu_1_1_150, -9.430103462163540e-01, -4.673605902373110e-01,  5.971445927564807e-01
PdAu_1_1_150, -9.380011754237830e-01, -4.528551848377228e-01,  5.910951682142597e-01
