# c0 + a0 * ((av_BE_H_subsurf^3) / (ln(1.0*time+3.243627e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.242710389302224; Max AE: 0.691509667277795
# Coefficients
# Task   a0                      c0
# 2   ,  1.306924348827157e+00,  1.198297517471520e+00, 
# 3   ,  1.241979899625241e+00,  1.325284251111887e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             19|cb|0|log:1.0000000000000e+00,3.2436267651638e+01|div; ((av_BE_H_subsurf^3) / (ln(1.0*time+3.243627e+01))); $\left(\frac{ \left(av_{BE, H, subsurf}^3\right) }{ \left(\ln{ \left(1.0time+3.244e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf).^3 ./ log(1.0*time+3.243627e+01)); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.602593885180470e-01,  3.496288025984691e-01, -6.493633052553136e-01
PdAg_1_5_100,  5.581440247555720e-01,  3.595144760790872e-01, -6.417992304949883e-01
PdAg_1_5_100,  5.573180603724570e-01,  3.686069597998314e-01, -6.348420690273763e-01
PdAg_1_5_100,  5.579843483292020e-01,  3.770122111960791e-01, -6.284107469666995e-01
PdAg_1_5_100,  5.640054092902220e-01,  3.848170640214384e-01, -6.224388230122920e-01
PdAg_1_5_100,  5.670953068021050e-01,  3.920934802692247e-01, -6.168712350686469e-01
PdAg_1_5_100,  5.619488591146869e-01,  3.989016965582297e-01, -6.116618927718914e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.052925901558995e-01, -6.067718671147789e-01
PdAg_1_5_100,  5.722223250453750e-01,  4.113094840639739e-01, -6.021680092759729e-01
PdAg_1_5_100,  5.681292230354840e-01,  4.169895422394337e-01, -5.978218830594424e-01
PdAg_1_5_100,  5.713037334532890e-01,  4.323093283630691e-01, -5.860998685928946e-01
PdAg_1_5_100,  5.726284043483260e-01,  4.369242668434763e-01, -5.825687242810232e-01
PdAg_1_5_100,  5.748142709268410e-01,  4.455344461254230e-01, -5.759806005769439e-01
PdAg_1_5_100,  5.815291194929140e-01,  4.495613802232574e-01, -5.728993708933373e-01
PdAg_1_5_100,  5.845225345839020e-01,  4.534211999745054e-01, -5.699460096259374e-01
PdAg_1_1_100, -9.717271086694580e-01, -1.218647338923421e+00, -1.849337996161694e+00
PdAg_1_1_100, -9.805113751193140e-01, -1.066201915534434e+00, -1.732693583249966e+00
PdAg_1_1_100, -9.654552652811350e-01, -9.581493133836447e-01, -1.650016569658661e+00
PdAg_1_1_100, -9.271610956676301e-01, -8.760283816563885e-01, -1.587181309300285e+00
PdAg_1_1_100, -8.529977989918130e-01, -8.106499371052303e-01, -1.537156650558691e+00
PdAg_1_1_100, -6.470710172478540e-01, -7.114600153410554e-01, -1.461260963212144e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.724253914299081e-01, -1.431393416596935e+00
PdAg_1_1_100, -4.356272700356220e-01, -6.081820221139888e-01, -1.382237266607403e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.812343001736664e-01, -1.361618076243014e+00
PdAg_1_1_100, -3.578780939481840e-01, -5.569360413162685e-01, -1.343026136411758e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.348601964039879e-01, -1.326134688232610e+00
PdAg_1_1_100, -3.034303343562620e-01, -5.146715987220873e-01, -1.310687277141051e+00
PdAg_1_1_100, -2.964391635700440e-01, -4.961028592095761e-01, -1.296479308998767e+00
PdAg_1_1_100, -2.763484965311610e-01, -4.789375907848425e-01, -1.283345214098678e+00
PdAg_1_1_100, -2.257372496018260e-01, -4.342347170447031e-01, -1.249140576484989e+00
PdAg_1_1_100, -2.107963275440860e-01, -4.211831854597122e-01, -1.239154128840408e+00
PdAg_1_1_100, -1.875776586949730e-01, -3.972955808183161e-01, -1.220876403230021e+00
PdAg_1_1_100, -1.764119820223890e-01, -3.863180641739545e-01, -1.212476898963218e+00
PdAg_1_1_100, -1.649059173329500e-01, -3.759059292904664e-01, -1.204509999507384e+00
PdAg_1_1_100, -1.405274874960350e-01, -3.565847343879174e-01, -1.189726286188485e+00
PdAg_1_1_100, -1.281630446115000e-01, -3.475933344507184e-01, -1.182846469506465e+00
PdAg_1_1_100, -1.177762941936660e-01, -3.390009606740612e-01, -1.176271969777871e+00
PdAg_1_1_100, -1.127993153452220e-01, -3.307771251860591e-01, -1.169979459048094e+00
PdAg_1_1_100, -1.052140905390360e-01, -3.228945718895763e-01, -1.163948082171876e+00
PdAu_1_9_100, -9.100467303064901e-02, -5.408549928332906e-02, -9.582674145437313e-01
PdAu_1_9_100, -7.191156478202700e-02,  5.673068935955282e-03, -9.125428335663304e-01
PdAu_1_9_100, -3.733330199173200e-02,  5.109010844423141e-02, -8.777917482804577e-01
PdAu_1_9_100, -1.007560701613500e-02,  8.724770355081564e-02, -8.501255753003366e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.170029944175040e-01, -8.273581588898986e-01
PdAu_1_9_100,  5.806571622389000e-02,  1.636928865255969e-01, -7.916331437809577e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.825473189339388e-01, -7.772065762254126e-01
PdAu_1_9_100,  1.082976085838650e-01,  2.141261841913236e-01, -7.530438423336430e-01
PdAu_1_9_100,  1.191551569766660e-01,  2.275643534777357e-01, -7.427615568299170e-01
PdAu_1_9_100,  1.313415091122350e-01,  2.397734151563047e-01, -7.334197294398882e-01
PdAu_1_9_100,  1.429267254119260e-01,  2.509387334162198e-01, -7.248765277848460e-01
PdAu_1_9_100,  1.597320334915230e-01,  2.612081879672171e-01, -7.170188009315563e-01
PdAu_1_9_100,  2.019303936948270e-01,  2.877349062907513e-01, -6.967217436861699e-01
PdAu_1_9_100,  2.085112147402500e-01,  2.954244078505708e-01, -6.908380813558138e-01
PdAu_1_9_100,  2.229614152668760e-01,  3.026425666460377e-01, -6.853150694064652e-01
PdAu_1_9_100,  2.228328257008080e-01,  3.094383135975742e-01, -6.801152680884816e-01
PdAu_1_9_100,  2.592868694966930e-01,  3.219247466894302e-01, -6.705612085110765e-01
PdAu_1_9_100,  2.857011488378830e-01,  3.331564695196532e-01, -6.619671970518038e-01
PdAu_1_9_100,  2.971222466409820e-01,  3.383687858059135e-01, -6.579789659878269e-01
PdAu_1_5_100, -8.038512742030930e-01, -3.263875201793250e-01, -1.166620729821974e+00
PdAu_1_5_100, -3.409682634967890e-01, -2.302201394943452e-01, -1.093037755588399e+00
PdAu_1_5_100, -2.650632524963940e-01, -1.102526768963231e-01, -1.001244024217733e+00
PdAu_1_5_100, -1.699783647313870e-01, -3.506982933713350e-02, -9.437174752429138e-01
PdAu_1_5_100, -1.362761787390710e-01, -6.437761496932995e-03, -9.218094988050312e-01
PdAu_1_5_100, -1.087631903666510e-01,  1.818651028576150e-02, -9.029681084791163e-01
PdAu_1_5_100, -7.919011777646100e-02,  5.871325366804984e-02, -8.719588588475999e-01
PdAu_1_5_100, -7.525787289907200e-02,  7.571272650768629e-02, -8.589516233064671e-01
PdAu_1_5_100, -5.369294007029500e-02,  9.104083447954135e-02, -8.472232413342354e-01
PdAu_1_5_100, -4.786224463248100e-02,  1.049669736474244e-01, -8.365675831238880e-01
PdAu_1_5_100,  2.409704628662700e-02,  1.502996226818057e-01, -8.018810696504317e-01
PdAu_1_5_100,  2.990216406339200e-02,  1.596737494686906e-01, -7.947084075179239e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.917470714799052e-01, -7.701673374552249e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.986720351727822e-01, -7.648686652718720e-01
PdAu_1_5_100,  1.785182843851090e-01,  2.114833829525493e-01, -7.550659955218868e-01
PdAu_1_5_100,  2.273428967445060e-01,  2.231008159287314e-01, -7.461768559273818e-01
PdAu_1_5_100,  2.565483015813650e-01,  2.386815742674359e-01, -7.342551572057330e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.533528537300684e+00, -2.090270991755387e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.146272952282066e+00, -1.793960355744860e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.072376960086475e+00, -1.737418450881044e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.011565483682118e+00, -1.690888231699704e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.602645087290365e-01, -1.651635022438495e+00
PdAu_1_1_100, -9.535933252350800e-01, -9.161444278109462e-01, -1.617876311800283e+00
PdAu_1_1_100, -9.527045141986290e-01, -8.776112514204235e-01, -1.588392450377774e+00
PdAu_1_1_100, -9.516325070624611e-01, -8.435313892142132e-01, -1.562316065591773e+00
PdAu_1_1_100, -9.506663607269330e-01, -8.130728999695996e-01, -1.539010593265125e+00
PdAu_1_1_100, -9.495458690001219e-01, -7.856090476369288e-01, -1.517996483031953e+00
PdAu_1_1_100, -9.450757646884210e-01, -7.168504777282865e-01, -1.465385503696885e+00
PdAu_1_1_100, -9.438406491539700e-01, -6.974489066101975e-01, -1.450540290096343e+00
PdAu_1_1_100, -9.389000320363100e-01, -6.469221124703195e-01, -1.411879449332896e+00
PdAu_1_1_100, -9.371761903144160e-01, -6.321702185889911e-01, -1.400591960585313e+00
PdAu_1_1_100, -9.358850517740310e-01, -6.182816161469968e-01, -1.389965023797076e+00
PdAu_1_1_100, -9.309761215251300e-01, -5.809942110915617e-01, -1.361434370826307e+00
PdAu_1_1_100, -9.287832471261041e-01, -5.698083518232699e-01, -1.352875452111288e+00
PdAu_1_1_100, -9.277287987240580e-01, -5.591558379468616e-01, -1.344724625411970e+00
PdAu_1_1_100, -9.252668633337100e-01, -5.392812383896420e-01, -1.329517471627549e+00
PdAu_1_1_100, -9.219351704858600e-01, -5.210764984621555e-01, -1.315588019671264e+00
PdCu_1_9_100, -9.866203845893050e-01, -8.875935773196471e-01, -1.596030479241634e+00
PdCu_1_9_100, -9.549894506478580e-01, -7.560289078786344e-01, -1.495363084408046e+00
PdCu_1_9_100, -9.156195277668751e-01, -6.627764863353787e-01, -1.424010506405394e+00
PdCu_1_9_100, -8.743534284765540e-01, -5.919038225538238e-01, -1.369781917087920e+00
PdCu_1_9_100, -8.289577796871100e-01, -5.354803940590717e-01, -1.326609235711689e+00
PdCu_1_9_100, -7.852647984540430e-01, -4.890476730330149e-01, -1.291080996401032e+00
PdCu_1_9_100, -6.974282966305561e-01, -4.161887403240489e-01, -1.235332603026656e+00
PdCu_1_9_100, -6.621506078470860e-01, -3.867666585825701e-01, -1.212820143320873e+00
PdCu_1_9_100, -6.065222712070060e-01, -3.607449135437661e-01, -1.192909469025030e+00
PdCu_1_9_100, -5.627389810449770e-01, -3.374882748697386e-01, -1.175114530324180e+00
PdCu_1_9_100, -3.740166880780720e-01, -2.640174573109950e-01, -1.118897950057176e+00
PdCu_1_9_100, -3.340530961146040e-01, -2.492033499671240e-01, -1.107562858353387e+00
PdCu_1_9_100, -2.886882399275190e-01, -2.354474345153144e-01, -1.097037447709569e+00
PdCu_1_9_100, -2.552418689384970e-01, -2.226228792115295e-01, -1.087224672153513e+00
PdCu_1_9_100, -2.139924317016600e-01, -2.106235180775323e-01, -1.078043298231782e+00
PdCu_1_9_100, -1.017538013533290e-01, -1.787440090767244e-01, -1.053650525207531e+00
PdCu_1_9_100, -6.194786560311300e-02, -1.692701048000874e-01, -1.046401517806958e+00
PdCu_1_9_100, -2.272871368258400e-02, -1.602841408159412e-01, -1.039525860472844e+00
PdCu_1_9_100,  1.714195726681800e-02, -1.517431562263268e-01, -1.032990681449453e+00
PdCu_1_9_100,  5.063551683309100e-02, -1.436094085475085e-01, -1.026767101877982e+00
PdCu_1_9_100,  9.766771516175300e-02, -1.358495786080352e-01, -1.020829627420155e+00
PdCu_1_9_100,  1.148476403332230e-01, -1.284341194193719e-01, -1.015155650043180e+00
PdCu_1_9_100,  1.728076184903540e-01, -1.213367190943030e-01, -1.009725037068957e+00
PdCu_1_5_100, -1.050447729960220e+00, -1.070713494405396e+00, -1.736145641416156e+00
PdCu_1_5_100, -1.003761569886260e+00, -9.275987917821074e-01, -1.626640678292835e+00
PdCu_1_5_100, -9.928515291828820e-01, -7.490652015782922e-01, -1.490034768115989e+00
PdCu_1_5_100, -9.789029797012609e-01, -6.371793334786734e-01, -1.404424711038067e+00
PdCu_1_5_100, -9.576219724636360e-01, -5.259190914298257e-01, -1.319293355004572e+00
PdCu_1_5_100, -9.380249131325850e-01, -4.723145693283947e-01, -1.278277574596520e+00
PdCu_1_5_100, -8.986587034687890e-01, -4.098259684096365e-01, -1.230464094822549e+00
PdCu_1_5_100, -8.550052185648410e-01, -3.762791304279692e-01, -1.204795556309381e+00
PdCu_1_5_100, -8.374338740484140e-01, -3.473651660336032e-01, -1.182671885248914e+00
PdCu_1_5_100, -7.731228977008010e-01, -3.220596966165634e-01, -1.163309272990792e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.105240456458819e-01, -1.154482709325470e+00
PdCu_1_5_100, -7.150570805231480e-01, -2.996341796109602e-01, -1.146150271380845e+00
PdCu_1_5_100, -6.991275061596950e-01, -2.795537236053183e-01, -1.130785605458398e+00
PdCu_1_5_100, -5.560527855292540e-01, -2.371871163594789e-01, -1.098368574370210e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.673902124506822e+00, -2.197678576082751e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.508879683050737e+00, -2.071410792026101e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.391984786503149e+00, -1.981968050636754e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.344779988498173e+00, -1.945849052588139e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.232073332768630e+00, -1.859610965562913e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.201506181348460e+00, -1.836222349804395e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.147841128012037e+00, -1.795160253605343e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.062175873651321e+00, -1.729613036249119e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.044104169315257e+00, -1.715785377171314e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.027090034113909e+00, -1.702766922647442e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.011028378511322e+00, -1.690477262869505e+00
PdCu_1_1_100, -9.795816919089870e-01, -9.958284432509072e-01, -1.678846952917705e+00
PdCu_1_1_100, -9.710618563603270e-01, -9.546584134102809e-01, -1.647345489288557e+00
PdCu_1_1_100, -9.687575490232070e-01, -9.422085396024262e-01, -1.637819403238490e+00
PdAg_1_9_150,  7.465579687026500e-01,  4.324687907545219e-01, -7.188646616799244e-01
PdAg_1_9_150,  6.815349997690660e-01,  5.074477767159936e-01, -6.584941307364718e-01
PdAg_1_9_150,  6.648521298310590e-01,  5.332242839734532e-01, -6.377397632420885e-01
PdAg_1_9_150,  6.686810169771770e-01,  5.544366314404819e-01, -6.206603020741345e-01
PdAg_1_9_150,  6.717276861891180e-01,  5.877215426528181e-01, -5.938604229276365e-01
PdAg_1_9_150,  6.584606651444430e-01,  6.236751026024255e-01, -5.649118385258630e-01
PdAg_1_9_150,  6.503312461571270e-01,  6.499185222619460e-01, -5.437815290357986e-01
PdAg_1_9_150,  6.515748154001850e-01,  6.572395475951749e-01, -5.378868882807929e-01
PdAg_1_9_150,  6.520268907665430e-01,  6.640072317939043e-01, -5.324377789990955e-01
PdAg_1_9_150,  6.519105950060340e-01,  6.761502673310305e-01, -5.226606195291313e-01
PdAg_1_9_150,  6.445443563553750e-01,  6.867778385012659e-01, -5.141036604564102e-01
PdAg_1_9_150,  6.439979010913910e-01,  6.916224809643438e-01, -5.102029190156351e-01
PdAg_1_9_150,  6.455956891394640e-01,  7.085309953845325e-01, -4.965887579287361e-01
PdAg_1_9_150,  6.402386167650840e-01,  7.191795074024570e-01, -4.880149379972400e-01
PdAg_1_9_150,  6.377826683819960e-01,  7.224218873121649e-01, -4.854042839031710e-01
PdAg_1_5_150,  6.357649788363980e-01,  2.715370294153163e-01, -8.484414458032146e-01
PdAg_1_5_150,  6.409475868620760e-01,  3.218175142120551e-01, -8.079573084899533e-01
PdAg_1_5_150,  6.515413072987930e-01,  3.600311266287566e-01, -7.771890066613711e-01
PdAg_1_5_150,  6.431433293331460e-01,  3.904539005541963e-01, -7.526936231735872e-01
PdAg_1_5_150,  6.391598283979260e-01,  4.547743984323066e-01, -7.009049445504320e-01
PdAg_1_5_150,  6.436599641213010e-01,  4.706383997012132e-01, -6.881317899497066e-01
PdAg_1_5_150,  6.405764815813060e-01,  4.972086590261313e-01, -6.667383202704182e-01
PdAg_1_5_150,  6.393249438405660e-01,  5.085154504476065e-01, -6.576344761382492e-01
PdAg_1_5_150,  6.340194767829100e-01,  5.368231619433861e-01, -6.348420690273763e-01
PdAg_1_5_150,  6.400652272354970e-01,  5.448107346707630e-01, -6.284107469666995e-01
PdAg_1_5_150,  6.260285878499300e-01,  5.522277441842276e-01, -6.224388230122920e-01
PdAg_1_5_150,  6.130000740262510e-01,  5.591425764996306e-01, -6.168712350686469e-01
PdAg_1_5_150,  6.307415271306110e-01,  5.656124749224686e-01, -6.116618927718914e-01
PdAg_1_5_150,  6.338675367077879e-01,  5.716857884972540e-01, -6.067718671147789e-01
PdAg_1_5_150,  6.378912911218220e-01,  5.774036873937831e-01, -6.021680092759729e-01
PdAg_1_5_150,  6.378331997281540e-01,  5.879096939456262e-01, -5.937089299019724e-01
PdAg_1_5_150,  6.419315114227060e-01,  5.927548080779099e-01, -5.898078086891849e-01
PdAg_1_5_150,  6.416358142312180e-01,  5.973599951465169e-01, -5.860998685928946e-01
PdAg_1_5_150,  6.432322783167600e-01,  6.059296041129889e-01, -5.791999107360423e-01
PdAg_1_5_150,  6.350068601559949e-01,  6.174227632848588e-01, -5.699460096259374e-01
PdAg_1_1_150, -9.775977228367660e-01, -9.715563677341583e-01, -1.849337996161694e+00
PdAg_1_1_150, -8.901904690932410e-01, -8.266863514942048e-01, -1.732693583249966e+00
PdAg_1_1_150, -6.533781871817670e-01, -7.240031624527618e-01, -1.650016569658661e+00
PdAg_1_1_150, -2.575667566599730e-01, -5.838334114572677e-01, -1.537156650558691e+00
PdAg_1_1_150, -8.496755777487300e-02, -4.895724933046151e-01, -1.461260963212144e+00
PdAg_1_1_150, -3.381768393403300e-02, -4.524776007574051e-01, -1.431393416596935e+00
PdAg_1_1_150,  3.114230267399000e-03, -4.200800165289712e-01, -1.405307982977430e+00
PdAg_1_1_150,  4.774039863588500e-02, -3.658180305483250e-01, -1.361618076243014e+00
PdAg_1_1_150,  6.988743877154099e-02, -3.427272149828631e-01, -1.343026136411758e+00
PdAg_1_1_150,  1.102830693709890e-01, -3.025630017918362e-01, -1.310687277141051e+00
PdAg_1_1_150,  1.222581482190020e-01, -2.849169909446040e-01, -1.296479308998767e+00
PdAg_1_1_150,  1.744378444150280e-01, -2.020431327654462e-01, -1.229752095294130e+00
PdAg_1_1_150,  1.856354835497270e-01, -1.805876861603745e-01, -1.212476898963218e+00
PdAg_1_1_150,  1.921636714788440e-01, -1.706929571738926e-01, -1.204509999507384e+00
PdAg_1_1_150,  2.002554564849850e-01, -1.612882090643906e-01, -1.196937615999132e+00
PdAg_1_1_150,  2.029324148513080e-01, -1.523318823899986e-01, -1.189726286188485e+00
PdAg_1_1_150,  2.088793794051120e-01, -1.437872883578235e-01, -1.182846469506465e+00
PdAg_1_1_150,  2.248738416605840e-01, -1.203158711529307e-01, -1.163948082171876e+00
PdAu_1_9_150, -1.169922479943090e-01,  5.501491860111956e-02, -1.022777689795191e+00
PdAu_1_9_150,  1.807430829254700e-02,  1.919243942754431e-01, -9.125428335663304e-01
PdAu_1_9_150,  1.281876742324020e-01,  2.694453744315248e-01, -8.501255753003366e-01
PdAu_1_9_150,  2.045432305636500e-01,  3.215764420385489e-01, -8.081514116099626e-01
PdAu_1_9_150,  2.380096317823350e-01,  3.420917986587993e-01, -7.916331437809577e-01
PdAu_1_9_150,  2.512659652709980e-01,  3.600093055833720e-01, -7.772065762254126e-01
PdAu_1_9_150,  2.609423932663160e-01,  3.758560699632335e-01, -7.644473001818606e-01
PdAu_1_9_150,  2.969626491164070e-01,  4.143916891589634e-01, -7.334197294398882e-01
PdAu_1_9_150,  3.197631675477690e-01,  4.437828317512904e-01, -7.097549804361438e-01
PdAu_1_9_150,  3.259297485273780e-01,  4.521599313911899e-01, -7.030100245456119e-01
PdAu_1_9_150,  3.115609835289240e-01,  4.599698498218150e-01, -6.967217436861699e-01
PdAu_1_9_150,  3.361546277167780e-01,  4.672772401722994e-01, -6.908380813558138e-01
PdAu_1_9_150,  3.528239433363020e-01,  4.866912751237653e-01, -6.752065603003411e-01
PdAu_1_9_150,  3.510405698474710e-01,  4.924607086727201e-01, -6.705612085110765e-01
PdAu_1_9_150,  3.722573838968960e-01,  5.031342981622857e-01, -6.619671970518038e-01
PdAu_1_9_150,  3.849319020275700e-01,  5.080876009788060e-01, -6.579789659878269e-01
PdAu_1_9_150,  3.985672847029970e-01,  5.128131947656661e-01, -6.541740784946509e-01
PdAu_1_9_150,  4.083170380595500e-01,  5.173290730957316e-01, -6.505380467590099e-01
PdAu_1_9_150,  4.111814029549850e-01,  5.216512594246346e-01, -6.470579692390701e-01
PdAu_1_9_150,  4.187359299555640e-01,  5.257940786900022e-01, -6.437223119819618e-01
PdAu_1_5_150,  7.279946229262001e-02, -1.236352458131331e-01, -1.166620729821974e+00
PdAu_1_5_150,  1.261282392047660e-01, -3.224667086039146e-02, -1.093037755588399e+00
PdAu_1_5_150,  1.799435690154890e-01,  1.209526224723196e-01, -9.696868918755983e-01
PdAu_1_5_150,  2.024844011885030e-01,  1.804153823124208e-01, -9.218094988050312e-01
PdAu_1_5_150,  2.177956250615130e-01,  2.038160103782004e-01, -9.029681084791163e-01
PdAu_1_5_150,  2.170953990689410e-01,  2.242534282193356e-01, -8.865125943058982e-01
PdAu_1_5_150,  2.448795927506310e-01,  2.584836002147832e-01, -8.589516233064671e-01
PdAu_1_5_150,  2.479092589254740e-01,  2.730500148794220e-01, -8.472232413342354e-01
PdAu_1_5_150,  2.519879195845510e-01,  2.862841281939502e-01, -8.365675831238880e-01
PdAu_1_5_150,  2.588420281257280e-01,  2.983868672032763e-01, -8.268228690484203e-01
PdAu_1_5_150,  2.857108142631280e-01,  3.293640807160630e-01, -8.018810696504317e-01
PdAu_1_5_150,  2.979276624789280e-01,  3.382723829114408e-01, -7.947084075179239e-01
PdAu_1_5_150,  3.267985442595870e-01,  3.617979706405969e-01, -7.757664039184657e-01
PdAu_1_5_150,  3.464399126882260e-01,  3.753327429910355e-01, -7.648686652718720e-01
PdAu_1_5_150,  3.670935533819230e-01,  3.875074617831815e-01, -7.550659955218868e-01
PdAu_1_5_150,  3.775568906764970e-01,  3.931573951015307e-01, -7.505168612564659e-01
PdAu_1_5_150,  3.816264798405820e-01,  3.985475944845196e-01, -7.461768559273818e-01
PdAu_1_5_150,  3.961296941618070e-01,  4.036985841138137e-01, -7.420294541611790e-01
PdAu_1_5_150,  4.075177663500790e-01,  4.133541046661954e-01, -7.342551572057330e-01
PdAu_1_1_150, -9.778853336526560e-01, -1.107046526211622e+00, -1.958430066426556e+00
PdAu_1_1_150, -9.778853336526560e-01, -9.909857023710154e-01, -1.864981836003804e+00
PdAu_1_1_150, -9.742013925057460e-01, -7.747649451720131e-01, -1.690888231699704e+00
PdAu_1_1_150, -9.720572893724750e-01, -7.260132482738079e-01, -1.651635022438495e+00
PdAu_1_1_150, -9.639986897117170e-01, -6.150808992146848e-01, -1.562316065591773e+00
PdAu_1_1_150, -9.569061918779520e-01, -5.600368685156067e-01, -1.517996483031953e+00
PdAu_1_1_150, -9.524100372564051e-01, -5.363248921587465e-01, -1.498904405644859e+00
PdAu_1_1_150, -9.480425789817840e-01, -5.146400346679652e-01, -1.481444495466502e+00
PdAu_1_1_150, -9.430103462163540e-01, -4.946950896818536e-01, -1.465385503696885e+00
PdAu_1_1_150, -9.380011754237830e-01, -4.762576327843367e-01, -1.450540290096343e+00
PdAu_1_1_150, -9.250479833887650e-01, -4.282416456535237e-01, -1.411879449332896e+00
PdAu_1_1_150, -9.199168829484790e-01, -4.142228115117799e-01, -1.400591960585313e+00
