# c0 + a0 * (std_dev * time) + a1 * (av_W_change_H - av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.213912041718247; Max AE: 0.551961840784836
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.984240624601356e-04, -8.803018592646220e-01,  4.018283068661718e+00, 
# 3   ,  4.211290927776941e-04, -8.134155500238827e-01,  3.882462861643676e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               17|11|sub; (av_W_change_H - av_mu_C_critical_surf); $\left(av_{W, change, H} - av_{mu, C, critical, surf}\right)$; (av_W_change_H - av_mu_C_critical_surf); av_W_change_H,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.767650179468500e-01,  4.050000000000000e+01,  4.154999999999999e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.090373670061211e-01,  1.215000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.251735415357567e-01,  1.620000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.413097160653923e-01,  2.025000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.574458905950278e-01,  2.430000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.735820651246625e-01,  2.835000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.058544141839336e-01,  3.645000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.219905887135692e-01,  4.050000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.381267632432047e-01,  4.455000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.542629377728403e-01,  4.860000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.703991123024759e-01,  5.265000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.865352868321114e-01,  5.670000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.354507873556270e-01,  6.026714613617470e-01,  6.075000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.337303696543760e-01,  6.188076358913825e-01,  6.480000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.357515610659280e-01,  6.349438104210181e-01,  6.885000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.510799849506537e-01,  7.290000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.672161594802883e-01,  7.695000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.833523340099239e-01,  8.100000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.994885085395595e-01,  8.505000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.370904880212340e-01,  7.156246830691950e-01,  8.910000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.357670351206070e-01,  7.317608575988306e-01,  9.315000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.478970321284661e-01,  9.720000000000000e+02,  4.154999999999999e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.801693811877373e-01,  1.053000000000000e+03,  4.154999999999999e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.963055557173728e-01,  1.093500000000000e+03,  4.154999999999999e+00
PdAg_1_9_100,  5.492079417796780e-01,  8.124417302470084e-01,  1.134000000000000e+03,  4.154999999999999e+00
PdAg_1_9_100,  5.484023401121820e-01,  8.285779047766439e-01,  1.174500000000000e+03,  4.154999999999999e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.447140793062795e-01,  1.215000000000000e+03,  4.154999999999999e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.972803523444879e-01,  5.400000000000000e+01,  4.365000000000003e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.187952517173350e-01,  1.080000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.403101510901830e-01,  1.620000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.618250504630301e-01,  2.160000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.833399498358772e-01,  2.700000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.263697485815724e-01,  3.780000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.478846479544195e-01,  4.320000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.909144467001137e-01,  5.400000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.124293460729617e-01,  5.940000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.339442454458088e-01,  6.480000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.769740441915031e-01,  7.560000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.984889435643502e-01,  8.100000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.200038429371981e-01,  8.640000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.415187423100453e-01,  9.180000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.630336416828924e-01,  9.720000000000000e+02,  4.365000000000003e+00
PdAg_1_5_100,  5.641858757894110e-01,  6.060634404285875e-01,  1.080000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.722223250453750e-01,  6.275783398014346e-01,  1.134000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.490932391742817e-01,  1.188000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.706081385471289e-01,  1.242000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.921230379199760e-01,  1.296000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.713037334532890e-01,  7.136379372928240e-01,  1.350000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.726284043483260e-01,  7.351528366656711e-01,  1.404000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.566677360385182e-01,  1.458000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.748142709268410e-01,  7.781826354113653e-01,  1.512000000000000e+03,  4.365000000000003e+00
PdAg_1_5_100,  5.845225345839020e-01,  8.212124341570605e-01,  1.620000000000000e+03,  4.365000000000003e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.270365998833628e-01,  5.400000000000000e+01,  5.415000000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.055217005105157e-01,  1.080000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -9.654552652811350e-01, -6.840068011376677e-01,  1.620000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -9.271610956676301e-01, -6.624919017648205e-01,  2.160000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.409770023919734e-01,  2.700000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -7.530017323218090e-01, -6.194621030191263e-01,  3.240000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.979472036462783e-01,  3.780000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.764323042734312e-01,  4.320000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -4.916379417262000e-01, -5.549174049005841e-01,  4.860000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.334025055277369e-01,  5.400000000000000e+02,  5.415000000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.118876061548889e-01,  5.940000000000000e+02,  5.415000000000000e+00
