# c0 + a0 * (time / av_delta_M1_M2_subsurf) + a1 * (time / av_E_def_subsurf) + a2 * (std_dev / surface_area) + a3 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.138586127126303; Max AE: 0.605886348175271
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  4.520016692198851e-04, -1.148591175485329e-03,  1.253975099581931e+01, -2.731906666116055e-01,  1.460138956477464e+00, 
# 3   ,  1.054167060675024e-03, -3.010713232688203e-03,  1.742807156372291e+01, -3.038555189813820e-01,  1.719189610173200e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min;                                              0|15|div; (time / av_delta_M1_M2_subsurf); $\left(\frac{ time }{ av_{delta, M1, M2, subsurf} } \right)$; (time ./ av_delta_M1_M2_subsurf); time,av_delta_M1_M2_subsurf
# 1;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 2;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 3;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.993957408348771e-01,  1.866703539823009e+02,  6.553398058252428e+01,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.176028604395819e-01,  5.600110619469027e+02,  1.966019417475728e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.267064202419349e-01,  7.466814159292036e+02,  2.621359223300971e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.358099800442875e-01,  9.333517699115044e+02,  3.276699029126214e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.449135398466401e-01,  1.120022123893805e+03,  3.932038834951456e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.540170996489926e-01,  1.306692477876106e+03,  4.587378640776699e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.722242192536973e-01,  1.680033185840708e+03,  5.898058252427185e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.813277790560498e-01,  1.866703539823009e+03,  6.553398058252427e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.904313388584024e-01,  2.053373893805310e+03,  7.208737864077671e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.995348986607550e-01,  2.240044247787611e+03,  7.864077669902913e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.086384584631075e-01,  2.426714601769911e+03,  8.519417475728155e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.177420182654601e-01,  2.613384955752213e+03,  9.174757281553399e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.268455780678126e-01,  2.800055309734513e+03,  9.830097087378641e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.359491378701656e-01,  2.986725663716814e+03,  1.048543689320388e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.450526976725182e-01,  3.173396017699115e+03,  1.114077669902913e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.541562574748707e-01,  3.360066371681416e+03,  1.179611650485437e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.632598172772233e-01,  3.546736725663717e+03,  1.245145631067961e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.723633770795759e-01,  3.733407079646018e+03,  1.310679611650485e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.814669368819280e-01,  3.920077433628319e+03,  1.376213592233010e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  5.905704966842805e-01,  4.106747787610620e+03,  1.441747572815534e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.996740564866331e-01,  4.293418141592921e+03,  1.507281553398058e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.087776162889856e-01,  4.480088495575222e+03,  1.572815533980583e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.269847358936907e-01,  4.853429203539823e+03,  1.703883495145631e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.360882956960433e-01,  5.040099557522124e+03,  1.769417475728156e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.451918554983959e-01,  5.226769911504425e+03,  1.834951456310680e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  6.542954153007489e-01,  5.413440265486726e+03,  1.900485436893204e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.633989751031010e-01,  5.600110619469026e+03,  1.966019417475728e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  3.493317834975498e-01,  1.910377358490557e+02,  6.639344262295093e+01,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  4.808701435604430e-01,  3.594222366784972e-01,  3.820754716981114e+02,  1.327868852459019e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.695126898594450e-01,  5.731132075471671e+02,  1.991803278688528e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.796031430403928e-01,  7.641509433962228e+02,  2.655737704918037e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.896935962213406e-01,  9.551886792452785e+02,  3.319672131147547e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.645630120222940e-01,  4.098745025832358e-01,  1.337264150943390e+03,  4.647540983606565e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.557853067401700e-01,  4.199649557641836e-01,  1.528301886792446e+03,  5.311475409836074e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.401458621260788e-01,  1.910377358490557e+03,  6.639344262295093e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.502363153070266e-01,  2.101415094339613e+03,  7.303278688524601e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.603267684879744e-01,  2.292452830188668e+03,  7.967213114754111e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.805076748498696e-01,  2.674528301886780e+03,  9.295081967213130e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.905981280308174e-01,  2.865566037735835e+03,  9.959016393442639e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.006885812117653e-01,  3.056603773584891e+03,  1.062295081967215e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.107790343927131e-01,  3.247641509433947e+03,  1.128688524590166e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.208694875736605e-01,  3.438679245283003e+03,  1.195081967213117e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.410503939355561e-01,  3.820754716981114e+03,  1.327868852459019e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.511408471165039e-01,  4.011792452830170e+03,  1.394262295081970e+03,  5.128205128205128e-02,  6.456888888888880e+00
