# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212222189917719; Max AE: 0.560877395128016
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.155436584859800e-04, -7.362530293390214e-01,  3.723332535119279e+00, 
# 3   ,  4.359152260410103e-04, -6.868172747640889e-01,  3.645731509391693e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.050999196038225e-01,  4.050000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.387589559411868e-01,  1.215000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.555884741098690e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.724179922785512e-01,  2.025000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.892475104472333e-01,  2.430000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.060770286159155e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.397360649532798e-01,  3.645000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.565655831219620e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.733951012906446e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.902246194593268e-01,  4.860000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.070541376280090e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.238836557966912e-01,  5.670000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.407131739653733e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.575426921340555e-01,  6.480000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.743722103027377e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.912017284714194e-01,  7.290000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.080312466401020e-01,  7.695000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.248607648087837e-01,  8.100000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.416902829774663e-01,  8.505000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.585198011461489e-01,  8.910000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.753493193148307e-01,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.921788374835133e-01,  9.720000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.258378738208776e-01,  1.053000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.426673919895593e-01,  1.093500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.594969101582419e-01,  1.134000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.763264283269237e-01,  1.174500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  7.931559464956063e-01,  1.215000000000000e+03,  4.665600000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.389828301946754e-01,  5.400000000000000e+01,  4.898844444444429e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.614221877529183e-01,  1.080000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.838615453111612e-01,  1.620000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.063009028694041e-01,  2.160000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.287402604276470e-01,  2.700000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.736189755441328e-01,  3.780000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.960583331023761e-01,  4.320000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.409370482188619e-01,  5.400000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.633764057771048e-01,  5.940000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.575686028510159e-01,  3.858157633353477e-01,  6.480000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.306944784518330e-01,  7.560000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.531338360100759e-01,  8.100000000000000e+02,  4.898844444444429e+00
