# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.206709162350338; Max AE: 0.596211119825368
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.201621472611088e-04, -2.392680006643367e-01,  1.679345753838511e+00, 
# 3   ,  4.377744350350659e-04, -2.254873402140194e-01,  1.762605121470114e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.080183605957962e-01,  4.050000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.420514945239461e-01,  1.215000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.590680614880208e-01,  1.620000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.760846284520957e-01,  2.025000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.931011954161707e-01,  2.430000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.101177623802456e-01,  2.835000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.441508963083955e-01,  3.645000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.611674632724702e-01,  4.050000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.781840302365452e-01,  4.455000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.952005972006201e-01,  4.860000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.122171641646951e-01,  5.265000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.292337311287700e-01,  5.670000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.462502980928450e-01,  6.075000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.632668650569197e-01,  6.480000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.802834320209946e-01,  6.885000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.972999989850696e-01,  7.290000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.143165659491445e-01,  7.695000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.313331329132192e-01,  8.100000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.483496998772944e-01,  8.505000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.653662668413691e-01,  8.910000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.823828338054443e-01,  9.315000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.993994007695190e-01,  9.720000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.334325346976689e-01,  1.053000000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.504491016617436e-01,  1.093500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.674656686258188e-01,  1.134000000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.844822355898935e-01,  1.174500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.014988025539687e-01,  1.215000000000000e+03,  5.802464000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.571076148343980e-01,  5.400000000000000e+01,  6.456888888888880e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.797963707864978e-01,  1.080000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.024851267385977e-01,  1.620000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.251738826906975e-01,  2.160000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.478626386427976e-01,  2.700000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.932401505469973e-01,  3.780000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.159289064990972e-01,  4.320000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.613064184032969e-01,  5.400000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.839951743553967e-01,  5.940000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.066839303074966e-01,  6.480000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.520614422116965e-01,  7.560000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.747501981637961e-01,  8.100000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.974389541158962e-01,  8.640000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.201277100679959e-01,  9.180000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.428164660200959e-01,  9.720000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.881939779242956e-01,  1.080000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.722223250453750e-01,  6.108827338763957e-01,  1.134000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.335714898284953e-01,  1.188000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.562602457805954e-01,  1.242000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.789490017326950e-01,  1.296000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.713037334532890e-01,  7.016377576847951e-01,  1.350000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.726284043483260e-01,  7.243265136368947e-01,  1.404000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.470152695889948e-01,  1.458000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.748142709268410e-01,  7.697040255410948e-01,  1.512000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.845225345839020e-01,  8.150815374452945e-01,  1.620000000000000e+03,  6.456888888888880e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.511324474207002e-01,  5.400000000000000e+01,  1.025280000000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -7.284436914686003e-01,  1.080000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -7.057549355165005e-01,  1.620000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -6.830661795644006e-01,  2.160000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -6.603774236123006e-01,  2.700000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -6.376886676602007e-01,  3.240000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -6.470710172478540e-01, -6.149999117081009e-01,  3.780000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -5.923111557560010e-01,  4.320000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -5.696223998039012e-01,  4.860000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -4.356272700356220e-01, -5.469336438518013e-01,  5.400000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -3.942969479298420e-01, -5.242448878997015e-01,  5.940000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.788673759955017e-01,  7.020000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.561786200434017e-01,  7.560000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.334898640913020e-01,  8.100000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.108011081392020e-01,  8.640000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -3.881123521871023e-01,  9.180000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -2.410399546736480e-01, -3.654235962350023e-01,  9.720000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.427348402829022e-01,  1.026000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -2.973573283787025e-01,  1.134000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.746685724266029e-01,  1.188000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.292910605224032e-01,  1.296000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -2.066023045703031e-01,  1.350000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -1.839135486182035e-01,  1.404000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.177762941936660e-01, -1.385360367140034e-01,  1.512000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -1.158472807619037e-01,  1.566000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.052140905390360e-01, -9.315852480980365e-02,  1.620000000000000e+03,  1.025280000000000e+01
PdAu_1_9_100, -4.245180861522260e-01, -1.641818240752857e-01,  4.050000000000000e+01,  7.775984000000000e+00
PdAu_1_9_100, -7.191156478202700e-02, -1.301486901471358e-01,  1.215000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100, -3.733330199173200e-02, -1.131321231830611e-01,  1.620000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  9.299946229292000e-03, -7.909898925491118e-02,  2.430000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  4.079877212234700e-02, -6.208242229083625e-02,  2.835000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.806571622389000e-02, -4.506585532676131e-02,  3.240000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  9.683182273926901e-02, -1.103272139861164e-02,  4.050000000000000e+02,  7.775984000000000e+00
